date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,7.29,7.56,7.49,7.25,248202.2,0.17,2.32,7.41,7.57,7.752,183004.02,195411.19,237488.57,0.55
2015-12-11,7.39,7.42,7.32,7.29,158271.34,-0.06,-0.81,7.444,7.58,7.782,159695.11,196758.49,240174.35,0.35
2015-12-10,7.41,7.49,7.38,7.36,180279.31,-0.03,-0.41,7.508,7.6,7.822,173561.23,220316.07,250722.85,0.4
2015-12-09,7.42,7.48,7.41,7.4,143851.05,-0.04,-0.54,7.602,7.662,7.86,177961.69,228148.15,260677.67,0.32
2015-12-08,7.62,7.64,7.45,7.43,184416.22,-0.22,-2.87,7.692,7.72,7.903,203334.58,237795.0,269492.91,0.41
2015-12-07,7.68,7.7,7.66,7.61,131657.61,0.01,0.13,7.73,7.771,7.943,207818.35,241375.75,280687.34,0.29
2015-12-04,7.79,7.82,7.64,7.62,227601.97,-0.2,-2.55,7.716,7.808,7.976,233821.87,256867.31,307938.18,0.5
2015-12-03,7.86,7.86,7.85,7.75,202281.59,-0.01,-0.13,7.692,7.849,8.008,267070.91,259358.59,334730.6,0.44
2015-12-02,7.63,7.87,7.86,7.55,270715.53,0.21,2.75,7.722,7.871,8.019,278334.61,265046.56,361592.4,0.59
2015-12-01,7.6,7.73,7.64,7.54,206835.05,0.05,0.66,7.748,7.887,8.018,272255.41,261155.63,370374.03,0.45
2015-11-30,7.6,7.68,7.59,7.33,261675.2,0.06,0.8,7.812,7.933,8.014,274933.15,279565.96,368558.47,0.57
2015-11-27,7.99,8.0,7.52,7.48,393847.19,-0.48,-6.0,7.9,7.983,8.014,279912.75,283590.21,365561.24,0.87
2015-11-26,7.99,8.05,8.0,7.98,258600.06,0.01,0.12,8.006,8.044,8.027,251646.27,281129.63,355515.54,0.57
2015-11-25,7.95,8.0,7.99,7.91,240319.56,0.02,0.25,8.02,8.058,8.016,251758.52,293207.19,352838.06,0.53
2015-11-24,8.03,8.05,7.96,7.89,220223.73,-0.07,-0.87,8.026,8.086,8.005,250055.85,301190.81,353579.15,0.48
2015-11-23,8.05,8.08,8.03,8.01,286573.22,-0.02,-0.25,8.054,8.115,8.002,284198.76,319998.93,356162.91,0.63
2015-11-20,8.08,8.09,8.05,8.02,252514.78,-0.02,-0.25,8.066,8.144,7.999,287267.67,359009.04,359112.78,0.55
2015-11-19,8.07,8.09,8.07,7.97,259161.3,0.05,0.62,8.082,8.167,7.994,310612.99,410102.61,366466.29,0.57
2015-11-18,8.1,8.15,8.02,8.0,231806.2,-0.08,-0.99,8.096,8.166,7.98,334655.87,458138.24,368508.69,0.51
2015-11-17,8.13,8.25,8.1,8.08,390938.31,0.02,0.25,8.146,8.149,7.959,352325.78,479592.43,383493.89,0.86
2015-11-16,8.01,8.09,8.09,7.93,301917.75,-0.04,-0.49,8.176,8.094,7.957,355799.09,457550.99,382302.9,0.66
2015-11-13,8.08,8.28,8.13,8.06,369241.41,-0.02,-0.24,8.222,8.045,7.955,430750.41,447532.27,393103.25,0.81
2015-11-12,8.28,8.28,8.14,8.06,379375.66,-0.13,-1.57,8.252,8.009,7.955,509592.23,429901.45,406415.6,0.83
2015-11-11,8.22,8.29,8.27,8.17,320155.78,0.02,0.24,8.236,7.974,7.945,581620.62,412468.94,405313.42,0.7
2015-11-10,8.25,8.32,8.25,8.17,408304.84,-0.07,-0.84,8.152,7.923,7.918,606859.08,405967.49,406622.17,0.9
2015-11-09,8.26,8.42,8.32,8.21,676674.38,0.03,0.36,8.012,7.889,7.898,559302.89,392326.9,408546.22,1.49
2015-11-06,8.07,8.36,8.28,8.02,763450.5,0.22,2.73,7.868,7.853,7.872,464314.12,359216.52,398069.12,1.68
2015-11-05,7.87,8.25,8.06,7.84,739517.62,0.21,2.67,7.766,7.82,7.832,350210.67,322829.97,370519.44,1.62
2015-11-04,7.58,7.87,7.85,7.56,446348.06,0.31,4.11,7.712,7.794,7.802,243317.25,278879.13,348301.72,0.98
2015-11-03,7.63,7.67,7.55,7.49,170523.91,-0.04,-0.53,7.694,7.768,7.768,205075.9,287395.34,330690.58,0.37
2015-11-02,7.71,7.76,7.6,7.58,201730.52,-0.17,-2.19,7.766,7.82,7.75,225350.91,307054.8,329210.37,0.44
2015-10-30,7.8,7.84,7.77,7.71,192933.22,-0.02,-0.26,7.838,7.864,7.739,254118.91,338674.24,324843.41,0.42
2015-10-29,7.82,7.84,7.79,7.74,205050.52,0.02,0.26,7.874,7.901,7.72,295449.28,382929.75,324824.43,0.45
2015-10-28,7.85,7.91,7.76,7.72,255141.34,-0.14,-1.77,7.876,7.915,7.708,314441.01,398157.91,323448.2,0.56
2015-10-27,7.9,7.91,7.91,7.66,271898.94,-0.04,-0.5,7.842,7.913,7.696,369714.78,407276.85,322807.53,0.6
2015-10-26,8.1,8.11,7.96,7.88,345570.53,0.0,0.0,7.874,7.907,7.684,388758.69,424765.55,323291.87,0.76
2015-10-23,7.85,8.04,7.95,7.73,399585.09,0.15,1.92,7.89,7.89,7.669,423229.56,436921.71,318690.79,0.88
2015-10-22,7.65,7.83,7.8,7.59,300009.16,0.2,2.63,7.928,7.844,7.646,470410.21,418208.91,311643.0,0.66
2015-10-21,8.07,8.16,7.59,7.51,531510.19,-0.47,-5.83,7.954,7.809,7.632,481874.81,417724.31,318532.69,1.17
2015-10-20,8.04,8.08,8.07,7.98,367118.5,0.03,0.37,7.984,7.768,7.644,444838.91,373985.83,314512.27,0.81
2015-10-19,8.22,8.25,8.04,7.96,517924.88,-0.1,-1.23,7.94,7.68,7.604,460772.4,351365.94,316736.34,1.14
2015-10-16,8.03,8.15,8.14,7.95,635488.31,0.21,2.65,7.89,7.614,7.574,450613.86,311012.58,318377.44,1.4
2015-10-15,7.74,7.95,7.93,7.73,357332.19,0.19,2.46,7.76,7.538,7.566,366007.62,266719.12,303114.16,0.78
2015-10-14,7.8,7.87,7.74,7.73,346330.69,-0.11,-1.4,7.664,7.501,7.565,353573.8,248738.5,304913.05,0.76
2015-10-13,7.82,7.86,7.85,7.69,446785.91,0.06,0.77,7.552,7.478,7.584,303132.74,238338.22,319702.07,0.98
2015-10-12,7.54,7.85,7.79,7.51,467132.22,0.3,4.0,7.42,7.461,7.592,241959.49,221818.19,322094.55,1.03
2015-10-09,7.45,7.51,7.49,7.39,212457.09,0.04,0.54,7.338,7.447,7.588,171411.3,200459.87,339738.06,0.47
2015-10-08,7.42,7.55,7.45,7.35,295163.09,0.27,3.76,7.316,7.448,7.614,167430.63,205077.09,384435.35,0.65
2015-09-30,7.2,7.26,7.18,7.17,94125.39,-0.01,-0.14,7.338,7.454,7.637,143903.19,219341.07,422600.99,0.21
2015-09-29,7.28,7.35,7.19,7.14,140919.64,-0.19,-2.58,7.404,7.52,7.665,173543.7,255038.71,463070.02,0.31
2015-09-28,7.4,7.47,7.38,7.28,114391.29,0.0,0.0,7.502,7.528,7.695,201676.89,282106.74,500661.45,0.25
2015-09-25,7.54,7.64,7.38,7.3,192553.73,-0.19,-2.51,7.556,7.533,7.689,229508.43,325742.31,525705.94,0.42
2015-09-24,7.55,7.62,7.56,7.48,177525.92,0.05,0.67,7.58,7.594,7.66,242723.55,339509.19,559653.17,0.39
2015-09-23,7.59,7.74,7.51,7.5,242327.91,-0.16,-2.09,7.57,7.628,7.642,294778.94,361087.61,598111.2,0.53
2015-09-22,7.67,7.76,7.68,7.62,281585.59,0.03,0.39,7.636,7.69,7.666,336533.72,401065.92,632158.49,0.62
2015-09-21,7.43,7.69,7.65,7.36,253549.0,0.16,2.14,7.554,7.722,7.726,362536.58,422370.91,697975.18,0.56
2015-09-18,7.63,7.67,7.5,7.39,258629.31,0.0,0.0,7.51,7.728,7.837,421976.18,479016.27,816288.23,0.57
2015-09-17,7.72,7.9,7.51,7.48,437802.88,-0.32,-4.09,7.608,7.78,7.921,436294.84,563793.62,839386.08,0.96
2015-09-16,7.25,7.93,7.84,7.22,451101.81,0.55,7.54,7.686,7.82,7.99,427396.27,625860.91,863875.73,0.99
2015-09-15,7.35,7.56,7.27,7.02,411599.91,-0.17,-2.29,7.744,7.809,8.09,465598.12,671101.33,885361.55,0.9
2015-09-14,8.13,8.15,7.43,7.25,550747.0,-0.57,-7.12,7.89,7.862,8.202,482205.24,719216.17,924775.17,1.21
2015-09-11,7.88,8.08,7.99,7.81,330222.59,0.1,1.27,7.946,7.844,8.31,536056.35,725669.57,954341.5,0.73
2015-09-10,7.98,8.18,7.9,7.87,393310.06,-0.23,-2.83,7.952,7.726,8.365,691292.41,779797.14,968879.16,0.86
2015-09-09,8.03,8.23,8.13,7.94,642111.06,0.14,1.75,7.954,7.655,8.426,824325.54,835134.8,985982.8,1.41
2015-09-08,7.68,8.07,8.0,7.41,494635.47,0.29,3.76,7.874,7.641,8.48,876604.54,863251.06,998343.54,1.09
2015-09-07,8.09,8.4,7.71,7.68,820002.56,-0.32,-3.98,7.834,7.729,8.516,956227.11,973579.45,991884.46,1.8
2015-09-02,7.48,8.34,8.02,7.33,1106402.88,0.07,0.88,7.742,7.945,8.558,915282.79,1153560.19,964712.33,2.43
2015-09-01,7.72,8.01,7.91,7.01,1058475.75,0.19,2.46,7.5,8.062,8.591,868301.87,1114978.54,934721.08,2.33
2015-08-31,7.78,7.99,7.73,7.61,903506.06,0.01,0.13,7.356,8.16,8.641,845944.06,1101890.55,915867.71,1.98
2015-08-28,7.4,7.9,7.8,7.35,892748.31,0.55,7.59,7.408,8.371,8.687,849897.57,1099621.76,902985.0,1.96
2015-08-27,7.09,7.25,7.25,6.75,615280.94,0.41,5.99,7.624,8.542,8.714,990931.79,1130334.17,883696.74,1.35
2015-08-26,7.3,7.63,6.81,6.64,871498.31,-0.38,-5.29,8.148,8.775,8.768,1391837.6,1183013.43,884413.6,1.91
2015-08-25,7.28,7.55,7.19,7.19,946686.69,-0.8,-10.01,8.624,9.004,8.864,1361655.21,1157961.19,878857.81,2.08
2015-08-24,8.28,8.34,7.99,7.99,923273.62,-0.89,-10.02,8.964,9.196,8.917,1357837.04,1136830.79,880934.94,2.03
2015-08-21,9.36,9.58,8.88,8.88,1597919.38,-0.99,-10.03,9.334,9.318,8.92,1349345.94,1133436.01,884728.42,3.51
2015-08-20,9.15,10.1,9.87,8.92,2619810.0,0.69,7.52,9.46,9.303,8.924,1269736.56,1010189.48,865653.1,5.76
2015-08-19,8.63,9.36,9.19,8.28,720586.38,0.31,3.49,9.402,9.17,8.888,974189.26,775864.46,787498.13,1.58
2015-08-18,9.86,9.89,8.89,8.87,927595.81,-0.96,-9.75,9.384,9.12,8.872,954267.16,754463.63,796587.67,2.04
2015-08-17,9.5,9.93,9.84,9.4,880818.12,0.34,3.58,9.428,9.122,8.872,915824.55,729844.87,785880.09,1.93
2015-08-14,9.67,10.06,9.51,9.45,1199872.5,-0.07,-0.73,9.302,9.003,8.836,917526.09,706348.25,787635.6,2.64
2015-08-13,9.03,9.68,9.58,9.01,1142073.5,0.49,5.39,9.146,8.886,8.804,750642.39,637059.3,767902.34,2.51
2015-08-12,9.0,9.34,9.1,8.95,620975.88,-0.01,-0.11,8.938,8.761,8.741,577539.66,585813.78,749704.62,1.36
2015-08-11,9.19,9.26,9.11,9.0,735382.75,-0.1,-1.09,8.856,8.723,8.689,554660.09,599754.43,770127.08,1.62
2015-08-10,8.87,9.25,9.21,8.78,889325.81,0.48,5.5,8.816,8.637,8.681,543865.19,625039.08,813733.1,1.95
2015-08-07,8.63,8.78,8.73,8.62,365454.0,0.18,2.1,8.704,8.522,8.684,495170.41,636020.83,844154.98,0.8
2015-08-06,8.52,8.76,8.54,8.45,276559.88,-0.14,-1.61,8.626,8.544,8.668,523476.21,721116.72,878715.34,0.61
2015-08-05,8.8,8.96,8.69,8.65,506578.0,-0.22,-2.47,8.584,8.605,8.624,594087.89,799131.79,932237.49,1.11
2015-08-04,8.6,8.94,8.91,8.44,681408.25,0.26,3.01,8.59,8.623,8.537,644848.78,838711.71,964279.6,1.5
2015-08-03,8.23,8.68,8.65,8.16,645851.94,0.31,3.72,8.458,8.622,8.477,706212.98,841915.32,1005730.97,1.42
2015-07-31,8.2,8.37,8.34,8.11,506983.0,0.0,0.0,8.34,8.669,8.46,776871.25,868922.95,1037732.12,1.11
2015-07-30,8.6,8.83,8.33,8.26,629618.25,-0.4,-4.58,8.462,8.721,8.448,918757.23,898745.38,1069129.55,1.38
2015-07-29,8.25,8.82,8.72,8.08,760382.44,0.47,5.7,8.626,8.72,8.479,1004175.7,913595.46,1088121.36,1.67
2015-07-28,7.7,8.33,8.25,7.46,988229.25,0.19,2.36,8.656,8.654,8.523,1032574.65,940499.72,1106060.55,2.17
2015-07-27,8.75,8.98,8.06,8.06,999143.31,-0.9,-10.04,8.786,8.725,8.612,977617.66,1002427.11,1119923.23,2.19
2015-07-24,9.15,9.45,8.95,8.85,1216412.88,-0.2,-2.19,8.998,8.845,8.675,960974.65,1052289.12,1134919.91,2.67
2015-07-23,8.89,9.19,9.15,8.83,1056710.62,0.28,3.16,8.98,8.792,8.736,878733.54,1036313.96,1124228.5,2.32
2015-07-22,8.81,9.0,8.87,8.5,902377.19,-0.03,-0.34,8.814,8.642,8.844,823015.21,1065343.18,1117118.47,1.98
2015-07-21,8.8,9.08,8.9,8.67,713444.31,-0.02,-0.22,8.652,8.45,8.985,848424.8,1089847.49,1134960.2,1.57
2015-07-20,8.88,9.23,9.12,8.71,915928.25,0.27,3.05,8.664,8.332,9.087,1027236.56,1169546.63,1143979.55,2.01
2015-07-17,8.37,8.93,8.86,8.37,805207.31,0.54,6.49,8.692,8.25,9.181,1143603.59,1206541.29,1140224.31,1.77
2015-07-16,8.06,8.57,8.32,7.71,778119.0,0.26,3.23,8.604,8.175,9.347,1193894.37,1239513.71,1136895.78,1.71
2015-07-15,8.68,8.93,8.06,8.06,1029425.12,-0.9,-10.04,8.47,8.238,9.57,1307671.15,1262647.26,1153947.4,2.26
2015-07-14,9.17,9.64,8.96,8.84,1607503.12,-0.3,-3.24,8.248,8.392,9.794,1331270.18,1271621.37,1153679.42,3.53
2015-07-13,8.82,9.26,9.26,8.55,1497763.38,0.84,9.98,8.0,8.498,9.988,1311856.7,1237419.36,1127492.7,3.29
2015-07-10,8.0,8.42,8.42,7.9,1056661.25,0.77,10.06,7.808,8.504,10.183,1269479.0,1217550.69,1107927.19,2.32
2015-07-09,6.95,7.65,7.65,6.5,1347002.88,0.7,10.07,7.746,8.68,10.418,1285133.05,1212143.05,1116129.26,2.96
2015-07-08,6.96,7.09,6.95,6.95,1147420.25,-0.77,-9.97,8.006,9.046,10.708,1217623.36,1168893.77,1116705.68,2.52
2015-07-07,7.92,8.28,7.72,7.5,1510435.75,-0.57,-6.88,8.536,9.52,11.06,1211972.56,1180072.91,1164771.75,3.32
2015-07-06,8.9,8.9,8.3,7.62,1285874.88,0.21,2.6,8.996,9.842,11.334,1162982.01,1118412.46,1174014.43,2.82
2015-07-03,8.96,9.27,8.11,8.07,1134931.5,-0.85,-9.49,9.2,10.112,11.593,1165622.39,1073907.33,1215114.19,2.49
2015-07-02,9.7,9.98,8.95,8.8,1009454.44,-0.64,-6.67,9.614,10.518,11.832,1139153.04,1034277.84,1241906.61,2.22
2015-07-01,9.89,10.46,9.6,9.51,1119166.25,-0.41,-4.1,10.086,10.901,12.046,1120164.17,1045247.54,1341048.35,2.46
2015-06-30,9.32,10.09,10.02,8.56,1265483.0,0.7,7.51,10.504,11.196,12.26,1148173.25,1035737.46,1383977.11,2.78
2015-06-29,10.63,10.65,9.32,9.16,1299076.75,-0.86,-8.45,10.688,11.478,12.391,1073842.91,1017566.05,1365027.54,2.85
2015-06-26,10.95,11.03,10.18,10.18,1002584.75,-1.13,-9.99,11.024,11.861,12.499,982192.27,998303.69,1402967.37,2.2
2015-06-25,11.77,11.87,11.31,11.11,914510.12,-0.38,-3.25,11.422,12.156,12.536,929402.65,1020115.47,1492771.64,2.01
2015-06-24,11.05,12.0,11.69,11.05,1259211.62,0.75,6.86,11.716,12.369,12.571,970330.9,1064517.59,1562061.87,2.77
2015-06-23,11.0,11.26,10.94,9.93,893831.31,-0.06,-0.55,11.888,12.599,12.533,923301.67,1149470.6,1590319.64,1.96
2015-06-19,11.95,12.17,11.0,10.95,840823.56,-1.17,-9.61,12.268,12.826,12.518,961289.19,1229616.41,1620757.76,1.85
2015-06-18,12.77,12.79,12.17,12.04,738636.62,-0.61,-4.77,12.698,13.073,12.48,1014415.1,1356321.05,1645292.59,1.62
2015-06-17,12.45,12.85,12.78,11.8,1119151.38,0.23,1.83,12.89,13.145,12.368,1110828.3,1449535.38,1649174.6,2.46
2015-06-16,12.94,13.2,12.55,12.36,1024065.5,-0.29,-2.26,13.022,13.19,12.217,1158704.27,1636849.16,1634089.44,2.25
2015-06-15,13.17,13.24,12.84,12.66,1083768.88,-0.31,-2.36,13.31,13.324,12.076,1375639.52,1732216.75,1615801.49,2.38
2015-06-12,13.25,13.35,13.15,13.03,1106453.12,0.02,0.15,13.384,13.303,11.905,1497943.62,1712489.04,1590629.69,2.43
2015-06-11,13.45,13.58,13.13,12.98,1220702.62,-0.31,-2.31,13.448,13.136,11.724,1698227.0,1807631.05,1581133.16,2.68
2015-06-10,13.58,13.79,13.44,13.21,1358531.25,-0.55,-3.93,13.4,12.915,11.566,1788242.45,1965427.81,1559906.35,2.98
2015-06-09,13.22,14.09,13.99,13.0,2108741.75,0.78,5.91,13.358,12.773,11.391,2114994.05,2059606.16,1536082.46,4.63
2015-06-08,13.39,13.53,13.21,12.79,1695289.38,-0.26,-1.93,13.338,12.467,11.204,2088793.98,2031168.68,1496645.5,3.72
2015-06-05,13.16,14.1,13.47,13.16,2107870.0,0.58,4.5,13.222,12.209,11.029,1927034.45,2011899.11,1453997.72,4.63
2015-06-04,13.05,13.23,12.89,12.0,1670779.88,-0.34,-2.57,12.824,11.886,10.821,1917035.1,1934264.14,1381487.41,3.67
2015-06-03,14.0,14.0,13.23,12.99,2992289.25,-0.66,-4.75,12.43,11.59,10.633,2142613.18,1848813.83,1340315.32,6.57
2015-06-02,13.7,13.89,13.89,13.38,1977741.38,1.26,9.98,12.188,11.243,10.45,2004218.28,1631329.73,1247422.72,4.34
2015-06-01,11.75,12.63,12.63,11.73,886491.75,1.15,10.02,11.596,10.827,10.257,1973543.38,1499386.23,1230869.15,1.95
2015-05-29,11.05,11.87,11.48,10.35,2057873.25,0.56,5.13,11.196,10.506,10.175,2096763.78,1468770.35,1277227.18,4.52
2015-05-28,12.3,12.69,10.92,10.87,2798670.25,-1.1,-9.15,10.948,10.311,10.118,1951493.18,1354635.26,1238044.93,6.15
2015-05-27,10.94,12.02,12.02,10.61,2300314.75,1.09,9.97,10.75,10.217,10.082,1555014.48,1154384.88,1150784.82,5.05
2015-05-26,10.69,10.98,10.93,10.6,1824366.88,0.3,2.82,10.298,10.009,9.985,1258441.18,1012558.75,1097836.43,4.01
2015-05-25,10.28,10.78,10.63,10.28,1502593.75,0.39,3.81,10.058,9.941,9.963,1025229.09,962122.31,1086605.43,3.3
2015-05-22,10.08,10.25,10.24,9.97,1331520.25,0.31,3.12,9.816,9.848,9.941,840776.91,896096.32,1085573.02,2.93
2015-05-21,9.77,9.94,9.93,9.65,816276.75,0.17,1.74,9.674,9.756,9.958,757777.35,828710.68,1152360.45,1.79
2015-05-20,9.73,9.97,9.76,9.7,817448.25,0.03,0.31,9.684,9.675,9.97,753755.29,831816.81,1224879.99,1.8
2015-05-19,9.43,9.87,9.73,9.41,658306.44,0.31,3.29,9.72,9.657,9.944,766676.33,863515.71,1235964.3,1.45
2015-05-18,9.49,9.59,9.42,9.37,580332.88,-0.11,-1.15,9.824,9.686,9.904,899015.54,962352.06,1275072.11,1.27
2015-05-15,9.92,9.93,9.53,9.37,916522.44,-0.45,-4.51,9.88,9.844,9.892,951415.73,1085684.02,1335602.62,2.01
2015-05-14,9.93,10.2,9.98,9.85,796166.44,0.04,0.4,9.838,9.925,9.863,899644.0,1121454.59,1356381.97,1.75
2015-05-13,10.19,10.19,9.94,9.83,882053.44,-0.31,-3.02,9.666,9.947,9.783,909878.32,1147184.75,1365074.59,1.94
2015-05-12,9.79,10.3,10.25,9.68,1320002.5,0.55,5.67,9.594,9.961,9.721,960355.09,1183114.12,1387858.59,2.9
2015-05-11,9.45,9.74,9.7,9.25,842333.81,0.38,4.08,9.548,9.985,9.629,1025688.59,1211088.54,1378074.74,1.85
2015-05-08,9.27,9.38,9.32,9.06,657663.81,0.2,2.19,9.808,10.034,9.552,1219952.32,1275049.71,1366070.91,1.44
2015-05-07,9.56,9.7,9.12,9.07,847338.06,-0.46,-4.8,10.012,10.16,9.491,1343265.19,1476010.23,1379074.32,1.86
2015-05-06,10.05,10.2,9.58,9.48,1134437.25,-0.44,-4.39,10.228,10.264,9.45,1384491.17,1617943.17,1384999.5,2.49
2015-05-05,11.03,11.05,10.02,9.96,1646670.0,-0.98,-8.91,10.328,10.23,9.387,1405873.15,1608412.89,1376376.06,3.62
2015-05-04,10.35,11.01,11.0,10.19,1813652.5,0.66,6.38,10.422,10.122,9.301,1396488.5,1587792.15,1339026.54,3.98
2015-04-30,10.4,10.66,10.34,10.2,1274228.12,0.14,1.37,10.26,9.94,9.167,1330147.1,1585521.21,1306155.62,2.8
2015-04-29,10.07,10.45,10.2,9.92,1053468.0,0.12,1.19,10.308,9.801,9.059,1608755.27,1591309.35,1300998.89,2.31
2015-04-28,10.5,10.55,10.08,10.03,1241347.12,-0.41,-3.91,10.3,9.619,8.943,1851395.17,1582964.43,1290787.25,2.73
2015-04-27,10.2,10.86,10.49,10.2,1599746.75,0.3,2.94,10.132,9.481,8.841,1810952.63,1592603.06,1273716.88,3.51
2015-04-24,10.3,10.51,10.19,10.02,1481945.5,-0.39,-3.69,9.822,9.272,8.706,1779095.8,1545060.94,1215604.45,3.26
2015-04-23,10.3,10.96,10.58,10.18,2667269.0,0.42,4.13,9.62,9.07,8.588,1840895.32,1457092.12,1176156.48,5.86
2015-04-22,9.45,10.16,10.16,9.35,2266667.5,0.92,9.96,9.294,8.821,8.445,1573863.42,1282138.42,1093073.63,4.98
2015-04-21,8.94,9.28,9.24,8.94,1039134.38,0.3,3.36,8.938,8.635,8.335,1314533.69,1152055.82,1040826.93,2.28
2015-04-20,9.17,9.28,8.94,8.86,1440462.62,-0.24,-2.61,8.83,8.544,8.282,1374253.49,1144339.24,1036841.77,3.16
2015-04-17,9.0,9.38,9.18,8.96,1790943.12,0.23,2.57,8.722,8.479,8.241,1311026.09,1090260.92,1011365.32,3.93
2015-04-16,8.38,9.08,8.95,8.3,1332109.5,0.57,6.8,8.52,8.394,8.177,1073288.91,1026790.04,966311.52,2.93
2015-04-15,8.67,8.78,8.38,8.33,970018.81,-0.32,-3.68,8.348,8.317,8.128,990413.41,1010688.43,953604.45,2.13
2015-04-14,8.41,8.85,8.7,8.3,1337733.38,0.3,3.57,8.332,8.267,8.095,989577.95,998610.08,947137.25,2.94
2015-04-13,8.18,8.47,8.4,8.18,1124325.62,0.23,2.81,8.258,8.2,8.043,914425.0,954830.7,933383.9,2.47
2015-04-10,8.08,8.2,8.17,8.03,602257.25,0.08,0.99,8.236,8.14,7.993,869495.76,886147.96,895977.25,1.32
2015-04-09,8.27,8.33,8.09,7.93,917732.0,-0.21,-2.53,8.268,8.105,7.954,980291.16,895220.84,887111.86,2.02
2015-04-08,8.37,8.45,8.3,8.24,965841.5,-0.03,-0.36,8.286,8.068,7.915,1030963.44,904008.85,870939.06,2.12
2015-04-07,8.34,8.38,8.33,8.25,961968.62,0.04,0.48,8.202,8.035,7.874,1007642.2,929598.05,854759.68,2.11
2015-04-03,8.29,8.38,8.29,8.2,899679.44,-0.04,-0.48,8.142,8.02,7.838,995236.4,929344.3,860398.82,1.98
2015-04-02,8.19,8.4,8.33,8.15,1156234.25,0.15,1.83,8.044,8.002,7.792,902800.15,932469.71,850867.89,2.54
2015-04-01,7.9,8.25,8.18,7.88,1171093.38,0.3,3.81,7.942,7.96,7.733,810150.52,905833.0,828801.59,2.57
2015-03-31,8.11,8.17,7.88,7.85,849235.31,-0.15,-1.87,7.85,7.939,7.692,777054.26,896520.48,811952.95,1.87
2015-03-30,7.82,8.08,8.03,7.81,899939.62,0.23,2.95,7.868,7.922,7.668,851553.9,895664.43,838139.54,1.98
2015-03-27,7.81,7.85,7.8,7.74,437498.19,-0.02,-0.26,7.898,7.885,7.634,863452.2,911937.09,828463.69,0.96
2015-03-26,7.72,7.98,7.82,7.71,692986.12,0.1,1.29,7.96,7.846,7.61,962139.27,905806.54,855990.53,1.52
2015-03-25,7.92,7.92,7.72,7.7,1005612.06,-0.25,-3.14,7.978,7.802,7.59,1001515.49,879002.87,861608.16,2.21
2015-03-24,8.2,8.22,7.97,7.71,1221733.5,-0.21,-2.57,8.028,7.761,7.577,1015986.7,837869.27,884506.66,2.68
2015-03-23,8.24,8.33,8.18,8.11,959431.12,0.07,0.86,7.976,7.713,7.528,939774.96,779921.31,858028.29,2.11
2015-03-20,7.99,8.15,8.11,7.99,930933.56,0.2,2.53,7.872,7.655,7.458,960421.99,791453.35,827670.3,2.05
2015-03-19,7.98,8.02,7.91,7.83,889867.19,-0.06,-0.75,7.732,7.581,7.389,849473.81,769266.07,810088.63,1.95
2015-03-18,7.73,8.04,7.97,7.73,1077968.12,0.26,3.37,7.626,7.506,7.326,756490.26,751770.18,782637.16,2.37
2015-03-17,7.67,7.77,7.71,7.55,840674.81,0.05,0.65,7.494,7.445,7.26,659751.84,727385.42,754677.35,1.85
2015-03-16,7.46,7.75,7.66,7.42,1062666.25,0.25,3.37,7.45,7.414,7.196,620067.66,780614.64,731771.15,2.33
2015-03-13,7.4,7.47,7.41,7.34,376192.69,0.03,0.41,7.438,7.383,7.128,622484.71,744990.3,702282.34,0.83
2015-03-12,7.39,7.5,7.38,7.34,424949.41,0.07,0.96,7.43,7.373,7.078,689058.32,806174.52,717871.68,0.93
2015-03-11,7.46,7.56,7.31,7.27,594276.06,-0.18,-2.4,7.386,7.378,7.038,747050.1,844213.45,742704.94,1.31
2015-03-10,7.58,7.63,7.49,7.45,642253.88,-0.11,-1.45,7.396,7.393,7.015,795019.0,931144.04,758312.22,1.41
2015-03-09,7.42,7.69,7.6,7.36,1074751.5,0.23,3.12,7.378,7.342,6.986,941161.62,936135.27,775789.69,2.36
2015-03-06,7.18,7.45,7.37,7.13,709060.75,0.21,2.93,7.328,7.261,6.946,867495.89,863887.25,787172.8,1.56
2015-03-05,7.36,7.36,7.16,7.11,714908.31,-0.2,-2.72,7.316,7.196,6.935,923290.71,850911.2,856759.18,1.57
2015-03-04,7.41,7.51,7.36,7.21,834120.56,-0.04,-0.54,7.37,7.146,6.946,941376.8,813504.14,983915.89,1.83
2015-03-03,7.45,7.77,7.4,7.37,1372967.0,0.05,0.68,7.39,7.074,6.93,1067269.09,781969.28,1017442.5,3.02
2015-03-02,7.42,7.46,7.35,7.28,706422.81,0.04,0.55,7.306,6.978,6.88,931108.91,682927.65,980903.69,1.55
2015-02-27,7.38,7.56,7.31,7.23,988034.88,-0.12,-1.61,7.194,6.872,6.835,860278.61,659574.38,991751.54,2.17
2015-02-26,7.49,7.49,7.43,7.2,805338.75,-0.03,-0.4,7.076,6.782,6.775,778531.69,629568.84,968879.1,1.77
2015-02-25,7.05,7.68,7.46,6.92,1463582.0,0.48,6.88,6.922,6.698,6.709,685631.47,641196.44,947231.35,3.22
2015-02-17,6.87,7.03,6.98,6.76,692166.12,0.19,2.8,6.758,6.636,6.638,496669.46,585480.39,897005.88,1.52
2015-02-16,6.73,6.8,6.79,6.66,352271.28,0.07,1.04,6.65,6.63,6.582,434746.39,615444.11,882617.79,0.77
