date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,22.56,23.5,23.47,22.51,316200.28,0.59,2.58,22.898,22.898,24.01,358199.97,309500.44,324524.0,2.32
2015-12-11,23.3,23.34,22.9,22.8,284685.66,-0.6,-2.55,22.734,22.831,24.171,344780.1,320265.78,327256.4,2.09
2015-12-10,22.75,23.85,23.5,22.74,528731.31,0.99,4.4,22.7,22.879,24.352,347981.65,329359.34,332236.64,3.88
2015-12-09,22.13,23.21,22.5,22.09,365401.88,0.38,1.72,22.684,23.079,24.566,287631.42,312367.43,327108.95,2.68
2015-12-08,22.5,22.76,22.12,21.86,295980.72,-0.51,-2.25,22.792,23.465,24.856,257588.31,314453.84,338036.2,2.17
2015-12-07,22.73,22.88,22.65,22.27,249100.91,-0.08,-0.35,22.898,23.816,25.098,260800.9,307405.91,341000.02,1.83
2015-12-04,23.24,23.45,22.73,22.47,300693.41,-0.69,-2.95,22.928,24.063,25.316,295751.47,317799.41,350118.91,2.21
2015-12-03,23.1,23.64,23.42,23.0,226980.2,0.39,1.69,23.058,24.385,25.549,310737.03,315458.77,360257.81,1.67
2015-12-02,22.5,23.1,23.04,21.96,215186.33,0.4,1.77,23.474,24.6,25.718,337103.44,317567.32,379126.8,1.58
2015-12-01,22.8,22.9,22.65,21.99,312043.66,-0.2,-0.88,24.138,24.797,25.879,371319.36,324710.5,388501.37,2.29
2015-11-30,23.5,23.98,22.8,21.6,423853.75,-0.58,-2.48,24.734,25.122,25.977,354010.92,339547.56,385090.81,3.11
2015-11-27,25.39,25.39,23.38,23.0,375621.19,-2.11,-8.28,25.198,25.511,26.101,339847.35,334247.01,378266.6,2.76
2015-11-26,26.39,26.8,25.5,25.3,358812.28,-0.85,-3.23,25.712,25.824,26.22,320180.51,335113.94,380880.05,2.64
2015-11-25,25.48,26.66,26.36,25.35,386265.91,0.72,2.81,25.726,26.052,26.195,298031.2,341850.46,375798.79,2.84
2015-11-24,25.12,25.68,25.63,24.88,225501.47,0.51,2.03,25.456,26.246,26.133,278101.65,361618.57,377261.67,1.66
2015-11-23,25.8,25.95,25.12,24.97,353035.88,-0.81,-3.12,25.51,26.379,26.117,325084.2,374594.12,381645.6,2.59
2015-11-20,26.0,26.22,25.95,25.58,277287.03,0.39,1.53,25.824,26.569,26.138,328646.68,382438.41,383259.75,2.04
2015-11-19,25.1,25.61,25.57,25.01,248065.7,0.57,2.28,25.936,26.713,26.076,350047.37,405056.84,386865.76,1.82
2015-11-18,25.82,26.07,25.01,24.87,286618.16,-0.88,-3.4,26.378,26.836,26.009,385669.72,440686.28,388260.94,2.11
2015-11-17,26.85,27.1,25.9,25.68,460414.22,-0.79,-2.96,27.036,26.96,25.934,445135.49,452292.23,393394.87,3.38
2015-11-16,25.86,26.79,26.69,25.52,370848.28,0.21,0.79,27.248,26.832,25.925,424104.05,430634.07,387931.82,2.72
2015-11-13,27.24,27.35,26.51,26.32,384290.5,-1.27,-4.57,27.314,26.69,25.839,436230.14,422286.18,386570.42,2.82
2015-11-12,28.2,28.56,27.78,27.22,426177.44,-0.52,-1.84,27.49,26.616,25.787,460066.31,426646.17,386669.17,3.13
2015-11-11,27.0,28.9,28.3,26.66,583947.0,1.34,4.97,27.294,26.337,25.667,495702.84,409747.13,387963.73,4.29
2015-11-10,27.06,27.6,26.96,26.71,355257.03,-0.08,-0.3,26.884,26.019,25.465,459448.97,392904.78,377769.72,2.61
2015-11-09,27.2,27.45,27.02,26.58,431478.75,-0.38,-1.39,26.416,25.854,25.369,437164.09,388697.08,391818.76,3.17
2015-11-06,26.51,27.8,27.39,26.46,503471.34,0.58,2.16,26.066,25.707,25.183,408342.22,384081.09,409300.34,3.7
2015-11-05,26.49,27.6,26.8,25.73,604360.06,0.61,2.33,25.742,25.438,24.951,393226.02,368674.68,395339.45,4.44
2015-11-04,24.65,26.3,26.25,24.65,402677.69,1.64,6.66,25.38,25.181,24.746,323791.42,335835.6,383228.98,2.96
2015-11-03,25.25,25.45,24.62,24.3,243832.59,-0.66,-2.61,25.154,24.908,24.511,326360.58,334497.52,373870.54,1.79
2015-11-02,25.01,26.3,25.27,24.95,287369.41,-0.5,-1.94,25.292,25.017,24.332,340230.07,345229.57,369290.28,2.11
2015-10-30,25.19,26.2,25.77,24.79,427890.34,0.78,3.12,25.348,24.987,24.139,359819.97,350854.66,363767.36,3.14
2015-10-29,25.44,25.59,24.99,24.39,257187.09,-0.13,-0.52,25.134,24.957,23.889,344123.34,346692.17,354720.71,1.89
2015-10-28,25.1,26.49,25.12,25.0,415523.47,-0.2,-0.79,24.982,24.997,23.73,347879.78,366180.32,356411.67,3.05
2015-10-27,25.48,25.58,25.31,24.3,313180.06,-0.2,-0.78,24.662,24.911,23.552,342634.46,362634.67,351069.07,2.3
2015-10-26,25.3,25.65,25.55,24.71,385318.88,0.81,3.27,24.742,24.883,23.401,350229.06,394940.45,354124.48,2.83
2015-10-23,24.21,25.28,24.7,24.16,349407.22,0.49,2.02,24.626,24.659,23.262,341889.36,434519.58,358971.19,2.57
2015-10-22,23.56,24.37,24.23,23.19,275969.25,0.72,3.06,24.78,24.463,23.116,349260.99,422004.22,363880.52,2.03
2015-10-21,25.76,25.77,23.52,23.18,389296.88,-2.24,-8.7,25.012,24.31,22.969,384480.87,430622.35,388381.35,2.86
2015-10-20,24.6,25.96,25.71,24.6,351153.09,0.82,3.29,25.16,24.114,22.847,382634.88,413243.57,390456.14,2.58
2015-10-19,25.8,25.82,24.97,24.45,343620.34,-0.5,-1.96,25.024,23.646,22.52,439651.83,393350.99,394131.96,2.52
2015-10-16,25.97,26.0,25.47,24.95,386265.38,0.09,0.35,24.692,23.29,22.247,527149.8,376680.07,406156.77,2.84
2015-10-15,24.26,26.0,25.39,24.26,452068.66,1.14,4.7,24.146,22.821,22.015,494747.46,362749.25,402365.18,3.32
2015-10-14,24.8,24.9,24.26,24.2,380066.91,-0.79,-3.15,23.608,22.462,21.764,476763.83,346643.01,396225.86,2.79
2015-10-13,23.0,25.38,25.03,22.8,636237.88,1.74,7.47,23.068,22.192,21.605,443852.26,339503.46,407182.26,4.67
2015-10-12,23.05,24.44,23.31,22.68,781110.19,0.57,2.51,22.268,21.918,21.356,347050.14,313308.51,395099.05,5.74
2015-10-09,22.69,22.99,22.74,22.46,224253.64,0.05,0.22,21.888,21.864,21.133,226210.33,283422.8,378761.0,1.65
2015-10-08,22.38,23.23,22.7,22.01,362150.53,1.17,5.43,21.496,21.768,20.903,230751.04,305756.83,394153.85,2.66
2015-09-30,21.19,22.03,21.56,21.06,215509.08,0.5,2.37,21.316,21.628,20.675,216522.19,346140.34,401355.9,1.58
2015-09-29,20.9,21.3,21.03,20.76,152227.27,-0.37,-1.73,21.316,21.58,20.557,235154.66,367668.71,418560.84,1.12
2015-09-28,20.85,21.58,21.41,20.18,176911.14,0.62,2.98,21.568,21.394,20.495,279566.87,394912.92,451390.85,1.3
2015-09-25,21.6,21.83,20.78,20.68,246957.16,-1.09,-4.98,21.84,21.204,20.325,340635.26,435633.47,481189.82,1.81
2015-09-24,21.7,22.37,21.8,21.35,291006.28,0.22,1.02,22.04,21.209,20.152,380762.62,441981.11,511438.13,2.14
2015-09-23,21.95,22.2,21.56,21.36,308671.47,-0.73,-3.27,21.94,21.066,20.025,475758.5,445808.72,537900.33,2.27
2015-09-22,22.8,22.99,22.29,21.86,374288.31,-0.47,-2.06,21.844,21.017,20.017,500182.76,474861.05,536417.02,2.75
2015-09-21,21.39,23.35,22.77,21.0,482253.09,1.01,4.64,21.22,20.793,20.092,510258.98,476889.6,544016.54,3.54
2015-09-18,21.52,22.1,21.78,20.9,447593.94,0.47,2.21,20.568,20.401,20.233,530631.68,474099.2,553226.4,3.29
2015-09-17,21.15,22.62,21.3,20.7,765985.69,0.22,1.04,20.378,20.037,20.466,503199.61,482550.88,569118.64,5.63
2015-09-16,19.4,21.08,21.08,19.37,430792.75,1.92,10.02,20.192,19.722,20.613,415858.93,456571.46,569472.22,3.16
2015-09-15,18.89,19.8,19.17,18.6,424669.41,-0.37,-1.89,20.19,19.533,20.9,449539.34,469452.97,568826.17,3.12
2015-09-14,21.0,21.5,19.51,18.75,584116.62,-1.32,-6.34,20.366,19.595,21.286,443520.22,507868.77,574988.75,4.29
2015-09-11,20.69,21.25,20.83,20.46,310433.56,0.43,2.11,20.234,19.445,21.665,417566.72,526746.16,574236.65,2.28
2015-09-10,20.4,21.29,20.37,20.11,329282.31,-0.67,-3.18,19.696,19.095,21.96,461902.15,580895.14,589031.6,2.42
2015-09-09,20.26,21.45,21.07,20.26,599194.81,1.02,5.09,19.252,18.984,22.286,497283.99,629991.95,610672.76,4.4
2015-09-08,17.04,20.33,20.05,17.04,394573.78,1.22,6.48,18.876,19.017,22.6,489366.59,597973.0,622808.88,2.9
2015-09-07,18.79,19.6,18.85,18.6,454349.16,0.7,3.86,18.824,19.391,22.874,572217.32,611143.48,639893.45,3.34
2015-09-02,17.3,18.9,18.14,17.01,532110.69,-0.01,-0.06,18.656,20.064,23.142,635925.6,632353.59,642249.16,3.91
2015-09-01,18.78,18.88,18.15,17.38,506191.5,-1.05,-5.47,18.494,20.895,23.44,699888.14,655686.39,658812.93,3.74
2015-08-31,19.71,19.78,19.19,18.6,559607.81,-0.6,-3.03,18.716,21.504,23.709,762699.91,682372.98,667460.18,4.14
2015-08-28,18.4,19.79,19.79,18.05,808827.44,1.8,10.01,19.158,22.266,23.818,706579.4,668199.38,673534.08,5.98
2015-08-27,18.0,18.33,18.01,15.7,772890.56,0.68,3.92,19.958,22.976,24.017,650069.64,642108.74,676111.27,5.71
2015-08-26,20.0,20.25,17.33,17.33,851923.38,-1.93,-10.02,21.472,23.885,24.42,628781.58,621727.15,718675.21,6.3
2015-08-25,19.26,19.76,19.26,19.26,820250.38,-2.14,-10.0,23.296,24.825,24.864,611484.65,597168.05,678405.21,6.06
2015-08-24,22.1,22.68,21.4,21.4,279005.25,-2.38,-10.01,24.292,25.587,25.092,602046.05,591353.56,638256.36,2.06
2015-08-21,25.01,25.3,23.79,23.6,526278.62,-1.77,-6.92,25.374,26.183,25.105,629819.36,647644.77,625390.96,3.89
2015-08-20,26.43,26.99,25.58,25.33,666450.25,-0.82,-3.11,25.994,26.356,24.9,634147.84,668643.42,672268.33,4.93
2015-08-19,23.68,26.57,26.45,23.31,765438.75,2.18,8.98,26.298,26.219,24.709,614672.72,652144.74,697878.25,5.66
2015-08-18,26.91,27.64,24.24,24.13,773057.38,-2.57,-9.59,26.354,25.985,24.596,582851.44,661939.46,703901.5,5.72
2015-08-17,26.5,26.9,26.81,26.01,417871.78,-0.09,-0.34,26.882,25.913,24.727,580661.07,652547.39,696514.8,3.09
2015-08-14,27.65,27.85,26.89,26.65,547921.06,-0.2,-0.74,26.992,25.37,24.88,665470.19,678868.79,717623.32,4.05
2015-08-13,26.72,27.16,27.1,25.77,569074.62,0.39,1.46,26.718,25.058,24.953,703139.0,710113.8,723328.63,4.21
2015-08-12,26.16,28.0,26.73,26.05,606332.38,-0.14,-0.52,26.14,24.954,25.172,689616.76,815623.27,717849.12,4.48
2015-08-11,27.37,27.65,26.88,26.27,762105.5,-0.49,-1.79,25.616,24.902,25.584,741027.48,759642.37,721143.21,5.63
2015-08-10,26.65,27.99,27.36,26.0,841917.38,1.84,7.21,24.944,24.597,26.039,724433.71,685159.15,706732.01,6.22
2015-08-07,24.62,25.84,25.52,24.5,736265.12,1.32,5.46,23.748,24.027,26.429,692267.39,603137.14,687612.66,5.44
2015-08-06,23.05,24.7,24.21,23.01,501463.41,0.1,0.41,23.398,23.444,26.958,717088.59,675893.24,674474.95,3.71
2015-08-05,24.44,25.18,24.11,23.68,863386.0,0.59,2.51,23.768,23.199,27.751,941629.79,743611.77,672995.53,6.38
2015-08-04,21.5,23.52,23.52,21.26,679136.62,2.14,10.01,24.188,23.206,28.715,778257.25,745863.53,655813.66,5.02
2015-08-03,22.82,23.27,21.38,21.38,681085.81,-2.37,-9.98,24.25,23.541,29.796,645884.6,740482.21,657065.9,5.04
2015-07-31,25.5,25.81,23.77,23.43,860371.12,-2.26,-8.68,24.306,24.39,30.957,514006.9,756377.85,656452.99,6.36
2015-07-30,25.8,28.18,26.06,24.88,1624169.38,-0.15,-0.57,23.49,24.847,31.93,634697.9,736543.46,638907.01,12.01
2015-07-23,26.21,26.21,26.21,26.21,46523.33,2.38,9.99,22.63,25.39,32.749,545593.74,620074.97,575968.16,0.34
2015-07-22,23.83,23.83,23.83,23.83,17273.37,2.17,10.02,22.224,26.265,33.58,713469.82,682644.06,596004.74,0.13
2015-07-21,21.66,21.66,21.66,21.66,21697.28,1.97,10.01,22.832,27.481,34.481,835079.82,728304.86,614568.99,0.16
2015-07-06,23.94,23.94,19.69,19.58,1463826.12,-2.07,-9.51,24.474,28.831,35.529,998748.8,772088.18,640998.02,10.82
2015-07-03,22.64,25.95,21.76,21.76,1178648.62,-2.42,-10.01,26.204,30.472,36.786,838389.01,673056.66,599826.32,8.71
2015-07-02,26.27,26.71,24.18,24.18,885903.69,-2.69,-10.01,28.15,32.302,37.958,694556.19,602379.29,570177.44,6.55
2015-07-01,28.5,30.61,26.87,26.87,625323.38,-2.99,-10.01,30.306,34.224,38.937,651818.3,565763.78,550416.98,4.62
2015-06-30,25.86,29.9,29.87,25.4,840042.19,1.65,5.85,32.13,36.051,39.858,621529.89,573649.6,542444.05,6.21
2015-06-29,32.5,32.57,28.34,28.34,662027.19,-3.15,-10.0,33.188,37.524,40.578,545427.55,556528.12,524573.84,4.89
2015-06-26,33.3,33.38,31.49,31.49,459484.5,-3.5,-10.0,34.74,39.013,41.25,507724.31,541270.56,515825.72,3.4
2015-06-25,38.0,38.51,34.96,34.5,672214.25,-1.01,-2.81,36.454,40.108,41.746,510202.38,531861.36,523599.48,4.97
2015-06-24,36.1,37.35,35.99,34.55,473881.34,0.56,1.58,38.142,40.895,42.217,479709.26,509365.43,524106.2,3.5
2015-06-23,35.95,36.48,35.16,32.55,459530.47,-0.94,-2.6,39.972,41.481,42.732,525769.3,500833.13,528116.76,3.4
2015-06-19,38.9,39.54,36.1,36.05,473510.97,-3.95,-9.86,41.86,42.226,43.263,567628.69,509907.86,538956.77,3.5
2015-06-18,43.0,43.0,40.06,39.8,471874.88,-3.35,-7.72,43.286,43.099,43.817,574816.82,526595.99,544777.35,3.49
2015-06-17,45.45,45.7,43.4,41.6,519748.62,-1.7,-3.77,43.762,43.614,44.177,553520.33,537975.59,544043.59,3.84
2015-06-16,45.25,45.89,45.14,43.5,704181.56,0.54,1.21,43.648,43.649,44.378,539021.59,535070.18,545461.22,5.21
2015-06-15,43.3,45.53,44.6,43.3,668827.44,1.37,3.17,42.99,43.664,44.381,475896.95,511238.5,532874.1,4.95
2015-06-12,42.5,43.88,43.23,42.33,509451.62,0.79,1.86,42.592,43.631,44.423,452187.02,492619.56,542461.22,3.79
2015-06-11,42.4,43.38,42.44,41.96,365392.41,-0.39,-0.91,42.912,43.487,44.504,478375.15,490380.87,555948.61,2.72
2015-06-10,41.85,43.55,42.83,41.31,447254.94,0.98,2.34,43.466,43.384,44.421,522430.86,515337.61,575737.6,3.33
2015-06-09,42.4,43.38,41.85,41.29,388558.34,-0.76,-1.78,43.65,43.538,44.396,531118.77,538846.98,592216.44,2.89
2015-06-08,45.25,45.25,42.61,41.5,550277.81,-2.22,-4.95,44.338,43.982,44.395,546580.05,555400.4,631617.31,4.1
2015-06-05,45.3,46.5,44.83,44.0,640392.25,-0.38,-0.84,44.67,44.301,44.246,533052.09,568005.69,652597.03,4.77
2015-06-04,43.75,45.52,45.21,40.99,585670.94,1.46,3.34,44.062,44.534,43.807,502386.59,562958.71,657097.26,4.36
2015-06-03,46.0,46.2,43.75,42.9,490694.5,-1.54,-3.4,43.302,44.74,43.184,508244.36,550111.59,659693.13,3.65
2015-06-02,44.6,45.68,45.29,43.86,465864.75,1.02,2.3,43.426,45.106,42.766,546575.2,555852.25,664430.58,3.47
2015-06-01,41.96,44.86,44.27,41.96,482638.03,2.48,5.93,43.626,45.098,42.274,564220.75,554509.7,685468.14,3.59
2015-05-29,41.2,42.86,41.79,39.65,487064.72,0.38,0.92,43.932,45.214,41.763,602959.28,592302.89,684076.03,3.63
2015-05-28,44.64,45.15,41.41,41.38,614959.81,-2.96,-6.67,45.006,45.521,41.37,623530.83,621516.35,710794.98,4.58
2015-05-27,46.8,46.99,44.37,43.83,682348.69,-1.92,-4.15,46.178,45.458,40.912,591978.82,636137.6,701548.6,5.08
2015-05-26,45.8,47.3,46.29,45.12,554092.5,0.49,1.07,46.786,45.253,40.205,565129.31,645585.9,692247.3,4.13
2015-05-25,44.61,47.36,45.8,44.55,676330.69,-1.36,-2.88,46.57,44.807,39.483,544798.66,707834.22,692456.63,5.04
2015-05-22,49.99,50.89,47.16,46.88,589922.44,-0.11,-0.23,46.496,44.191,38.822,581646.49,737188.38,689732.42,4.39
2015-05-21,47.8,48.77,47.27,46.48,457199.78,-0.14,-0.29,46.036,43.079,38.098,619501.88,751235.81,697583.73,3.4
2015-05-20,45.86,48.49,47.41,45.0,548101.12,2.2,4.87,44.738,41.628,37.295,680296.38,769274.66,697936.12,4.08
2015-05-19,44.5,46.43,45.21,44.36,452439.25,-0.22,-0.48,43.72,40.425,36.441,726042.49,773008.91,689256.15,3.37
2015-05-18,46.05,48.94,45.43,44.0,860569.88,0.57,1.27,43.044,39.449,35.644,870869.79,816426.58,699957.78,6.41
2015-05-15,40.57,44.86,44.86,38.9,779199.38,4.08,10.01,41.886,38.311,34.928,892730.26,775849.18,679373.41,5.8
2015-05-14,43.3,43.75,40.78,39.8,761172.25,-1.54,-3.64,40.122,37.218,34.249,882969.74,800073.61,659689.27,5.67
2015-05-13,42.93,43.87,42.32,40.6,776831.69,0.49,1.17,38.518,36.367,33.787,858252.95,766959.6,651335.59,5.78
2015-05-12,40.5,43.6,41.83,40.5,1176575.75,2.19,5.53,37.13,35.156,33.366,819975.34,738908.71,646842.48,8.76
2015-05-11,37.46,39.64,39.64,36.7,969872.25,3.6,9.99,35.854,34.159,32.923,761983.37,677079.04,615738.22,7.22
2015-05-08,33.5,36.04,36.04,33.15,730396.75,3.28,10.01,34.736,33.452,32.573,658968.09,642276.47,590862.11,5.44
2015-05-07,34.88,34.88,32.76,32.3,637588.31,-2.62,-7.41,34.314,33.117,32.335,717177.47,643931.66,582213.51,4.75
2015-05-06,35.66,36.6,35.38,34.8,585443.62,-0.07,-0.2,34.216,32.961,32.312,675666.24,626597.57,579954.68,4.36
2015-05-05,34.22,36.98,35.45,34.12,886615.94,1.4,4.11,33.182,32.456,32.208,657842.08,605503.38,577080.69,6.6
2015-05-04,34.2,34.61,34.05,33.0,454795.81,0.12,0.35,32.464,31.839,32.073,592174.71,583488.98,558199.13,3.39
2015-04-30,33.03,35.5,33.93,33.03,1021443.69,1.66,5.14,32.168,31.544,32.029,625584.85,582897.65,568702.12,7.61
2015-04-29,30.21,32.33,32.27,29.84,430032.16,2.06,6.82,31.92,31.28,31.996,570685.84,519304.94,544401.65,3.2
2015-04-28,31.65,31.68,30.21,29.86,496322.78,-1.65,-5.18,31.706,31.207,32.015,577528.89,535711.58,555889.6,3.7
2015-04-27,33.0,33.3,31.86,31.55,558279.12,-0.71,-2.18,31.73,31.577,32.121,553164.68,554776.25,576390.2,4.16
2015-04-24,32.6,33.23,32.57,31.88,621846.5,-0.12,-0.37,31.214,31.687,32.195,574803.26,554397.39,584045.37,4.63
2015-04-23,31.19,32.99,32.69,30.65,746948.62,1.49,4.78,30.92,31.693,32.221,540210.44,539447.76,610531.23,5.56
2015-04-22,30.88,31.7,31.2,30.51,464247.44,0.87,2.87,30.64,31.552,32.425,467924.05,520495.36,621493.98,3.46
2015-04-21,29.17,30.63,30.33,29.11,374501.72,1.05,3.59,30.708,31.662,32.682,493894.26,533311.8,671821.0,2.79
2015-04-20,31.03,31.08,29.28,29.0,666472.0,-1.82,-5.85,31.424,31.959,32.911,556387.82,548658.01,675728.7,4.96
2015-04-17,31.29,31.94,31.1,30.8,448882.44,-0.19,-0.61,32.16,32.306,33.034,533991.52,532909.28,643055.8,3.34
2015-04-16,30.95,32.31,31.29,30.01,385516.66,-0.25,-0.79,32.466,32.514,32.922,538685.07,554506.59,621032.65,2.87
2015-04-15,34.01,34.15,31.54,31.2,594098.5,-2.37,-6.99,32.464,32.712,32.669,573066.66,569498.35,632994.35,4.42
2015-04-14,33.01,34.5,33.91,32.63,686969.5,0.95,2.88,32.616,32.823,32.308,572729.34,576067.63,625074.95,5.12
2015-04-13,32.79,33.31,32.96,31.82,554490.5,0.33,1.01,32.494,32.665,31.797,540928.2,598004.15,612882.53,4.13
2015-04-10,31.45,32.8,32.63,31.3,472350.19,1.35,4.32,32.452,32.703,31.289,531827.05,613693.36,608271.76,3.52
2015-04-09,32.34,32.47,31.28,30.08,557424.62,-1.02,-3.16,32.562,32.749,30.841,570328.1,681614.7,634340.83,4.15
2015-04-08,33.67,33.67,32.3,31.8,592411.88,-1.0,-3.0,32.96,33.298,30.37,565930.04,722492.61,626297.2,4.41
2015-04-07,32.62,33.7,33.3,32.4,527963.81,0.55,1.68,33.03,33.702,29.883,579405.92,810330.21,616442.46,3.93
2015-04-03,32.63,33.07,32.75,32.2,508984.75,-0.43,-1.3,32.836,33.863,29.36,655080.1,802799.39,614845.85,3.79
2015-04-02,33.29,34.56,33.18,32.59,664855.44,-0.09,-0.27,32.954,33.762,28.89,695559.66,753202.32,615821.15,4.95
2015-04-01,32.64,33.68,33.27,32.0,535434.31,0.62,1.9,32.936,33.329,28.346,792901.3,687558.72,598297.99,3.99
2015-03-31,32.01,33.5,32.65,31.7,659791.31,0.32,0.99,33.636,32.625,27.78,879055.17,696490.35,593680.11,4.91
2015-03-30,33.13,33.28,32.33,31.5,906334.69,-1.01,-3.03,34.374,31.792,27.295,1041254.49,674082.27,583262.3,6.75
2015-03-27,32.68,33.77,33.34,32.5,711382.56,0.25,0.76,34.89,30.929,26.816,950518.67,627760.92,561946.01,5.3
2015-03-26,36.5,36.5,33.09,33.09,1151563.62,-3.68,-10.01,34.57,29.874,26.228,810844.97,602850.17,558273.61,8.58
2015-03-25,37.22,38.23,36.77,36.29,966203.69,0.43,1.18,33.722,28.932,25.608,582216.13,587066.97,517883.25,7.19
2015-03-24,37.06,38.1,36.34,34.6,1470787.88,1.43,4.1,31.614,27.442,24.813,513925.52,530101.79,502854.02,10.95
2015-03-23,34.0,34.91,34.91,33.41,452655.62,3.17,9.99,29.21,26.064,24.024,306910.06,422554.71,466451.48,3.37
2015-03-20,31.74,31.74,31.74,31.74,13014.05,2.89,10.02,26.968,24.856,23.212,305003.16,426892.31,469639.95,0.1
2015-03-19,28.85,28.85,28.85,28.85,8419.42,2.62,9.99,25.178,24.018,22.597,394855.37,478439.99,498399.95,0.06
2015-02-11,24.2,26.49,26.23,24.1,624750.62,1.91,7.85,24.142,23.363,22.084,591917.81,509037.27,507619.93,4.65
2015-02-10,23.7,24.78,24.32,23.2,435710.59,0.62,2.62,23.27,22.935,21.694,546278.06,490869.88,484517.72,3.24
2015-02-09,22.92,24.11,23.7,22.83,443121.12,0.91,3.99,22.918,22.798,21.418,538199.35,492442.32,475960.0,3.3
2015-02-06,23.52,23.77,22.79,22.5,462275.09,-0.88,-3.72,22.744,22.703,21.141,548781.47,496131.1,465444.28,3.44
2015-02-05,22.2,24.06,23.67,21.77,993731.62,1.8,8.23,22.858,22.581,20.936,562024.61,513697.05,457403.04,7.4
2015-02-04,22.68,23.18,21.87,21.63,396551.88,-0.69,-3.06,22.584,22.284,20.693,426156.73,448699.53,419440.44,2.95
2015-02-03,22.67,23.46,22.56,22.31,395317.06,-0.27,-1.18,22.6,22.184,20.544,435461.7,475606.24,412473.63,2.94
2015-02-02,23.18,24.18,22.83,22.8,496031.69,-0.53,-2.27,22.678,21.983,20.366,446685.28,510348.25,413271.03,3.69
2015-01-30,22.34,23.88,23.36,22.11,528490.81,1.06,4.75,22.662,21.568,20.146,443480.73,512387.58,403739.82,3.94
2015-01-29,21.88,22.56,22.3,21.55,314392.19,0.35,1.59,22.304,21.176,19.877,465369.49,518359.91,388208.21,2.34
2015-01-28,23.06,23.06,21.95,21.4,443076.75,-1.0,-4.36,21.984,20.804,19.648,471242.34,506202.58,385144.84,3.3
2015-01-27,22.89,23.15,22.95,22.1,451434.97,0.2,0.88,21.768,20.453,19.468,515750.79,478165.56,378487.24,3.36
2015-01-26,21.37,23.3,22.75,21.37,480008.94,1.18,5.47,21.288,20.038,19.238,574011.22,459477.69,367228.85,3.57
2015-01-23,20.5,22.44,21.57,20.5,637934.62,0.87,4.2,20.474,19.578,19.016,581294.43,434757.45,355253.9,4.75
2015-01-22,20.76,20.97,20.7,20.5,343756.41,-0.17,-0.81,20.048,19.29,18.828,571350.33,401109.04,334960.95,2.56
2015-01-21,20.5,21.11,20.87,20.23,665619.0,0.32,1.56,19.624,19.101,18.671,541162.83,390181.34,333375.11,4.96
2015-01-20,18.44,20.55,20.55,18.44,742737.12,1.87,10.01,19.138,18.903,18.537,440580.34,349341.02,323025.23,5.53
2015-01-19,18.8,19.8,18.68,18.41,516425.0,-0.76,-3.91,18.788,18.748,18.455,344944.15,316193.8,303793.75,3.85
2015-01-16,18.65,19.58,19.44,18.44,588214.12,0.86,4.63,18.682,18.723,18.467,288220.48,295092.06,293846.47,4.38
2015-01-15,18.45,18.88,18.58,18.44,192818.91,0.14,0.76,18.532,18.577,18.448,230867.74,258056.5,286047.45,1.44
2015-01-14,18.66,18.85,18.44,18.36,162706.55,-0.36,-1.92,18.578,18.492,18.495,239199.85,264087.09,295174.8,1.21
2015-01-13,18.15,19.0,18.8,18.01,264556.19,0.65,3.58,18.668,18.482,18.553,258101.7,278808.91,313332.28,1.97
2015-01-12,18.58,18.6,18.15,17.9,232806.62,-0.54,-2.89,18.708,18.438,18.582,287443.45,274980.01,343341.94,1.73
2015-01-09,18.9,19.08,18.69,18.65,301450.44,-0.12,-0.64,18.764,18.453,18.581,301963.64,275750.35,352926.96,2.24
2015-01-08,18.86,19.1,18.81,18.61,234479.47,-0.08,-0.42,18.622,18.365,18.566,285245.26,268812.87,378983.18,1.75
2015-01-07,19.0,19.09,18.89,18.52,257215.77,-0.11,-0.58,18.406,18.241,18.52,288974.33,276568.88,419300.19,1.92
2015-01-06,18.48,19.15,19.0,18.26,411264.97,0.57,3.09,18.296,18.17,18.45,299516.13,296709.44,430105.58,3.06
2015-01-05,18.0,18.63,18.43,17.66,305407.56,0.45,2.5,18.168,18.161,18.354,262516.57,291393.69,439593.38,2.27
2014-12-31,17.73,18.29,17.98,17.7,217858.55,0.25,1.41,18.142,18.21,18.32,249537.05,292600.87,449542.61,1.62
2014-12-30,18.34,18.5,17.73,17.58,253124.81,-0.61,-3.33,18.108,18.318,18.298,252380.48,314038.4,457669.97,1.88
2014-12-29,19.0,19.32,18.34,18.06,309924.75,-0.02,-0.11,18.076,18.498,18.281,264163.44,326262.5,462123.76,2.31
2014-12-26,18.4,18.58,18.36,18.2,226267.19,0.06,0.33,18.044,18.624,18.216,293902.76,347855.65,473582.68,1.68
2014-12-25,17.9,18.37,18.3,17.66,240509.95,0.49,2.75,18.154,18.726,18.176,320270.81,411703.86,482370.12,1.79
2014-12-24,17.63,18.09,17.81,17.55,232075.7,0.24,1.37,18.278,18.709,18.162,335664.7,430103.57,489489.27,1.73
2014-12-23,18.11,18.65,17.57,17.54,312039.59,-0.61,-3.35,18.528,18.766,18.164,375696.33,489153.49,500878.6,2.32
2014-12-22,18.91,18.91,18.18,17.53,458621.38,-0.73,-3.86,18.92,18.798,18.183,388361.56,562031.5,511441.5,3.42
