date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,5.38,5.49,5.39,5.32,251274.86,0.05,0.94,5.278,5.289,5.24,201780.04,190567.51,129332.2,0.81,0
2014-08-08,5.38,5.45,5.44,5.35,119212.44,0.05,0.93,5.34,5.305,5.258,186828.94,194687.07,133422.87,0.38,0
2014-08-11,5.47,5.55,5.5,5.44,170236.0,0.06,1.1,5.382,5.309,5.277,185821.81,193878.8,139106.82,0.55,0
2014-08-12,5.48,5.48,5.42,5.39,158076.84,-0.08,-1.46,5.418,5.317,5.292,195627.3,191325.67,144300.02,0.51,0
2014-08-13,5.42,5.45,5.44,5.36,135812.8,0.02,0.37,5.438,5.341,5.302,166922.59,179592.34,145290.0,0.44,0
2014-08-14,5.41,5.43,5.34,5.32,141252.95,-0.1,-1.84,5.428,5.353,5.311,144918.21,173349.13,150312.7,0.45,0
2014-08-15,5.34,5.4,5.38,5.31,118281.0,0.04,0.75,5.416,5.378,5.319,144731.92,165780.43,152875.35,0.38,0
2014-08-18,5.41,5.47,5.45,5.38,156466.52,0.07,1.3,5.406,5.394,5.33,141978.02,163899.92,157685.31,0.5,0
2014-08-19,5.42,5.7,5.62,5.4,318434.53,0.17,3.12,5.446,5.432,5.348,174049.56,184838.43,169673.46,1.02,0
2014-08-20,5.6,5.76,5.49,5.47,378966.34,-0.13,-2.31,5.456,5.447,5.362,222680.27,194801.43,185009.24,1.22,0
2014-08-21,5.4,5.58,5.54,5.39,178890.48,0.05,0.91,5.496,5.462,5.376,230207.77,187562.99,189065.25,0.58,0
2014-08-22,5.53,5.62,5.55,5.46,133384.58,0.01,0.18,5.53,5.473,5.389,233228.49,188980.2,191833.64,0.43,0
2014-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-17,6.11,6.11,6.11,6.11,20043.12,0.56,10.09,5.662,5.534,5.422,205943.81,173960.92,183919.86,0.06,0
2014-11-18,6.72,6.72,6.72,6.37,565891.88,0.61,9.98,5.882,5.664,5.491,255435.28,214742.42,203034.05,1.82,0
2014-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-20,6.7,7.19,6.57,6.49,1252123.62,-0.15,-2.23,6.098,5.777,5.559,430066.74,326373.5,252982.92,4.03,0
2014-11-21,6.44,6.89,6.71,6.33,872997.62,0.14,2.13,6.332,5.914,5.634,568888.16,399547.97,286448.55,2.81,0
2014-11-24,6.6,6.86,6.66,6.56,629938.56,-0.05,-0.74,6.554,6.042,5.71,668198.96,450713.73,308247.08,2.03,0
2014-11-25,6.66,6.78,6.72,6.56,463887.19,0.06,0.9,6.676,6.169,5.782,756967.77,481455.79,322677.85,1.49,0
2014-11-26,6.7,6.93,6.85,6.6,673117.5,0.13,1.94,6.702,6.292,5.862,778412.9,516924.09,350881.26,2.17,0
2014-11-27,6.9,6.95,6.7,6.68,440976.81,-0.15,-2.19,6.728,6.413,5.93,616183.54,523125.14,358963.28,1.42,0
2014-11-28,6.67,6.76,6.56,6.53,397906.09,-0.14,-2.09,6.698,6.515,5.989,521165.23,545026.7,366294.84,1.28,0
2014-12-01,6.56,6.68,6.38,6.3,399494.25,-0.18,-2.74,6.642,6.598,6.036,475076.37,571637.66,380308.93,1.29,0
2014-12-02,6.4,6.63,6.61,6.36,355872.59,0.23,3.6,6.62,6.648,6.091,453473.45,605220.61,389590.76,1.14,0
2014-12-03,6.55,6.64,6.52,6.42,481640.06,-0.09,-1.36,6.554,6.628,6.146,415177.96,596795.43,405768.92,1.55,0
2014-12-04,6.51,6.69,6.59,6.48,379870.5,0.07,1.07,6.532,6.63,6.204,402956.7,509570.12,417971.81,1.22,0
2014-12-05,6.57,6.69,6.42,6.35,539172.81,-0.17,-2.58,6.504,6.601,6.258,431210.04,476187.64,437867.8,1.73,0
2014-12-08,6.42,6.54,6.47,6.36,380293.0,0.05,0.78,6.522,6.582,6.312,427369.79,451223.08,450968.4,1.22,0
2014-12-09,6.45,6.45,6.04,6.03,602662.31,-0.43,-6.65,6.408,6.514,6.342,476727.74,465100.59,473278.19,1.94,0
2014-12-10,6.02,6.2,6.19,5.98,245237.86,0.15,2.48,6.342,6.448,6.37,429447.3,422312.63,469618.36,0.79,0
2014-12-11,6.18,6.81,6.81,6.11,1078208.62,0.62,10.02,6.386,6.459,6.436,569114.92,486035.81,504580.47,3.47,0
2014-12-12,6.8,6.89,6.7,6.54,746237.5,-0.11,-1.61,6.442,6.473,6.494,610527.86,520868.95,532947.82,2.4,0
2014-12-15,6.68,6.83,6.78,6.6,507303.66,0.08,1.19,6.504,6.513,6.556,635929.99,531649.89,551643.78,1.63,0
2014-12-16,6.71,6.88,6.72,6.66,596217.0,-0.06,-0.89,6.64,6.524,6.586,634640.93,555684.33,580452.47,1.92,0
2014-12-17,6.72,6.78,6.55,6.5,507289.12,-0.17,-2.53,6.712,6.527,6.578,687051.18,558249.24,577522.33,1.63,0
2014-12-18,6.51,6.81,6.62,6.44,550168.44,0.07,1.07,6.674,6.53,6.58,581443.14,575279.03,542424.57,1.77,0
2014-12-19,6.6,6.72,6.59,6.44,326577.94,-0.03,-0.45,6.652,6.547,6.574,497511.23,554019.55,515103.59,1.05,0
2014-12-22,6.57,6.57,6.27,6.2,321191.72,-0.32,-4.86,6.55,6.527,6.555,460288.84,548109.42,499666.25,1.03,0
2014-12-23,6.23,6.63,6.42,6.18,401207.72,0.15,2.39,6.49,6.565,6.54,421286.99,527963.96,496532.28,1.29,0
2014-12-24,6.39,6.9,6.75,6.31,666161.56,0.33,5.14,6.53,6.621,6.535,453061.48,570056.33,496184.48,2.14,0
2014-12-25,6.76,7.08,6.87,6.71,598798.25,0.12,1.78,6.58,6.627,6.543,462787.44,522115.29,504075.55,1.93,0
2014-12-26,6.95,7.05,6.94,6.7,515377.28,0.07,1.02,6.65,6.651,6.562,500547.31,499029.27,509949.11,1.66,0
2014-12-29,6.94,7.29,7.06,6.88,699532.69,0.12,1.73,6.808,6.679,6.596,576215.5,518252.17,524951.03,2.25,0
2014-12-30,6.98,7.15,6.8,6.79,392621.81,-0.26,-3.68,6.884,6.687,6.606,574498.32,497892.65,526788.49,1.26,0
2014-12-31,7.09,7.37,7.16,6.93,671640.25,0.36,5.29,6.966,6.748,6.638,575594.06,514327.77,536288.5,2.16,0
2015-01-05,7.2,7.45,7.38,7.05,668055.31,0.22,3.07,7.068,6.824,6.677,589445.47,526116.45,550697.74,2.15,0
2015-01-06,7.28,7.33,7.2,7.12,418093.09,-0.18,-2.44,7.12,6.885,6.716,569988.63,535267.97,544643.76,1.35,0
2015-01-07,7.22,7.22,7.12,7.05,312073.97,-0.08,-1.11,7.132,6.97,6.749,492496.89,534356.19,541232.81,1.0,0
2015-01-08,7.25,7.83,7.82,7.25,1488152.62,0.7,9.83,7.336,7.11,6.838,711603.05,643050.68,585507.32,4.79,0
2015-01-09,7.9,8.45,7.99,7.75,1249461.5,0.17,2.17,7.502,7.234,6.928,827167.3,701380.68,635718.5,4.02,0
2015-01-12,8.01,8.6,8.44,7.8,1012249.69,0.45,5.63,7.714,7.391,7.009,896006.17,742725.82,632420.56,3.26,0
2015-01-13,8.41,8.51,8.16,8.11,701147.38,-0.28,-3.32,7.906,7.513,7.082,952617.03,761302.83,630166.05,2.26,0
2015-01-14,8.12,8.24,7.91,7.78,671937.25,-0.25,-3.06,8.064,7.598,7.139,1024589.69,758543.29,638397.73,2.16,0
2015-01-15,7.86,8.25,8.14,7.81,522969.22,0.23,2.91,8.128,7.732,7.21,831553.01,771578.03,634735.34,1.68,0
2015-01-16,8.08,8.11,8.0,7.83,599242.94,-0.14,-1.72,8.13,7.816,7.282,701509.3,764338.3,639333.03,1.93,0
2015-01-19,7.65,8.1,7.51,7.38,655482.81,-0.49,-6.12,7.944,7.829,7.327,630155.92,763081.05,644598.75,2.11,0
2015-01-20,7.63,8.08,8.03,7.6,718753.94,0.52,6.92,7.918,7.912,7.399,633677.23,793147.13,664207.55,2.31,0
2015-01-21,8.02,8.31,8.14,7.9,729923.62,0.11,1.37,7.964,8.014,7.492,645274.51,834932.1,684644.15,2.35,0
2015-01-22,8.12,8.12,7.92,7.83,651847.31,-0.22,-2.7,7.92,8.024,7.567,671050.12,751301.57,697176.12,2.1,0
2015-01-23,7.86,7.95,7.78,7.69,676970.69,-0.14,-1.77,7.876,8.003,7.619,686595.67,694052.49,697716.58,2.18,0
2015-01-26,7.66,7.92,7.89,7.66,415546.34,0.11,1.41,7.952,7.948,7.67,638608.38,634382.15,688553.99,1.34,0
2015-01-27,7.92,7.99,7.8,7.7,348044.25,-0.09,-1.14,7.906,7.912,7.713,564466.44,599071.84,680187.33,1.12,0
2015-01-28,7.65,7.71,7.52,7.18,585239.0,-0.28,-3.59,7.782,7.873,7.736,535529.52,590402.01,674472.65,1.88,0
2015-01-29,7.44,7.66,7.58,7.36,220997.84,0.06,0.8,7.714,7.817,7.775,449359.62,560204.87,665891.45,0.71,0
2015-01-30,7.57,7.73,7.46,7.45,236723.91,-0.12,-1.58,7.65,7.763,7.79,361310.27,523952.97,644145.63,0.76,0
2015-02-02,7.29,7.37,7.15,7.07,456901.19,-0.31,-4.16,7.502,7.727,7.778,369581.24,504094.81,633587.93,1.47,0
2015-02-03,7.2,7.5,7.5,7.11,328400.75,0.35,4.89,7.442,7.674,7.793,365652.54,465059.49,629103.31,1.06,0
2015-02-04,7.51,7.56,7.33,7.26,230139.38,-0.17,-2.27,7.404,7.593,7.804,294632.61,415081.07,625006.58,0.74,0
2015-02-05,7.52,7.55,7.29,7.22,232311.84,-0.04,-0.55,7.346,7.53,7.777,296895.41,373127.52,562214.54,0.75,0
2015-02-06,7.29,7.42,7.27,7.22,174148.06,-0.02,-0.27,7.308,7.479,7.741,284380.24,322845.26,508448.87,0.56,0
2015-02-09,7.3,7.4,7.33,7.13,156501.81,0.06,0.82,7.344,7.423,7.686,224300.37,296940.8,465661.48,0.5,0
2015-02-10,7.28,7.48,7.46,7.26,228969.08,0.13,1.77,7.336,7.389,7.651,204414.03,285033.29,442052.56,0.74,0
2015-02-11,7.46,7.52,7.42,7.36,138412.14,-0.04,-0.54,7.354,7.379,7.626,186068.59,240350.6,415376.31,0.45,0
2015-02-12,7.41,7.77,7.55,7.39,688305.5,0.13,1.75,7.406,7.376,7.597,277267.32,287081.37,423643.12,2.21,0
2015-02-13,7.55,7.61,7.5,7.45,572605.0,-0.05,-0.66,7.452,7.38,7.572,356958.71,320669.47,422311.22,1.84,0
2015-02-16,7.5,7.54,7.47,7.44,285583.19,-0.03,-0.4,7.48,7.412,7.57,382774.98,303537.68,403816.24,0.92,0
2015-02-17,7.51,7.56,7.3,7.19,504937.94,-0.17,-2.28,7.448,7.392,7.533,437968.75,321191.39,393125.44,1.62,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,7.35,7.38,7.3,7.22,276922.28,0.0,0.0,7.424,7.389,7.491,465670.78,325869.68,370475.38,0.89,0
2015-02-26,7.31,7.49,7.48,7.27,298836.75,0.18,2.47,7.41,7.408,7.469,387777.03,332522.18,352824.85,0.96,0
2015-02-27,7.5,7.62,7.54,7.48,391057.59,0.06,0.8,7.418,7.435,7.457,351467.55,354213.13,338529.19,1.26,0
2015-03-02,7.6,7.73,7.73,7.5,714964.12,0.19,2.52,7.47,7.475,7.449,437343.74,410059.36,353500.08,2.3,0
2015-03-03,7.66,8.13,7.89,7.62,935720.69,0.16,2.07,7.588,7.518,7.454,523500.29,480734.52,382883.9,3.01,0
2015-03-04,7.96,7.99,7.79,7.7,646221.88,-0.1,-1.27,7.686,7.555,7.467,597360.21,531515.49,385933.05,2.08,0
2015-03-05,7.8,7.8,7.76,7.61,481632.25,-0.03,-0.39,7.742,7.576,7.476,633919.31,510848.17,398964.77,1.55,0
2015-03-06,7.78,7.97,7.68,7.65,579473.56,-0.08,-1.03,7.77,7.594,7.487,671602.5,511535.03,416102.25,1.86,0
2015-03-09,7.68,7.88,7.83,7.54,372827.62,0.15,1.95,7.79,7.63,7.521,603175.2,520259.47,411898.57,1.2,0
2015-03-10,7.85,7.89,7.74,7.68,438882.94,-0.09,-1.15,7.76,7.674,7.533,503807.65,513653.97,417422.68,1.41,0
2015-03-11,7.76,7.78,7.61,7.59,441094.53,-0.13,-1.68,7.724,7.705,7.547,462782.18,530071.19,427970.44,1.42,0
2015-03-12,7.62,7.66,7.59,7.45,434125.62,-0.02,-0.26,7.69,7.716,7.562,453280.85,543600.08,438061.13,1.4,0
2015-03-13,7.59,7.76,7.61,7.56,420929.06,0.02,0.26,7.676,7.723,7.579,421571.95,546587.23,450400.18,1.35,0
2015-03-16,7.65,7.78,7.77,7.55,804054.0,0.16,2.1,7.664,7.727,7.601,507817.23,555496.22,482777.79,2.59,0
2015-03-17,8.01,8.15,7.92,7.8,2005776.0,0.15,1.93,7.7,7.73,7.624,821195.84,662501.75,571618.13,6.45,0
2015-03-18,8.02,8.09,8.07,7.83,1441205.25,0.15,1.89,7.792,7.758,7.657,1021217.99,742000.08,636757.79,4.64,0
2015-03-19,8.09,8.44,8.38,7.98,1874569.75,0.31,3.84,7.95,7.82,7.698,1309306.81,881293.83,696071.0,6.03,0
2015-03-20,8.4,8.5,8.26,8.17,1451677.0,-0.12,-1.43,8.08,7.878,7.736,1515456.4,968514.18,740024.6,4.67,0
2015-03-23,8.42,8.5,8.33,8.25,1398701.12,0.07,0.85,8.192,7.928,7.779,1634385.82,1071101.53,795680.5,4.5,0
2015-03-24,8.36,8.37,8.15,7.99,1438223.75,-0.18,-2.16,8.238,7.969,7.822,1520875.37,1171035.61,842344.79,4.63,0
2015-03-25,8.13,8.69,8.58,8.05,2112174.25,0.43,5.28,8.34,8.066,7.886,1655069.17,1338143.58,934107.39,6.8,0
2015-03-26,8.48,9.35,8.92,8.4,2013037.62,0.34,3.96,8.448,8.199,7.958,1682762.75,1496034.78,1019817.43,6.48,0
2015-03-27,9.01,9.2,8.9,8.8,1207703.25,-0.02,-0.22,8.576,8.328,8.026,1633968.0,1574712.2,1060649.71,3.89,0
2015-03-30,9.0,9.17,9.03,8.84,1170622.88,0.13,1.46,8.716,8.454,8.091,1588352.35,1611369.09,1083432.65,3.77,0
2015-03-31,9.15,9.19,8.89,8.87,1033643.25,-0.14,-1.55,8.864,8.551,8.141,1507436.25,1514155.81,1088328.78,3.33,0
2015-04-01,8.92,8.96,8.9,8.79,940953.38,0.01,0.11,8.928,8.634,8.196,1273192.08,1464130.63,1103065.35,3.03,0
2015-04-02,8.9,9.14,9.01,8.86,1000880.81,0.11,1.24,8.946,8.697,8.259,1070760.71,1376761.73,1129027.78,3.22,0
2015-04-03,9.01,9.56,9.44,8.99,1819845.5,0.43,4.77,9.054,8.815,8.347,1193189.16,1413578.58,1191046.38,5.85,0
2015-04-07,9.52,9.53,9.42,9.3,1327845.38,-0.02,-0.21,9.132,8.924,8.426,1224633.66,1406493.01,1238797.27,4.27,0
2015-04-08,9.45,9.96,9.7,9.31,1735223.62,0.28,2.97,9.294,9.079,8.524,1364949.74,1436192.99,1303614.3,5.58,0
2015-04-09,10.01,10.4,10.04,9.7,1979671.0,0.34,3.5,9.522,9.225,8.646,1572693.26,1422942.67,1380543.12,6.37,0
2015-04-10,10.06,11.04,11.04,9.85,1860700.62,1.0,9.96,9.928,9.437,8.818,1744657.22,1407708.97,1451871.87,5.99,0
2015-04-13,11.5,12.1,11.46,11.23,2211369.5,0.42,3.8,10.332,9.693,9.011,1822962.02,1508075.59,1541393.9,7.11,0
2015-04-14,11.44,11.97,11.63,11.1,1474336.0,0.17,1.48,10.774,9.953,9.204,1852260.15,1538446.91,1574908.0,4.74,0
2015-04-15,11.57,11.57,10.7,10.65,1364004.62,-0.93,-8.0,10.974,10.134,9.343,1778016.35,1571483.04,1542819.43,4.39,0
2015-04-16,10.66,11.16,10.99,10.23,1131134.25,0.29,2.71,11.164,10.343,9.489,1608309.0,1590501.13,1527315.88,3.64,0
2015-04-17,10.99,11.2,11.18,10.66,1500771.5,0.19,1.73,11.192,10.56,9.629,1536323.17,1640490.2,1508625.97,4.83,0
2015-04-20,11.2,11.85,11.33,11.03,1944509.12,0.15,1.34,11.166,10.749,9.782,1482951.1,1652956.56,1533267.57,6.26,0
2015-04-21,11.12,11.6,11.51,11.08,1140202.38,0.18,1.59,11.142,10.958,9.941,1416124.37,1634192.26,1520342.63,3.67,0
2015-04-22,11.8,11.9,11.58,11.5,1197363.38,0.07,0.61,11.318,11.146,10.113,1382796.13,1580406.24,1508299.62,3.85,0
2015-04-23,11.63,11.7,11.44,11.33,1489344.25,-0.14,-1.21,11.408,11.286,10.256,1454438.13,1531373.56,1477158.12,4.79,0
2015-04-24,11.29,11.32,11.1,10.83,1425179.75,-0.34,-2.97,11.392,11.292,10.365,1439319.78,1487821.48,1447765.22,4.59,0
2015-04-27,11.2,11.35,11.15,10.95,1072310.38,0.05,0.45,11.356,11.261,10.477,1264880.03,1373915.56,1440995.58,3.45,0
2015-04-28,11.2,11.21,10.63,10.56,965317.56,-0.52,-4.66,11.18,11.161,10.557,1229903.06,1323013.72,1430730.31,3.11,0
2015-04-29,10.64,11.0,10.85,10.64,720494.06,0.22,2.07,11.034,11.176,10.655,1134529.2,1258662.66,1415072.85,2.32,0
2015-04-30,10.86,11.08,10.83,10.8,617535.12,-0.02,-0.18,10.912,11.16,10.752,960167.37,1207302.75,1398901.94,1.99,0
2015-05-04,10.92,11.27,11.25,10.78,1003965.69,0.42,3.88,10.942,11.167,10.864,875924.56,1157622.17,1399056.18,3.23,0
2015-05-05,11.28,11.66,10.95,10.7,1299597.62,-0.3,-2.67,10.902,11.129,10.939,921382.01,1093131.02,1373043.79,4.18,0
2015-05-06,10.98,11.24,10.68,10.53,798989.31,-0.27,-2.47,10.912,11.046,11.002,888116.36,1059009.71,1346600.99,2.57,0
2015-05-07,10.65,10.65,9.96,9.92,740498.81,-0.72,-6.74,10.734,10.884,11.015,892117.31,1013323.26,1296864.75,2.38,0
2015-05-08,10.07,10.25,10.16,9.84,672519.38,0.2,2.01,10.6,10.756,11.021,903114.16,931640.77,1231507.17,2.16,0
2015-05-11,10.3,10.67,10.59,10.0,917662.44,0.43,4.23,10.468,10.705,10.999,885853.51,880889.04,1184355.26,2.95,0
2015-05-12,10.6,10.68,10.55,10.45,724924.88,-0.04,-0.38,10.388,10.645,10.953,770918.96,846150.49,1110033.02,2.33,0
2015-05-13,10.53,11.35,11.17,10.42,1498911.25,0.62,5.88,10.486,10.699,10.93,910903.35,899509.86,1111261.79,4.82,0
2015-05-14,11.03,11.18,11.0,10.8,951731.56,-0.17,-1.52,10.694,10.714,10.945,953149.9,922633.61,1090648.13,3.06,0
2015-05-15,10.97,10.98,10.5,10.48,736766.81,-0.5,-4.54,10.762,10.681,10.921,965999.39,934556.78,1070929.76,2.37,0
2015-05-18,10.39,10.69,10.46,10.21,670855.19,-0.04,-0.38,10.736,10.602,10.885,916637.94,901245.73,1029433.95,2.16,0
2015-05-19,10.47,10.94,10.92,10.36,815736.81,0.46,4.4,10.81,10.599,10.864,934800.32,852859.64,972995.33,2.62,0
2015-05-20,11.18,11.69,11.3,11.08,1702892.25,0.38,3.48,10.836,10.661,10.854,975596.52,943249.94,1001129.83,5.48,0
2015-05-21,11.59,11.85,11.66,11.4,1389291.38,0.36,3.19,10.968,10.831,10.858,1063108.49,1008129.2,1010726.23,4.47,0
2015-05-22,11.84,12.0,11.67,11.33,1690740.88,0.01,0.09,11.202,10.982,10.869,1253903.3,1109951.35,1020796.06,5.44,0
2015-05-25,11.8,12.6,12.43,11.8,1881970.25,0.76,6.51,11.596,11.166,10.936,1496126.31,1206382.13,1043635.58,6.05,0
2015-05-26,12.86,12.98,12.63,12.45,1832494.75,0.2,1.61,11.938,11.374,11.01,1699477.9,1317139.11,1081644.8,5.9,0
2015-05-27,12.71,12.79,12.68,12.19,1801111.38,0.05,0.4,12.214,11.525,11.112,1719121.73,1347359.13,1123434.49,5.79,0
2015-05-28,12.65,12.95,11.41,11.41,1901549.88,-1.27,-10.02,12.164,11.566,11.14,1821573.43,1442340.96,1182487.28,6.12,0
2015-05-29,11.35,11.66,11.19,10.85,1353670.88,-0.22,-1.93,12.068,11.635,11.158,1754159.43,1504031.36,1219294.07,4.36,0
2015-06-01,11.25,11.76,11.75,11.25,1171555.0,0.56,5.0,11.932,11.764,11.183,1612076.38,1554101.35,1227673.54,3.77,0
2015-06-02,11.76,12.8,12.48,11.76,1675277.62,0.73,6.21,11.902,11.92,11.26,1580632.95,1640055.43,1246457.54,5.39,0
