date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2015-12-22,21.7,22.8,21.56,21.2,485687.06,0.36,1.7,20.038,19.519,19.54,210322.73,137772.37,109993.79,2.67,0
2015-12-21,19.3,21.2,21.2,19.3,323230.59,1.93,10.02,19.518,19.278,19.46,125884.73,96577.18,88310.46,1.78,0
2015-12-18,19.2,19.4,19.27,19.06,81956.03,0.02,0.1,19.078,19.124,19.397,79079.01,70063.51,74781.02,0.45,0
2015-12-17,19.0,19.28,19.25,19.0,109465.81,0.34,1.8,18.96,19.148,19.442,76018.53,69017.39,76093.7,0.6,0
2015-12-16,19.0,19.07,18.91,18.91,51274.14,-0.05,-0.26,18.924,19.181,19.502,63531.06,68025.48,76530.58,0.28,0
2015-12-15,19.03,19.13,18.96,18.92,63497.08,-0.04,-0.21,19.0,19.257,19.562,65222.02,80007.43,79480.54,0.35,0
2015-12-14,18.67,19.17,19.0,18.53,89202.0,0.32,1.71,19.038,19.3,19.607,67269.64,79274.98,80519.3,0.49,0
2015-12-11,19.02,19.07,18.68,18.58,66653.6,-0.39,-2.04,19.17,19.323,19.652,61048.01,79083.6,79092.44,0.37,0
2015-12-10,19.25,19.42,19.07,19.01,47028.5,-0.22,-1.14,19.336,19.375,19.703,62016.26,80557.94,79443.85,0.26,0
2015-12-09,19.1,19.45,19.29,19.06,59728.92,0.14,0.73,19.438,19.487,19.747,72519.89,84394.4,80701.29,0.33,0
2015-12-08,19.55,19.59,19.15,19.08,73735.18,-0.51,-2.59,19.514,19.561,19.784,94792.85,82215.21,83131.77,0.41,0
2015-12-07,19.53,19.74,19.66,19.42,58093.84,0.15,0.77,19.562,19.641,19.816,91280.32,80043.74,84546.47,0.32,0
2015-12-04,19.58,19.64,19.51,19.42,71494.88,-0.07,-0.36,19.476,19.67,19.84,97119.19,79498.54,89003.39,0.39,0
2015-12-03,19.68,19.78,19.58,19.45,99546.63,-0.09,-0.46,19.414,19.736,19.871,99099.61,83170.01,90690.31,0.55,0
2015-12-02,19.44,19.9,19.67,19.32,171093.7,0.28,1.44,19.536,19.823,19.895,96268.91,85035.69,95243.28,0.94,0
2015-12-01,19.24,19.5,19.39,19.13,56172.56,0.16,0.83,19.608,19.866,19.901,69637.58,78953.65,94088.23,0.31,0
2015-11-30,19.19,19.35,19.23,19.0,87288.19,0.03,0.16,19.72,19.914,19.89,68807.16,81763.61,95676.41,0.48,0
2015-11-27,20.18,20.39,19.2,19.01,81396.98,-0.99,-4.9,19.864,19.98,19.883,61877.88,79101.28,97800.52,0.45,0
2015-11-26,20.05,20.57,20.19,20.0,85393.11,0.16,0.8,20.058,20.03,19.867,67240.4,78329.76,97531.44,0.47,0
2015-11-25,19.95,20.08,20.03,19.95,37937.05,0.08,0.4,20.11,20.007,19.798,73802.47,77008.18,98568.53,0.21,0
2015-11-24,19.9,19.95,19.95,19.75,52020.45,0.0,0.0,20.124,20.007,19.724,88269.72,84048.32,104854.52,0.29,0
2015-11-23,20.1,20.2,19.95,19.9,52641.82,-0.22,-1.09,20.108,19.991,19.69,94720.07,89049.2,112289.02,0.29,0
2015-11-20,20.43,20.64,20.17,20.03,108209.57,-0.28,-1.37,20.096,20.01,19.675,96324.69,98508.25,122129.79,0.6,0
2015-11-19,20.13,20.5,20.45,20.1,118203.45,0.35,1.74,20.002,20.005,19.634,89419.13,98210.61,125609.5,0.65,0
2015-11-18,19.81,20.51,20.1,19.65,110273.3,0.23,1.16,19.904,19.967,19.554,80213.89,105450.86,124670.54,0.61,0
2015-11-17,20.0,20.15,19.87,19.72,84272.22,-0.02,-0.1,19.89,19.935,19.475,79826.92,109222.82,131108.59,0.46,0
2015-11-16,19.5,19.95,19.89,19.39,60664.89,0.19,0.96,19.874,19.866,19.42,83378.34,109589.21,130803.29,0.33,0
2015-11-13,19.82,19.84,19.7,19.55,73681.78,-0.26,-1.3,19.924,19.786,19.36,100691.81,116499.75,132893.74,0.41,0
2015-11-12,20.03,20.14,19.96,19.8,72177.26,-0.07,-0.35,20.008,19.703,19.307,107002.1,116733.11,134795.9,0.4,0
2015-11-11,19.73,20.14,20.03,19.6,108338.46,0.24,1.21,20.03,19.588,19.242,130687.84,120128.87,135119.13,0.6,0
2015-11-10,19.98,20.07,19.79,19.67,102029.29,-0.35,-1.74,19.98,19.441,19.16,138618.71,125660.72,133375.38,0.56,0
2015-11-09,20.02,20.38,20.14,19.95,147232.25,0.02,0.1,19.858,19.388,19.108,135800.08,135528.83,133524.11,0.81,0
2015-11-06,20.08,20.18,20.12,19.93,105233.22,0.05,0.25,19.648,19.339,19.044,132307.69,145751.34,133712.95,0.58,0
2015-11-05,19.79,20.33,20.07,19.58,190605.97,0.29,1.47,19.398,19.263,18.948,126464.12,153008.39,131745.65,1.05,0
2015-11-04,19.2,19.8,19.78,19.2,147992.84,0.6,3.13,19.146,19.141,18.849,109569.91,143890.21,128516.44,0.81,0
2015-11-03,19.09,19.37,19.18,19.05,87936.1,0.09,0.47,18.902,19.014,18.751,112702.72,152994.37,121185.15,0.48,0
2015-11-02,18.65,19.38,19.09,18.65,129770.34,0.22,1.17,18.918,18.974,18.672,135257.58,152017.37,119523.71,0.71,0
2015-10-30,18.7,19.16,18.87,18.69,76015.36,0.06,0.32,19.03,18.934,18.595,159194.98,149287.74,116330.68,0.42,0
2015-10-29,18.79,19.02,18.81,18.6,106134.9,0.25,1.35,19.128,18.91,18.547,179552.65,152858.69,116015.71,0.58,0
2015-10-28,18.95,18.95,18.56,18.5,163656.88,-0.7,-3.63,19.136,18.896,18.506,178210.51,150109.39,115012.12,0.9,0
2015-10-27,19.21,19.45,19.26,18.7,200710.42,-0.39,-1.99,19.126,18.879,18.48,193286.02,141090.05,113739.31,1.1,0
2015-10-26,19.0,19.77,19.65,18.88,249457.34,0.29,1.5,19.03,18.828,18.388,168777.17,131519.39,107228.84,1.37,0
2015-10-23,18.89,19.49,19.36,18.76,177803.7,0.51,2.71,18.838,18.748,18.297,139380.49,121674.57,99597.43,0.98,0
2015-10-22,18.5,18.88,18.85,18.29,99424.2,0.34,1.84,18.692,18.632,18.215,126164.73,110482.91,95175.3,0.55,0
2015-10-21,18.79,19.34,18.51,18.41,239034.44,-0.27,-1.44,18.656,18.557,18.14,122008.28,113142.67,98795.16,1.32,0
2015-10-20,18.66,18.79,18.78,18.51,78166.16,0.09,0.48,18.632,18.487,18.092,88894.09,89375.92,93803.5,0.43,0
2015-10-19,18.7,18.78,18.69,18.47,102473.96,0.06,0.32,18.626,18.369,18.058,94261.62,87030.05,95674.05,0.56,0
2015-10-16,18.7,18.79,18.63,18.45,111724.87,-0.04,-0.21,18.658,18.256,17.975,103968.64,83373.63,94751.97,0.61,0
2015-10-15,18.39,18.69,18.67,18.16,78641.96,0.28,1.52,18.572,18.184,17.903,94801.09,79172.73,94272.85,0.43,0
2015-10-14,18.7,18.82,18.39,18.39,73463.48,-0.36,-1.92,18.458,18.116,17.861,104277.06,79914.84,93624.95,0.4,0
2015-10-13,18.69,18.85,18.75,18.6,105003.81,-0.1,-0.53,18.342,18.081,17.845,89857.76,86388.56,93861.34,0.58,0
2015-10-12,18.25,18.88,18.85,18.19,151009.09,0.65,3.57,18.112,17.948,17.817,79798.47,82938.29,93759.16,0.83,0
2015-10-09,18.05,18.25,18.2,18.05,65887.11,0.1,0.55,17.854,17.845,17.772,62778.62,77520.3,90941.44,0.36,0
2015-10-08,18.04,18.25,18.1,18.01,126021.8,0.5,2.84,17.796,17.798,17.74,63544.36,79867.69,103565.5,0.69,0
2015-10-07,17.84,17.91,17.81,17.76,1367.0,0.21,1.19,17.774,17.723,17.788,55552.63,84447.64,119664.99,0.01,0
2015-09-30,17.58,17.99,17.6,17.56,54707.37,0.04,0.23,17.82,17.697,17.818,82919.36,98231.08,134543.82,0.3,0
2015-09-29,17.7,17.81,17.56,17.4,65909.84,-0.35,-1.95,17.784,17.746,17.838,86078.1,104318.05,141330.53,0.36,0
2015-09-28,17.75,17.99,17.91,17.66,69715.79,-0.08,-0.45,17.836,17.694,17.835,92261.97,106130.3,148836.98,0.38,0
2015-09-25,17.9,18.1,17.99,17.6,86063.13,-0.05,-0.28,17.8,17.621,17.787,96191.02,109372.97,155888.1,0.47,0
2015-09-24,17.49,18.38,18.04,17.45,138200.66,0.62,3.56,17.672,17.605,17.682,113342.66,107335.06,164594.5,0.76,0
2015-09-23,17.6,17.71,17.42,17.35,70501.07,-0.4,-2.25,17.574,17.609,17.55,113542.8,101334.12,181172.14,0.39,0
2015-09-22,17.81,18.0,17.82,17.7,96829.19,0.09,0.51,17.708,17.685,17.534,122558.0,104580.03,192280.46,0.53,0
2015-09-21,17.21,17.77,17.73,17.11,89361.03,0.38,2.19,17.552,17.699,17.593,119998.63,104362.58,195820.88,0.49,0
2015-09-18,17.78,17.99,17.35,16.98,171821.34,-0.2,-1.14,17.442,17.681,17.681,122554.93,127263.31,197403.5,0.95,0
2015-09-17,17.91,18.38,17.55,17.41,139201.36,-0.54,-2.98,17.538,17.852,17.805,101327.47,154882.34,197943.54,0.77,0
2015-09-16,17.05,18.38,18.09,16.91,115577.1,1.05,6.16,17.644,17.939,17.912,89125.44,170856.57,205238.59,0.64,0
2015-09-15,17.2,17.25,17.04,16.92,84032.31,-0.14,-0.81,17.662,17.929,18.046,86602.06,178343.0,211452.29,0.46,0
2015-09-14,17.88,18.04,17.18,16.79,102142.53,-0.65,-3.65,17.846,17.975,18.215,88726.54,191543.66,219000.37,0.56,0
2015-09-11,18.0,18.2,17.83,17.6,65684.05,-0.25,-1.38,17.92,17.952,18.37,131971.68,202403.23,226054.91,0.36,0
2015-09-10,18.06,18.42,18.08,17.8,78191.2,-0.1,-0.55,18.166,17.759,18.496,208437.21,221853.93,231437.73,0.43,0
2015-09-09,18.0,18.35,18.18,17.8,102960.2,0.22,1.23,18.234,17.491,18.631,252587.7,261010.16,240717.27,0.57,0
2015-09-08,17.6,18.01,17.96,17.4,94654.72,0.41,2.34,18.196,17.383,18.764,270083.95,279980.89,249788.68,0.52,0
2015-09-07,18.8,19.19,17.55,17.51,318368.25,-1.51,-7.92,18.104,17.487,18.873,294360.78,287279.18,252627.33,1.75,0
2015-09-02,17.85,19.24,19.06,17.8,448011.69,0.64,3.47,17.984,17.681,18.992,272834.78,267543.69,241833.43,2.47,0
2015-09-01,17.75,18.43,18.42,17.26,298943.62,0.43,2.39,17.352,17.758,19.036,235270.66,241004.74,228505.92,1.64,0
2015-08-31,17.45,17.99,17.99,16.9,190441.48,0.49,2.8,16.748,17.884,19.138,269432.63,239620.61,227810.46,1.05,0
2015-08-28,17.01,17.76,17.5,17.01,216038.86,0.55,3.25,16.57,18.163,19.242,289877.84,244561.58,230881.73,1.19,0
2015-08-27,16.21,16.95,16.95,16.2,210738.23,1.05,6.6,16.87,18.455,19.341,280197.59,246457.08,233285.82,1.16,0
2015-08-26,15.94,16.62,15.9,15.48,260191.09,0.5,3.25,17.378,18.787,19.445,262252.6,249706.59,242906.74,1.43,0
2015-08-25,16.0,16.71,15.4,15.39,469753.47,-1.7,-9.94,18.164,19.233,19.668,246738.83,241021.52,242083.16,2.58,0
2015-08-24,18.49,18.5,17.1,17.1,292667.53,-1.9,-10.0,19.02,19.77,19.89,209808.6,220424.38,243237.96,1.61,0
2015-08-21,19.2,19.38,19.0,18.76,167637.62,-0.49,-2.51,19.756,20.144,19.996,199245.33,219596.47,247845.13,0.92,0
2015-08-20,19.61,19.87,19.49,19.32,121013.27,-0.34,-1.72,20.04,20.258,20.106,212716.57,217975.48,259738.93,0.67,0
2015-08-19,19.36,19.91,19.83,18.83,182622.25,0.15,0.76,20.196,20.302,20.225,237160.58,216123.18,272253.24,1.0,0
2015-08-18,20.88,20.97,19.68,19.24,285102.31,-1.1,-5.29,20.302,20.313,20.318,235304.21,216007.11,284957.92,1.57,0
2015-08-17,20.33,20.9,20.78,20.01,239851.2,0.36,1.76,20.52,20.392,20.437,231040.16,216000.31,303225.93,1.32,0
2015-08-14,20.32,20.58,20.42,20.19,234993.8,0.15,0.74,20.532,20.321,20.43,239947.6,217201.87,310855.84,1.29,0
2015-08-13,20.15,20.35,20.27,19.7,243233.33,-0.09,-0.44,20.476,20.226,20.459,223234.4,220114.56,317655.64,1.34,0
2015-08-12,20.6,20.92,20.36,20.34,173340.41,-0.41,-1.97,20.408,20.102,20.46,195085.79,236106.89,320446.03,0.95,0
2015-08-11,20.7,21.04,20.77,20.56,263782.06,-0.07,-0.34,20.324,20.102,20.437,196710.0,243144.8,334280.56,1.45,0
2015-08-10,20.23,20.96,20.84,20.16,284388.41,0.7,3.48,20.264,20.01,20.462,200960.46,266051.55,354640.43,1.56,0
2015-08-07,20.06,20.32,20.14,19.97,151427.77,0.21,1.05,20.11,19.848,20.55,194456.14,276093.79,393302.78,0.83,0
2015-08-06,19.61,20.2,19.93,19.6,102490.28,-0.01,-0.05,19.976,19.954,20.651,216994.71,301502.38,440833.73,0.56,0
2015-08-05,20.4,20.5,19.94,19.92,181461.48,-0.53,-2.59,19.796,20.147,20.662,277128.0,328383.3,458277.03,1.0,0
2015-08-04,20.03,20.5,20.47,19.66,285034.34,0.4,1.99,19.88,20.323,20.581,289579.6,353908.74,494069.3,1.57,0
2015-08-03,19.18,20.08,20.07,19.08,251866.81,0.6,3.08,19.756,20.481,20.562,331142.65,390451.55,513015.32,1.39,0
2015-07-31,18.8,19.56,19.47,18.68,264120.66,0.44,2.31,19.586,20.539,20.537,357731.45,404509.82,525571.36,1.45,0
2015-07-30,20.36,20.36,19.03,18.98,403156.69,-1.33,-6.53,19.932,20.691,20.523,386010.05,415196.72,534977.67,2.22,0
2015-07-29,19.83,20.37,20.36,19.64,243719.48,0.51,2.57,20.498,20.817,20.562,379638.61,404785.16,535967.77,1.34,0
2015-07-28,18.83,20.0,19.85,18.68,492849.59,0.63,3.28,20.766,20.771,20.557,418237.87,425416.32,545337.27,2.71,0
2015-07-27,20.9,21.45,19.22,19.2,384810.81,-1.98,-9.34,21.206,20.914,20.631,449760.46,443229.31,546686.55,2.12,0
2015-07-24,21.85,21.96,21.2,21.07,405513.69,-0.66,-3.02,21.492,21.251,20.669,451288.19,510511.78,558307.18,2.23,0
2015-07-23,21.7,21.97,21.86,21.36,371299.47,0.16,0.74,21.45,21.348,20.615,444383.38,580165.07,566965.01,2.04,0
2015-07-22,22.05,22.35,21.7,21.09,436715.81,-0.35,-1.59,21.136,21.177,20.64,429931.71,588170.77,567174.18,2.4,0
2015-07-21,20.61,22.19,22.05,20.33,650462.5,1.4,6.78,20.776,20.839,20.728,432594.77,634229.86,566716.58,3.58,0
2015-07-20,21.0,21.28,20.65,20.35,392449.5,-0.34,-1.62,20.622,20.642,20.796,436698.16,635579.09,554700.15,2.16,0
2015-07-17,20.33,21.3,20.99,20.29,370989.62,0.7,3.45,21.01,20.535,20.889,569735.36,646632.9,556041.14,2.04,0
2015-07-16,19.9,20.7,20.29,19.55,299041.12,0.39,1.96,21.246,20.355,21.05,715946.76,654758.63,555901.07,1.65,0
2015-07-15,20.99,20.99,19.9,19.8,450031.12,-1.38,-6.49,21.218,20.306,21.298,746409.82,667150.38,562158.62,2.48,0
2015-07-14,22.0,22.17,21.28,21.01,670979.44,-1.31,-5.8,20.902,20.343,21.563,835864.95,665258.23,571857.63,3.69,0
2015-07-13,21.5,23.29,22.59,21.25,1057635.5,0.42,1.89,20.662,20.348,21.831,834460.02,650143.79,577090.07,5.82,0
2015-07-10,20.35,22.17,22.17,18.3,1102046.62,2.02,10.03,20.06,20.087,22.043,723530.45,606102.59,562698.72,6.06,0
2015-07-09,18.32,20.15,20.15,18.32,451356.44,1.83,9.99,19.464,19.882,22.233,593570.49,553764.95,532377.21,2.48,0
2015-07-08,18.61,18.77,18.32,18.07,897306.75,-1.76,-8.77,19.394,20.102,22.543,587890.93,546177.59,535155.32,4.94,0
2015-07-07,19.08,20.08,20.08,18.22,663954.81,0.5,2.55,19.784,20.617,22.945,494651.5,499203.31,514955.03,3.65,0
2015-07-06,21.09,21.09,19.58,18.5,502987.62,0.39,2.03,20.034,20.95,23.279,465827.56,473821.21,513494.35,2.77,0
2015-07-03,19.81,20.3,19.19,18.4,452246.84,-0.61,-3.08,20.114,21.242,23.594,488674.72,465449.38,513602.27,2.49,0
2015-07-02,20.35,20.76,19.8,19.51,422958.62,-0.47,-2.32,20.3,21.744,23.92,513959.4,457043.51,515454.22,2.33,0
2015-07-01,21.1,21.75,20.27,20.13,431109.62,-1.06,-4.97,20.81,22.29,24.24,504464.26,457166.86,512862.65,2.37,0
2015-06-30,20.1,21.42,21.33,19.69,519835.09,1.35,6.76,21.45,22.782,24.536,503755.11,478457.04,512827.91,2.86,0
2015-06-29,20.67,20.84,19.98,18.7,617223.44,-0.14,-0.7,21.866,23.314,24.774,481814.86,504036.36,508005.62,3.4,0
2015-06-26,22.0,22.29,20.12,20.12,578670.25,-2.23,-9.98,22.37,23.998,25.028,442224.05,519294.85,498212.66,3.18,0
2015-06-25,23.5,23.54,22.35,22.22,375482.88,-1.12,-4.77,23.188,24.584,25.3,400127.61,510989.46,497628.25,2.07,0
2015-06-24,23.51,23.63,23.47,22.85,427563.88,0.06,0.26,23.77,24.984,25.535,409869.46,524133.04,500354.63,2.35,0
2015-06-23,22.6,23.44,23.41,21.79,410133.84,0.91,4.04,24.114,25.273,25.724,453158.96,530706.75,502488.47,2.26,0
2015-06-19,23.98,23.99,22.5,22.4,419269.38,-1.71,-7.06,24.762,25.607,25.918,526257.86,553167.5,511243.56,2.31,0
2015-06-18,25.08,25.09,24.21,24.16,368188.06,-1.05,-4.16,25.626,25.946,26.118,596365.64,561755.16,511294.32,2.03,0
2015-06-17,25.28,25.38,25.26,24.34,424192.16,0.07,0.28,25.98,26.095,26.232,621851.32,573864.93,519025.17,2.33,0
2015-06-16,26.46,26.49,25.19,24.78,644011.38,-1.46,-5.48,26.198,26.189,26.251,638396.62,568558.44,523899.06,3.54,0
2015-06-15,26.85,27.5,26.65,26.55,775628.31,-0.17,-0.63,26.432,26.29,27.004,608254.54,547198.78,504786.66,4.27,0
2015-06-12,26.15,26.88,26.82,26.0,769808.31,0.84,3.23,26.452,26.233,27.664,580077.13,511974.87,477789.37,4.24,0
2015-06-11,26.36,26.45,25.98,25.73,495616.44,-0.37,-1.4,26.266,26.058,28.274,527144.67,477130.48,449528.96,2.73,0
2015-06-10,26.4,26.73,26.35,26.09,506918.66,-0.01,-0.04,26.21,26.016,28.909,525878.54,484267.04,431662.62,2.79,0
2015-06-09,26.78,26.95,26.36,26.15,493301.0,-0.39,-1.46,26.18,26.086,29.537,498720.26,476576.22,420156.25,2.71,0
2015-06-08,26.0,26.78,26.75,25.76,634741.25,0.86,3.32,26.148,26.174,30.118,486143.02,474270.18,403777.82,3.49,0
2015-06-05,25.89,26.21,25.89,25.5,505146.0,0.19,0.74,26.014,26.228,30.683,443872.61,469319.63,383198.92,2.78,0
2015-06-04,26.22,26.3,25.7,24.35,489285.81,-0.5,-1.91,25.85,26.289,31.274,427116.28,460833.48,365405.86,2.69,0
2015-06-03,26.27,26.59,26.2,25.85,371127.22,0.0,0.0,25.822,26.369,31.846,442655.54,464185.42,348352.91,2.04,0
2015-06-02,26.09,26.2,26.2,25.61,430414.81,0.12,0.46,25.992,26.312,32.359,454432.17,479239.69,338559.84,2.37,0
2015-06-01,25.07,26.18,26.08,25.07,423389.22,1.01,4.03,26.2,27.717,32.905,462397.35,462374.55,327275.82,2.33,0
2015-05-29,25.59,25.87,25.07,24.3,421364.34,-0.49,-1.92,26.442,29.095,33.521,494766.66,443603.88,314961.67,2.32,0
2015-05-28,27.05,27.58,25.56,25.48,566982.12,-1.49,-5.51,26.728,30.49,34.177,494550.68,421927.44,306661.79,3.12,0
2015-05-27,27.34,27.55,27.05,26.8,430010.38,-0.19,-0.7,26.916,31.801,34.851,485715.29,379058.19,286089.26,2.37,0
2015-05-26,27.33,27.38,27.24,26.65,470240.69,-0.05,-0.18,26.632,32.987,35.45,504047.2,363736.28,276181.66,2.59,0
2015-05-25,26.49,27.35,27.29,26.19,585235.75,0.79,2.98,29.234,34.062,36.109,462351.75,333285.45,263712.21,3.22,0
2015-05-22,26.65,26.74,26.5,26.07,420284.44,0.0,0.0,31.748,35.138,36.738,392441.09,297078.21,244612.32,2.31,0
2015-05-21,25.63,26.74,26.5,25.41,522805.19,0.87,3.39,34.252,36.258,37.449,349304.2,269978.24,235211.34,2.88,0
2015-05-20,25.55,26.09,25.63,25.35,521669.91,-0.26,-1.0,36.686,37.322,38.147,272401.09,232520.41,220088.92,2.87,0
2015-05-19,39.8,40.36,40.25,39.7,261763.45,0.39,0.98,39.342,38.405,38.86,223425.37,197879.99,203979.65,2.16,0
2015-05-18,38.9,39.88,39.86,38.69,235682.48,0.84,2.15,38.89,38.092,38.785,204219.15,192177.09,202681.71,1.95,0
2015-05-15,38.88,39.25,39.02,38.36,204599.98,0.35,0.91,38.528,37.947,38.81,201715.32,186319.46,201828.42,1.69,0
2015-05-14,38.91,39.13,38.67,38.42,138289.62,-0.24,-0.62,38.264,37.864,38.892,190652.27,191396.13,206453.4,1.14,0
2015-05-13,38.52,39.36,38.91,38.52,276791.31,0.92,2.42,37.958,37.901,38.896,192639.74,193120.34,210143.03,2.28,0
2015-05-12,38.0,38.11,37.99,37.62,165732.38,-0.06,-0.16,37.468,37.913,38.972,172334.62,188627.03,208792.82,1.37,0
2015-05-11,37.86,38.08,38.05,37.21,223163.3,0.35,0.93,37.294,38.157,39.081,180135.03,194138.98,209984.71,1.84,0
2015-05-08,37.18,37.76,37.7,37.18,149284.75,0.56,1.51,37.366,38.338,39.148,170923.6,192146.43,207998.33,1.23,0
2015-05-07,36.4,37.31,37.14,36.26,148226.95,0.68,1.86,37.464,38.64,39.208,192139.99,200444.44,213575.38,1.22,0
2015-05-06,37.3,37.64,36.46,36.31,175265.7,-0.66,-1.78,37.844,38.972,39.345,193600.93,207657.42,220963.36,1.45,0
2015-05-05,38.68,38.68,37.12,36.97,204734.44,-1.29,-3.36,38.358,39.314,39.467,204919.44,210079.3,223264.51,1.69,0
2015-05-04,38.3,38.59,38.41,38.1,177106.17,0.22,0.58,39.02,39.477,39.518,208142.92,213186.32,222150.62,1.46,0
2015-04-30,38.9,39.3,38.19,38.19,255366.69,-0.85,-2.18,39.31,39.672,39.503,213369.25,217337.39,227702.55,2.11,0
2015-04-29,39.0,39.45,39.04,38.95,155531.67,0.01,0.03,39.816,39.92,39.458,208748.88,221510.66,225908.84,1.28,0
2015-04-28,40.35,40.35,39.03,38.8,231858.23,-1.4,-3.46,40.1,39.891,39.351,221713.9,227165.72,231895.01,1.91,0
2015-04-27,40.05,41.17,40.43,40.05,220851.86,0.57,1.43,40.27,40.031,39.25,215239.16,228958.62,233873.76,1.82,0
2015-04-24,40.39,40.39,39.86,39.08,203237.81,-0.86,-2.11,39.934,40.004,39.059,218229.72,225830.45,236461.79,1.68,0
2015-04-23,40.6,41.1,40.72,40.19,232264.84,0.26,0.64,40.034,39.958,38.894,221305.52,223850.23,253937.69,1.92,0
2015-04-22,40.11,40.98,40.46,39.95,220356.77,0.58,1.45,40.024,39.776,38.576,234272.45,226706.33,253585.5,1.82,0
2015-04-21,38.85,39.95,39.88,38.85,199484.52,1.13,2.92,39.682,39.718,38.277,232617.53,234269.3,257371.23,1.65,0
2015-04-20,40.33,40.33,38.75,38.7,235804.66,-1.61,-3.99,39.792,39.621,38.033,242678.07,236449.72,257283.16,1.95,0
2015-04-17,41.08,41.2,40.36,40.11,218616.81,-0.31,-0.76,40.074,39.558,37.829,233431.18,231114.91,257044.76,1.8,0
2015-04-16,38.67,41.68,40.67,38.17,297099.47,1.92,4.96,39.882,39.334,37.518,226394.94,238067.72,256071.55,2.45,0
2015-04-15,40.43,40.43,38.75,38.65,212082.2,-1.68,-4.16,39.528,38.996,37.196,219140.22,230307.01,252902.72,1.75,0
2015-04-14,40.22,41.4,40.43,40.19,249787.23,0.27,0.67,39.754,38.811,36.934,235921.06,236624.3,254579.96,2.06,0
2015-04-13,39.95,40.5,40.16,39.38,189570.2,0.76,1.93,39.45,38.469,36.58,230221.37,238788.9,252138.01,1.56,0
2015-04-10,38.9,39.48,39.4,38.64,183435.62,0.5,1.28,39.042,38.114,36.202,228798.64,247093.13,248344.38,1.51,0
2015-04-09,40.09,40.09,38.9,38.16,260825.83,-0.98,-2.46,38.786,37.829,35.861,249740.5,284025.14,245622.11,2.15,0
2015-04-08,39.51,41.5,39.88,39.4,295986.41,0.97,2.49,38.464,37.375,35.532,241473.81,280464.67,239180.09,2.44,0
2015-04-07,38.18,38.95,38.91,38.15,221288.8,0.79,2.07,37.868,36.836,35.168,237327.54,280473.17,230601.53,1.83,0
2015-04-03,37.92,38.5,38.12,37.7,182456.53,0.0,0.0,37.488,36.445,34.869,247356.43,278116.6,225868.46,1.51,0
2015-04-02,37.33,38.67,38.12,37.33,288144.91,0.83,2.23,37.186,36.099,34.593,265387.62,282974.61,223742.08,2.38,0
2015-04-01,36.91,37.43,37.29,36.71,219492.39,0.39,1.06,36.872,35.702,34.356,318309.78,274075.39,219914.46,1.81,0
2015-03-31,37.01,38.15,36.9,36.86,275255.06,-0.11,-0.3,36.286,35.396,34.132,319455.52,275498.43,214255.99,2.27,0
2015-03-30,36.98,37.18,37.01,36.6,271433.28,0.4,1.09,35.804,35.056,33.909,323618.81,272535.63,207157.46,2.24,0
2015-03-27,36.6,37.21,36.61,36.02,272612.44,0.06,0.16,35.402,34.69,33.707,308876.76,265487.11,200418.22,2.25,0
2015-03-26,35.55,37.4,36.55,35.55,552755.75,2.19,6.37,35.012,34.29,33.502,300561.61,249595.62,190905.14,4.56,0
2015-03-25,34.48,34.49,34.36,34.0,225221.09,-0.13,-0.38,34.532,33.892,33.296,229840.99,207219.09,167119.52,1.86,0
2015-03-24,35.01,35.1,34.49,33.96,296071.47,-0.51,-1.46,34.506,33.689,33.183,231541.34,197895.51,160722.59,2.44,0
2015-03-23,34.9,35.2,35.0,34.66,197723.05,0.34,0.98,34.308,33.5,33.102,221452.45,180729.88,146030.73,1.63,0
2015-03-20,34.15,35.17,34.66,34.15,231036.67,0.51,1.49,33.978,33.292,32.981,222097.47,173620.33,140497.44,1.91,0
2015-03-19,34.2,34.22,34.15,33.74,199152.69,-0.08,-0.23,33.568,33.087,32.887,198629.64,164509.55,134361.6,1.64,0
2015-03-18,33.6,34.27,34.23,33.57,233722.84,0.73,2.18,33.252,33.009,32.812,184597.18,165753.53,130669.7,1.93,0
2015-03-17,33.5,33.89,33.5,33.32,245627.02,0.15,0.45,32.872,32.867,32.73,164249.68,153013.54,123314.24,2.03,0
2015-03-16,32.71,33.45,33.35,32.7,200948.11,0.74,2.27,32.692,32.762,32.68,140007.31,141779.29,115033.67,1.66,0
2015-03-13,32.59,32.67,32.61,32.45,113697.55,0.04,0.12,32.606,32.724,32.633,125143.19,135349.32,109974.9,0.94,0
2015-03-12,32.46,32.68,32.57,32.16,128990.37,0.24,0.74,32.606,32.714,32.607,130389.45,132214.65,109929.3,1.06,0
2015-03-11,32.55,32.79,32.33,32.28,131985.36,-0.27,-0.83,32.766,32.7,32.555,146909.89,127019.96,109780.87,1.09,0
2015-03-10,32.8,32.8,32.6,32.38,124415.16,-0.32,-0.97,32.862,32.677,32.5,141777.4,123549.66,110961.47,1.03,0
2015-03-09,32.5,32.93,32.92,32.06,126627.53,0.31,0.95,32.832,32.703,32.476,143551.27,111331.59,108722.81,1.05,0
2015-03-06,33.45,33.68,32.61,32.5,139928.84,-0.76,-2.28,32.842,32.67,32.465,145555.46,107374.56,106721.43,1.15,0
