date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,5.27,5.34,5.21,5.19,235559.97,-0.06,-1.14,5.3,5.3,5.068,335217.41,390117.28,407521.14,1.05,0
2014-08-08,5.21,5.26,5.21,5.17,135073.45,0.0,0.0,5.29,5.288,5.106,291443.78,350717.98,401132.57,0.6,0
2014-08-11,5.24,5.31,5.28,5.21,203403.02,0.07,1.34,5.268,5.276,5.142,239753.79,314461.1,400436.78,0.91,0
2014-08-12,5.27,5.31,5.28,5.2,264484.72,0.0,0.0,5.25,5.269,5.179,222399.56,300314.99,406114.55,1.18,0
2014-08-13,5.32,5.36,5.3,5.21,309941.69,0.02,0.38,5.256,5.284,5.215,229692.57,286515.64,408963.09,1.38,0
2014-08-14,5.3,5.37,5.22,5.2,359836.66,-0.08,-1.51,5.258,5.279,5.241,254547.91,294882.66,407036.76,1.6,0
2014-08-15,5.22,5.29,5.22,5.18,274753.75,0.0,0.0,5.26,5.275,5.252,282483.97,286963.87,382977.47,1.23,0
2014-08-18,5.23,5.27,5.24,5.2,261677.16,0.02,0.38,5.252,5.26,5.267,294138.8,266946.29,373294.84,1.17,0
2014-08-19,5.25,5.27,5.21,5.15,259448.84,-0.03,-0.57,5.238,5.244,5.274,293131.62,257765.59,367405.8,1.16,0
2014-08-20,5.2,5.23,5.19,5.16,163220.48,-0.02,-0.38,5.216,5.236,5.28,263787.38,246739.97,359937.57,0.73,0
2014-08-21,5.18,5.27,5.26,5.11,336585.0,0.07,1.35,5.224,5.241,5.271,259137.05,256842.48,323479.88,1.5,0
2014-08-22,5.23,5.3,5.27,5.2,258714.91,0.01,0.19,5.234,5.247,5.268,255929.28,269206.62,309962.3,1.15,0
2014-08-25,5.25,5.29,5.26,5.16,238926.05,-0.01,-0.19,5.238,5.245,5.261,251379.06,272758.93,293610.01,1.07,0
2014-08-26,5.25,5.27,5.23,5.14,176126.2,-0.03,-0.57,5.242,5.24,5.255,234714.53,263923.07,282119.03,0.79,0
2014-08-27,5.2,5.23,5.23,5.18,105833.0,0.0,0.0,5.25,5.233,5.259,223237.03,243512.21,265013.92,0.47,0
2014-08-28,5.22,5.23,5.11,5.1,135423.08,-0.12,-2.29,5.22,5.222,5.251,183004.65,221070.85,257976.75,0.6,0
2014-08-29,5.09,5.14,5.12,5.05,184625.53,0.01,0.2,5.19,5.212,5.244,168186.77,212058.03,249510.95,0.82,0
2014-09-01,5.12,5.25,5.17,5.08,170329.95,0.05,0.98,5.172,5.205,5.233,154467.55,202923.3,234934.8,0.76,0
2014-09-02,5.17,5.24,5.22,5.17,159208.97,0.05,0.97,5.17,5.206,5.225,151084.11,192899.32,225332.45,0.71,0
2014-09-03,5.21,5.32,5.28,5.21,298399.69,0.06,1.15,5.18,5.215,5.226,189597.44,206417.24,226578.61,1.33,0
2014-09-04,5.32,5.37,5.34,5.3,299759.06,0.06,1.14,5.226,5.223,5.232,222464.64,202734.64,229788.56,1.34,0
2014-09-05,5.32,5.36,5.32,5.26,246643.48,-0.02,-0.38,5.266,5.228,5.238,234868.23,201527.5,235367.06,1.1,0
2014-09-09,5.33,5.34,5.24,5.21,266456.59,-0.08,-1.5,5.28,5.226,5.236,254093.56,204280.56,238519.74,1.19,0
2014-09-10,5.23,5.23,5.21,5.16,219496.45,-0.03,-0.57,5.278,5.224,5.232,266151.05,208617.58,236270.33,0.98,0
2014-09-11,5.2,5.26,5.17,5.15,256913.48,-0.04,-0.77,5.256,5.218,5.226,257853.81,223725.63,233618.92,1.15,0
2014-09-12,5.18,5.2,5.19,5.14,182681.56,0.02,0.39,5.226,5.226,5.224,234438.31,228451.48,224761.16,0.81,0
2014-09-15,5.18,5.21,5.18,5.15,195375.69,-0.01,-0.19,5.198,5.232,5.222,224184.75,229526.49,220792.26,0.87,0
2014-09-16,5.19,5.4,5.26,5.18,710864.94,0.08,1.54,5.202,5.241,5.223,313066.42,283579.99,243251.65,3.17,0
2014-09-17,5.28,5.64,5.59,5.23,956096.75,0.33,6.27,5.278,5.278,5.242,460386.48,363268.77,278084.04,4.26,0
2014-09-18,5.58,5.58,5.49,5.42,480558.53,-0.1,-1.79,5.342,5.299,5.257,505115.49,381484.65,293950.95,2.14,0
2014-09-19,5.5,5.51,5.44,5.37,296573.0,-0.05,-0.91,5.392,5.309,5.266,527893.78,381166.05,291950.35,1.32,0
2014-09-22,5.45,5.45,5.27,5.22,306679.44,-0.17,-3.12,5.41,5.304,5.266,550154.53,387169.64,294348.57,1.37,0
2014-09-23,5.3,5.41,5.35,5.3,271846.91,0.08,1.52,5.428,5.315,5.271,462350.93,387708.68,295994.62,1.21,0
2014-09-24,5.33,5.39,5.39,5.26,277523.75,0.04,0.75,5.388,5.333,5.279,326636.33,393511.41,301064.49,1.24,0
2014-09-25,5.39,5.44,5.39,5.31,241000.62,0.0,0.0,5.368,5.355,5.287,278724.74,391920.12,307822.87,1.07,0
2014-09-26,5.35,5.39,5.36,5.32,161255.5,-0.03,-0.56,5.352,5.372,5.299,251661.24,389777.51,309114.49,0.72,0
2014-09-29,5.36,5.43,5.42,5.36,215747.45,0.06,1.12,5.382,5.396,5.314,233474.85,391814.69,310670.59,0.96,0
2014-09-30,5.5,5.61,5.51,5.48,441250.06,0.09,1.66,5.414,5.421,5.331,267355.48,364853.2,324216.6,1.97,0
2014-10-08,5.72,5.8,5.59,5.55,571274.12,0.08,1.45,5.454,5.421,5.35,326105.55,326370.94,344819.85,2.55,0
2014-10-09,5.63,5.63,5.56,5.49,273413.94,-0.03,-0.54,5.488,5.428,5.364,332588.21,305656.48,343570.57,1.22,0
2014-10-10,5.6,5.83,5.79,5.59,739791.75,0.23,4.14,5.574,5.463,5.386,448295.46,349978.35,365572.2,3.3,0
2014-10-13,5.75,5.94,5.88,5.7,502074.25,0.09,1.55,5.666,5.524,5.414,505560.82,369517.84,378343.74,2.24,0
2014-10-14,5.89,5.91,5.78,5.74,362250.97,-0.1,-1.7,5.72,5.567,5.441,489761.01,378558.24,383133.46,1.62,0
2014-10-15,5.81,5.85,5.78,5.63,295329.28,0.0,0.0,5.758,5.606,5.47,434572.04,380338.79,386925.1,1.32,0
2014-10-16,5.71,5.77,5.62,5.6,247775.92,-0.16,-2.77,5.77,5.629,5.492,429444.43,381016.32,386468.22,1.11,0
2014-10-17,5.62,5.65,5.57,5.48,244269.09,-0.05,-0.89,5.726,5.65,5.511,330339.9,389317.68,389547.6,1.09,0
2014-10-20,5.58,5.65,5.62,5.54,151023.56,0.05,0.9,5.674,5.67,5.533,260129.76,382845.29,387329.99,0.67,0
2014-10-21,5.63,5.63,5.51,5.5,149447.06,-0.11,-1.96,5.62,5.67,5.546,217568.98,353664.99,359259.1,0.67,0
2014-10-22,5.51,5.57,5.46,5.45,134190.81,-0.05,-0.91,5.556,5.657,5.539,185341.29,309956.66,318163.8,0.6,0
2014-10-23,5.45,5.5,5.38,5.36,138879.19,-0.08,-1.47,5.508,5.639,5.534,163561.94,296503.19,301079.83,0.62,0
2014-10-24,5.38,5.43,5.4,5.36,102741.52,0.02,0.37,5.474,5.6,5.532,135256.43,232798.17,291388.26,0.46,0
2014-10-27,5.4,5.43,5.31,5.3,171582.38,-0.09,-1.67,5.412,5.543,5.534,139368.19,199748.98,284633.41,0.77,0
2014-10-28,5.33,5.49,5.49,5.32,229561.39,0.18,3.39,5.408,5.514,5.541,155391.06,186480.02,282519.13,1.02,0
2014-10-29,5.49,5.61,5.6,5.43,299238.06,0.11,2.0,5.436,5.496,5.551,188400.51,186870.9,283604.85,1.33,0
2014-10-30,5.6,5.62,5.58,5.51,259416.92,-0.02,-0.36,5.476,5.492,5.561,212508.05,188035.0,284525.66,1.16,0
2014-10-31,5.58,5.82,5.78,5.58,543198.75,0.2,3.58,5.552,5.513,5.582,300599.5,217927.96,303622.82,2.42,0
2014-11-03,5.8,5.88,5.77,5.72,373329.25,-0.01,-0.17,5.644,5.528,5.599,340948.87,240158.53,311501.91,1.67,0
2014-11-04,5.76,5.91,5.85,5.71,465185.03,0.08,1.39,5.716,5.562,5.616,388073.6,271732.33,312698.66,2.07,0
2014-11-05,5.86,5.87,5.72,5.71,236553.67,-0.13,-2.22,5.74,5.588,5.623,375536.72,281968.62,295962.64,1.06,0
2014-11-06,5.72,5.86,5.76,5.72,273763.69,0.04,0.7,5.776,5.626,5.633,378406.08,295457.07,295980.13,1.22,0
2014-11-07,5.8,5.9,5.76,5.66,462981.25,0.0,0.0,5.772,5.662,5.631,362362.58,331481.04,282139.6,2.07,0
2014-11-10,5.8,5.93,5.91,5.74,421379.59,0.15,2.6,5.8,5.722,5.633,371972.65,356460.76,278104.87,1.88,0
2014-11-11,5.94,6.04,5.99,5.81,715473.31,0.08,1.35,5.828,5.772,5.643,422030.3,405051.95,295765.99,3.19,0
2014-11-12,5.91,6.15,6.14,5.87,571026.0,0.15,2.5,5.912,5.826,5.661,488924.77,432230.75,309550.82,2.55,0
2014-11-13,6.18,6.18,6.01,5.98,422749.66,-0.13,-2.12,5.962,5.869,5.681,518721.96,448564.02,318299.51,1.89,0
2014-11-14,5.97,6.15,6.03,5.91,445879.28,0.02,0.33,6.016,5.894,5.704,515301.57,438832.07,328380.02,1.99,0
2014-11-17,6.08,6.15,5.94,5.92,418984.72,-0.09,-1.49,6.022,5.911,5.72,514822.59,443397.62,341778.08,1.87,0
2014-11-18,5.92,5.95,5.86,5.82,243016.98,-0.08,-1.35,5.996,5.912,5.737,420331.33,421180.81,346456.57,1.08,0
2014-11-19,5.82,5.91,5.86,5.81,148163.78,0.0,0.0,5.94,5.926,5.757,335758.88,412341.83,347155.22,0.66,0
2014-11-20,5.85,5.9,5.83,5.81,128424.5,-0.03,-0.51,5.904,5.933,5.78,276893.85,397807.91,346632.49,0.57,0
2014-11-21,5.84,5.92,5.9,5.81,301911.0,0.07,1.2,5.878,5.947,5.805,248100.2,381700.88,356590.96,1.35,0
2014-11-24,6.42,6.49,6.49,6.3,1730849.25,0.59,10.0,5.988,6.005,5.864,510473.1,512647.85,434554.3,7.72,0
2014-11-25,6.7,6.89,6.79,6.55,1499563.75,0.3,4.62,6.174,6.085,5.929,761782.46,591056.89,498054.42,6.69,0
2014-11-26,6.8,7.02,7.0,6.63,824882.81,0.21,3.09,6.402,6.171,5.999,897126.26,616442.57,524336.66,3.68,0
2014-11-27,6.88,7.02,6.85,6.73,755867.62,-0.15,-2.14,6.606,6.255,6.062,1022614.89,649754.37,549159.19,3.37,0
2014-11-28,6.86,7.45,7.32,6.77,1236565.88,0.47,6.86,6.89,6.384,6.139,1209545.86,728823.03,583827.55,5.52,0
2014-12-01,7.38,7.41,7.02,6.96,1134004.88,-0.3,-4.1,6.996,6.492,6.202,1090176.99,800325.05,621861.33,5.06,0
2014-12-02,7.0,7.25,7.15,6.83,1077547.25,0.13,1.85,7.068,6.621,6.267,1005773.69,883778.07,652479.44,4.81,0
2014-12-03,7.17,7.77,7.22,7.03,1181872.75,0.07,0.98,7.112,6.757,6.342,1077171.68,987148.97,699745.4,5.27,0
2014-12-04,7.19,7.68,7.62,7.15,889523.75,0.4,5.54,7.266,6.936,6.435,1103902.9,1063258.89,730533.4,3.97,0
2014-12-05,7.65,7.69,7.25,7.02,949597.19,-0.37,-4.86,7.252,7.071,6.509,1046509.16,1128027.51,754864.2,4.24,0
2014-12-08,7.16,7.74,7.66,7.01,1035404.5,0.41,5.66,7.38,7.188,6.597,1026789.09,1058483.04,785565.44,4.62,0
2014-12-09,7.56,8.18,7.09,6.89,1778073.5,-0.57,-7.44,7.368,7.218,6.652,1166894.34,1086334.01,838695.45,7.93,0
2014-12-10,7.16,7.41,7.37,7.0,740524.81,0.28,3.95,7.398,7.255,6.713,1078624.75,1077898.21,847170.39,3.3,0
2014-12-11,7.36,7.76,7.58,7.26,893479.44,0.21,2.85,7.39,7.328,6.792,1079415.89,1091659.4,870706.88,3.99,0
2014-12-12,7.55,7.65,7.39,7.31,657692.62,-0.19,-2.51,7.418,7.335,6.86,1021034.97,1033772.07,881297.55,2.93,0
2014-12-15,7.3,7.3,7.29,7.11,537517.19,-0.1,-1.35,7.344,7.362,6.927,921457.51,974123.3,887224.17,2.4,0
2014-12-16,7.28,7.63,7.6,7.21,713132.88,0.31,4.25,7.446,7.407,7.014,708469.39,937681.86,910729.97,3.18,0
2014-12-17,7.63,8.05,8.02,7.55,1269107.38,0.42,5.53,7.576,7.487,7.122,814185.9,946405.33,966777.15,5.66,0
2014-12-18,8.15,8.23,7.99,7.9,791963.69,-0.03,-0.37,7.658,7.524,7.23,793882.75,936649.32,999954.11,3.53,0
2014-12-19,7.93,8.01,7.84,7.5,603361.56,-0.15,-1.88,7.748,7.583,7.327,783016.54,902025.76,1015026.64,2.69,0
2014-12-22,7.87,8.2,7.93,7.61,714535.0,0.09,1.15,7.876,7.61,7.399,818420.1,869938.81,964210.92,3.19,0
2014-12-23,7.88,8.17,7.68,7.51,555983.94,-0.25,-3.15,7.892,7.669,7.444,786990.31,747729.85,917031.93,2.48,0
2014-12-24,7.58,7.68,7.29,7.17,576217.75,-0.39,-5.08,7.746,7.661,7.458,648412.39,731299.15,904598.68,2.57,0
2014-12-25,7.33,7.57,7.56,7.27,412862.75,0.27,3.7,7.66,7.659,7.494,572592.2,683237.48,887448.44,1.84,0
2014-12-26,7.62,7.87,7.8,7.58,631430.62,0.24,3.17,7.652,7.7,7.518,578206.01,680611.28,857191.67,2.82,0
2014-12-29,8.0,8.58,8.58,7.9,1395180.62,0.78,10.0,7.782,7.829,7.596,714335.14,766377.62,870250.46,6.22,0
2014-12-30,8.7,9.44,9.16,8.51,1818733.75,0.58,6.76,8.078,7.985,7.696,966885.1,876937.71,907309.78,8.11,0
2014-12-31,8.9,10.08,10.08,8.89,1498482.0,0.92,10.04,8.636,8.191,7.839,1151337.95,899875.17,923140.25,6.68,0
2015-01-05,10.58,11.09,11.09,10.31,1881804.12,1.01,10.02,9.342,8.501,8.013,1445126.22,1008859.21,972754.27,8.39,0
2015-01-06,10.85,11.09,10.5,10.1,1468798.75,-0.59,-5.32,9.882,8.767,8.175,1612599.85,1095402.93,998714.34,6.55,0
2015-01-07,10.31,10.57,10.37,10.09,951437.62,-0.13,-1.24,10.24,9.011,8.311,1523851.25,1119093.19,994516.0,4.24,0
2015-01-08,10.33,10.42,9.97,9.7,1005678.38,-0.4,-3.86,10.402,9.24,8.455,1361240.17,1164062.64,955896.24,4.49,0
2015-01-09,9.93,10.43,9.88,9.82,1131352.75,-0.09,-0.9,10.362,9.499,8.58,1287814.32,1219576.14,975437.64,5.05,0
2015-01-12,9.6,9.65,9.35,9.17,821219.69,-0.53,-5.36,10.014,9.678,8.669,1075697.44,1260411.83,971824.65,3.66,0
2015-01-13,9.31,9.64,9.29,9.24,651434.88,-0.06,-0.64,9.772,9.827,8.764,912224.66,1262412.26,971511.77,2.91,0
2015-01-14,9.32,9.82,9.58,9.32,781594.0,0.29,3.12,9.614,9.927,8.878,878255.94,1201053.59,983715.61,3.49,0
2015-01-15,9.64,10.54,10.54,9.47,1067107.0,0.96,10.02,9.728,10.065,9.025,890541.66,1125890.92,1001414.31,4.76,0
2015-01-16,10.6,10.87,10.7,10.28,1199760.25,0.16,1.52,9.892,10.127,9.159,904223.16,1096018.74,997946.96,5.35,0
2015-01-19,10.01,10.47,9.63,9.63,932067.31,-1.07,-10.0,9.948,9.981,9.241,926392.69,1001045.06,1004952.14,4.16,0
2015-01-20,9.63,10.59,10.59,9.58,1176139.12,0.96,9.97,10.208,9.99,9.379,1031333.54,971779.1,1033591.02,5.25,0
2015-01-21,10.7,11.65,11.33,10.41,1942306.12,0.74,6.99,10.558,10.086,9.549,1263475.96,1070865.95,1094979.57,8.66,0
2015-01-22,11.2,11.65,11.46,11.06,1206128.62,0.13,1.15,10.742,10.235,9.738,1291280.28,1090910.97,1127486.81,5.38,0
2015-01-23,11.45,11.51,11.19,11.0,896487.5,-0.27,-2.36,10.84,10.366,9.933,1230625.73,1067424.45,1143500.29,4.0,0
2015-01-26,11.35,11.53,11.33,10.88,735625.56,0.14,1.25,11.18,10.564,10.121,1191337.38,1058865.04,1159638.43,3.28,0
2015-01-27,11.25,11.34,10.66,10.27,1006536.75,-0.67,-5.91,11.194,10.701,10.264,1157416.91,1094375.22,1178393.74,4.49,0
2015-01-28,10.5,10.83,10.56,10.24,659348.38,-0.1,-0.94,11.04,10.799,10.363,900825.36,1082150.66,1141602.13,2.94,0
2015-01-29,10.37,10.74,10.44,10.32,488085.69,-0.12,-1.14,10.836,10.789,10.427,757216.78,1024248.53,1075069.72,2.18,0
2015-01-30,10.56,11.34,10.96,10.41,1214623.5,0.52,4.98,10.79,10.815,10.471,820843.98,1025734.86,1060876.8,5.42,0
2015-02-02,10.55,10.97,10.41,10.37,809127.06,-0.55,-5.02,10.606,10.893,10.437,835544.28,1013440.83,1007242.95,3.61,0
2015-02-03,10.52,10.58,10.13,9.4,1356024.25,-0.28,-2.69,10.5,10.847,10.419,905441.78,1031429.34,1001604.22,6.05,0
2015-02-04,9.94,10.45,9.99,9.75,774914.88,-0.14,-1.38,10.386,10.713,10.4,928555.08,914690.22,992778.08,3.46,0
2015-02-05,10.5,10.6,9.86,9.82,1101826.88,-0.13,-1.3,10.27,10.553,10.394,1051303.31,904260.05,997585.51,4.91,0
2015-02-06,9.69,9.69,9.3,9.17,792445.44,-0.56,-5.68,9.938,10.364,10.365,966867.7,893855.84,980640.14,3.53,0
2015-02-09,9.16,9.55,9.34,8.92,532897.81,0.04,0.43,9.724,10.165,10.365,911621.85,873583.06,966224.05,2.38,0
2015-02-10,9.32,9.81,9.8,9.21,606160.0,0.46,4.92,9.658,10.079,10.39,761649.0,833545.39,963960.31,2.7,0
2015-02-11,9.9,9.95,9.74,9.65,423898.78,-0.06,-0.61,9.608,9.997,10.398,691445.78,810000.43,946075.55,1.89,0
2015-02-12,9.7,9.87,9.73,9.56,336399.06,-0.01,-0.1,9.582,9.926,10.358,538360.22,794831.77,909540.15,1.5,0
2015-02-13,9.81,10.65,10.24,9.66,932781.5,0.51,5.24,9.77,9.854,10.335,566427.43,766647.57,896191.21,4.16,0
2015-02-16,10.15,10.24,10.07,9.93,553385.81,-0.17,-1.66,9.916,9.82,10.357,570525.03,741073.44,877257.14,2.47,0
2015-02-17,10.07,10.25,10.13,10.01,406641.22,0.06,0.6,9.982,9.82,10.334,530621.27,646135.14,838782.24,1.81,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,10.1,10.1,9.77,9.71,435290.66,-0.36,-3.55,9.988,9.798,10.256,532899.65,612172.72,763431.47,1.94,0
2015-02-26,9.72,10.38,10.36,9.7,721724.12,0.59,6.04,10.114,9.848,10.201,609964.66,574162.44,739211.24,3.22,0
2015-02-27,10.27,10.35,10.21,10.11,489955.0,-0.15,-1.45,10.108,9.939,10.152,521399.36,543913.4,718884.62,2.19,0
2015-03-02,10.6,10.61,10.23,10.08,1039999.94,0.02,0.2,10.14,10.028,10.097,618722.19,594623.61,734103.34,4.64,0
2015-03-03,10.13,10.13,9.79,9.73,669295.25,-0.44,-4.3,10.072,10.027,10.053,671252.99,600937.13,717241.26,2.99,0
2015-03-04,9.71,9.96,9.82,9.53,470271.69,0.03,0.31,10.082,10.035,10.016,678249.2,605574.42,707787.43,2.1,0
2015-03-05,9.74,9.74,9.5,9.37,543658.12,-0.32,-3.26,9.91,10.012,9.969,642636.0,626300.33,710566.05,2.42,0
2015-03-06,9.53,9.68,9.54,9.48,352579.72,0.04,0.42,9.776,9.942,9.898,615160.94,568280.15,667463.86,1.57,0
2015-03-09,9.46,9.82,9.81,9.21,535755.44,0.27,2.83,9.692,9.916,9.868,514312.04,566517.12,653795.28,2.39,0
2015-03-10,9.75,9.75,9.65,9.6,351849.75,-0.16,-1.63,9.664,9.868,9.844,450822.94,561037.97,603586.55,1.57,0
2015-03-11,9.59,9.78,9.62,9.52,384279.69,-0.03,-0.31,9.624,9.853,9.826,433624.54,555936.87,584054.79,1.71,0
2015-03-12,9.66,10.09,10.05,9.58,762801.12,0.43,4.47,9.734,9.822,9.835,477453.14,560044.57,567103.51,3.4,0
2015-03-13,10.09,10.28,10.05,9.96,694043.75,0.0,0.0,9.836,9.806,9.873,545745.95,580453.45,562183.42,3.1,0
2015-03-16,10.15,10.27,10.19,10.04,818121.88,0.14,1.39,9.912,9.802,9.915,602219.24,558265.64,576444.63,3.65,0
2015-03-17,10.24,10.6,10.46,10.23,1067944.88,0.27,2.65,10.074,9.869,9.948,745438.26,598130.6,599533.87,4.76,0
2015-03-18,10.45,11.09,10.89,10.41,1095100.88,0.43,4.11,10.328,9.976,10.006,887602.5,660613.52,633093.97,4.88,0
2015-03-19,10.85,10.85,10.62,10.5,764735.0,-0.27,-2.48,10.442,10.088,10.05,887989.28,682721.21,654510.77,3.41,0
2015-03-20,10.65,11.15,10.91,10.47,1104201.38,0.29,2.73,10.614,10.225,10.084,970020.8,757883.38,663081.76,4.93,0
2015-03-23,11.12,11.42,11.03,10.88,1120477.25,0.12,1.1,10.782,10.347,10.132,1030491.88,816355.56,691436.34,5.0,0
2015-03-24,11.06,11.07,10.73,10.45,985218.12,-0.3,-2.72,10.836,10.455,10.162,1013946.53,879692.39,720365.18,4.39,0
2015-03-25,10.68,10.72,10.48,10.33,626448.69,-0.25,-2.33,10.754,10.541,10.197,920216.09,903909.3,729923.08,2.79,0
2015-03-26,10.4,11.15,11.1,10.31,913383.06,0.62,5.92,10.85,10.646,10.234,949945.7,918967.49,739506.03,4.07,0
2015-03-27,11.23,11.5,11.44,10.92,1334547.25,0.34,3.06,10.956,10.785,10.296,996014.87,983017.84,781735.64,5.95,0
2015-03-30,11.57,12.58,12.42,11.21,1760487.5,0.98,8.57,11.234,11.008,10.405,1124016.92,1077254.4,817760.02,7.85,0
2015-03-31,12.8,12.96,11.93,11.8,1825360.38,-0.49,-3.94,11.474,11.155,10.512,1292045.38,1152995.95,875563.28,8.14,0
2015-04-01,11.94,11.94,11.82,11.55,990499.56,-0.11,-0.92,11.742,11.248,10.612,1364855.55,1142535.82,901574.67,4.42,0
2015-04-02,11.82,11.88,11.76,11.51,809072.19,-0.06,-0.51,11.874,11.362,10.725,1343993.38,1146969.54,914845.37,3.61,0
2015-04-03,11.6,11.84,11.8,11.56,680188.69,0.04,0.34,11.946,11.451,10.838,1213121.66,1104568.27,931225.82,3.03,0
2015-04-07,11.83,12.13,12.09,11.72,927994.56,0.29,2.46,11.88,11.557,10.952,1046623.08,1085320.0,950837.78,4.14,0
2015-04-08,12.11,12.18,11.96,11.64,966249.94,-0.13,-1.07,11.886,11.68,11.068,874800.99,1083423.18,981557.79,4.31,0
2015-04-09,11.86,12.88,12.72,11.57,1585375.88,0.76,6.36,12.066,11.904,11.223,993776.25,1179315.9,1041612.6,7.07,0
2015-04-10,12.4,12.52,12.41,12.18,967487.56,-0.31,-2.44,12.196,12.035,11.341,1025459.33,1184726.35,1051846.92,4.32,0
2015-04-13,12.42,12.61,12.4,12.17,967022.5,-0.01,-0.08,12.316,12.131,11.458,1082826.09,1147973.88,1065495.86,4.31,0
2015-04-14,12.35,12.4,12.13,12.09,736605.81,-0.27,-2.18,12.324,12.102,11.555,1044548.34,1045585.71,1061420.05,3.29,0
2015-04-15,12.12,12.12,11.73,11.67,592775.44,-0.4,-3.3,12.278,12.082,11.619,969853.44,922327.21,1037661.58,2.64,0
2015-04-16,11.65,11.99,11.95,11.46,518938.03,0.22,1.88,12.124,12.095,11.672,756565.87,875171.06,1008853.44,2.31,0
2015-04-17,12.01,12.63,12.38,11.84,1178830.0,0.43,3.6,12.118,12.157,11.76,798834.36,912146.84,1029558.19,5.26,0
2015-04-20,12.42,12.65,12.03,11.92,1230794.62,-0.35,-2.83,12.044,12.18,11.816,851588.78,967207.43,1035887.85,5.49,0
2015-04-21,12.0,12.5,12.46,11.85,681972.38,0.43,3.57,12.11,12.217,11.887,840662.09,942605.22,1013962.61,3.04,0
2015-04-22,12.52,13.12,12.88,12.5,1314307.25,0.42,3.37,12.34,12.309,11.995,984968.46,977410.95,1030417.06,5.86,0
2015-04-23,13.29,13.55,13.14,12.81,1254498.25,0.26,2.02,12.578,12.351,12.128,1132080.5,944323.18,1061819.54,5.6,0
2015-04-24,12.82,12.96,12.62,12.49,826052.38,-0.52,-3.96,12.626,12.372,12.204,1061524.98,930179.67,1057453.01,3.68,0
2015-04-27,12.75,12.95,12.84,12.52,753628.5,0.22,1.74,12.788,12.416,12.274,966091.75,908840.27,1028407.07,3.36,0
2015-04-28,12.93,13.77,13.2,12.93,1613861.0,0.36,2.8,12.936,12.523,12.313,1152469.48,996565.78,1021075.75,7.2,0
2015-04-29,13.0,13.65,13.36,12.62,1091282.75,0.16,1.21,13.032,12.686,12.384,1107864.58,1046416.52,984371.86,4.87,0
2015-04-30,13.5,14.7,14.6,13.5,2106349.75,1.24,9.28,13.324,12.951,12.523,1278234.88,1205157.69,1040164.37,9.39,0
2015-05-04,14.92,15.9,14.94,14.75,2442420.25,0.34,2.33,13.788,13.207,12.682,1601508.45,1331516.71,1121831.78,10.89,0
2015-05-05,14.73,15.04,13.78,13.45,1472317.0,-1.16,-7.76,13.976,13.382,12.781,1745246.15,1355668.95,1161438.19,6.57,0
2015-05-06,13.81,14.2,13.24,13.02,1072277.5,-0.54,-3.92,13.984,13.46,12.839,1636929.45,1394699.46,1168652.34,4.78,0
2015-05-07,13.05,13.47,13.45,12.65,808820.19,0.21,1.59,14.002,13.517,12.913,1580436.94,1344150.76,1160780.85,3.61,0
2015-05-08,13.57,13.87,13.82,13.21,774457.81,0.37,2.75,13.846,13.585,12.968,1314058.55,1296146.71,1120234.95,3.45,0
2015-05-11,14.2,14.48,14.12,13.95,1321826.62,0.3,2.17,13.682,13.735,13.054,1089939.82,1345724.14,1137951.9,5.9,0
2015-05-12,13.98,14.08,14.0,13.69,971279.06,-0.12,-0.85,13.726,13.851,13.134,989732.24,1367489.19,1138164.73,4.33,0
2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
