date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-13,20.42,20.68,20.68,20.0,41324.48,0.13,0.63,20.416,19.711,19.507,58483.01,51626.75,49203.71,0.6,0
2014-08-14,20.48,20.76,20.18,20.16,30969.39,-0.5,-2.42,20.446,19.805,19.494,46105.98,51572.48,47453.8,0.45,0
2014-08-15,20.18,20.38,20.12,19.98,38282.95,-0.06,-0.3,20.45,19.939,19.492,44929.36,50045.04,47535.07,0.56,0
2014-08-18,20.28,20.86,20.78,20.0,58976.54,0.66,3.28,20.462,20.144,19.551,41732.89,51074.65,48135.65,0.86,0
2014-08-19,20.86,20.93,20.48,20.4,42247.93,-0.3,-1.44,20.448,20.284,19.583,42360.26,50508.13,49034.27,0.62,0
2014-08-20,20.48,20.73,20.29,20.18,31247.2,-0.19,-0.93,20.37,20.393,19.657,40344.8,49413.91,47518.48,0.46,0
2014-08-21,20.3,20.7,20.62,20.03,36081.24,0.33,1.63,20.458,20.452,19.775,41367.17,43736.58,45824.98,0.53,0
2014-08-22,20.6,21.55,21.34,20.6,83245.38,0.72,3.49,20.702,20.576,19.906,50359.66,47644.51,47472.49,1.21,0
2014-08-25,21.49,22.1,21.01,21.01,60324.88,-0.33,-1.55,20.748,20.605,20.005,50629.33,46181.11,48148.56,0.88,0
2014-08-26,21.66,22.18,21.46,20.9,133064.75,0.45,2.14,20.944,20.696,20.128,68792.69,55576.47,53205.43,1.94,0
2014-08-27,21.23,21.8,21.51,21.23,60302.98,0.05,0.23,21.188,20.779,20.245,74603.85,57474.32,54550.54,0.88,0
2014-08-28,21.7,21.73,21.01,20.48,82173.14,-0.5,-2.33,21.266,20.862,20.334,83822.23,62594.7,57083.59,1.2,0
2014-08-29,20.79,21.24,20.9,20.62,26378.56,-0.11,-0.52,21.178,20.94,20.44,72448.86,61404.26,55724.65,0.38,0
2014-09-01,20.94,21.39,21.3,20.9,42716.98,0.4,1.91,21.236,20.992,20.568,68927.28,59778.3,55426.48,0.62,0
2014-09-02,21.31,21.43,21.2,20.97,77231.62,-0.1,-0.47,21.184,21.064,20.674,57760.66,63276.67,56892.4,1.13,0
2014-09-03,21.21,22.12,21.92,21.21,94577.99,0.72,3.4,21.266,21.227,20.81,64615.66,69609.75,59511.83,1.38,0
2014-09-04,21.98,23.19,22.8,21.8,83074.61,0.88,4.01,21.624,21.445,20.949,64795.95,74309.09,59022.83,1.21,0
2014-09-05,22.87,23.55,22.93,22.51,76220.2,0.13,0.57,22.03,21.604,21.09,74764.28,73606.57,60625.54,1.11,0
2014-09-09,22.8,23.09,22.59,22.4,61064.44,-0.34,-1.48,22.288,21.762,21.184,78433.77,73680.53,59930.82,0.89,0
2014-09-10,22.59,22.85,22.67,22.27,60253.75,0.08,0.35,22.582,21.883,21.29,75038.2,66399.43,60987.95,0.88,0
2014-09-11,22.8,23.66,22.91,22.67,89396.7,0.24,1.06,22.78,22.023,21.401,74001.94,69308.8,63391.56,1.3,0
2014-09-12,22.86,23.22,23.12,22.6,35298.16,0.21,0.92,22.844,22.234,21.548,64446.65,64621.3,63608.0,0.51,0
2014-09-15,23.12,24.1,23.4,23.12,42505.3,0.28,1.21,22.938,22.484,21.712,57703.67,66233.98,63819.12,0.62,0
2014-09-16,23.36,23.7,22.29,22.26,68762.6,-1.11,-4.74,22.878,22.583,21.788,59243.3,68838.54,64308.42,1.0,0
2014-09-17,22.25,22.74,22.74,22.11,49775.41,0.45,2.02,22.892,22.737,21.901,57147.63,66092.92,64684.79,0.73,0
2014-09-18,22.5,23.2,23.08,22.35,45230.91,0.34,1.5,22.926,22.853,22.04,48314.48,61158.21,65383.98,0.66,0
2014-09-19,23.11,23.95,23.85,23.11,51523.84,0.77,3.34,23.072,22.958,22.202,51559.61,58003.13,66156.11,0.75,0
2014-09-22,23.77,24.36,24.34,23.3,49743.19,0.49,2.06,23.26,23.099,22.352,53007.19,55355.43,64481.0,0.73,0
2014-09-23,24.25,24.52,24.1,23.8,44260.04,-0.24,-0.99,23.622,23.25,22.506,48106.68,53674.99,63677.76,0.65,0
2014-09-24,24.04,24.43,24.21,23.85,37565.4,0.11,0.46,23.916,23.404,22.644,45664.68,51406.16,58902.79,0.55,0
2014-09-25,24.21,24.3,23.58,23.51,42732.1,-0.63,-2.6,24.016,23.471,22.747,45164.91,46739.69,58024.25,0.62,0
2014-09-26,23.58,23.86,23.21,23.11,42045.66,-0.37,-1.57,23.888,23.48,22.857,43269.28,47414.45,56017.87,0.61,0
2014-09-29,23.38,24.0,23.32,23.25,41523.46,0.11,0.47,23.684,23.472,22.978,41625.33,47316.26,56775.12,0.61,0
2014-09-30,23.33,23.57,23.5,23.12,39888.51,0.18,0.77,23.564,23.593,23.088,40751.03,44428.85,56633.69,0.58,0
2014-10-08,23.68,24.18,24.17,23.48,50347.51,0.67,2.85,23.556,23.736,23.237,43307.45,44486.06,55289.49,0.73,0
2014-10-09,24.18,24.65,23.96,23.71,63639.77,-0.21,-0.87,23.632,23.824,23.339,47488.98,46326.95,53742.58,0.93,0
2014-10-10,23.81,24.24,23.95,23.56,39572.86,-0.01,-0.04,23.78,23.834,23.396,46994.42,45131.85,51567.49,0.58,0
2014-10-13,23.8,24.98,24.88,23.73,69282.66,0.93,3.88,24.092,23.888,23.494,52546.26,47085.8,51220.61,1.01,0
2014-10-14,24.88,25.55,24.66,24.65,58281.97,-0.22,-0.88,24.324,23.944,23.597,56224.95,48487.99,51081.49,0.85,0
2014-10-15,24.66,25.67,25.57,24.66,54604.49,0.91,3.69,24.604,24.08,23.742,57076.35,50191.9,50799.03,0.8,0
2014-10-16,25.6,26.5,26.11,25.29,72024.25,0.54,2.11,25.034,24.333,23.902,58753.25,53121.11,49930.4,1.05,0
2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-10,27.0,27.44,26.7,23.5,181198.61,0.59,2.26,25.584,24.682,24.081,87078.4,67036.41,57225.43,2.64,0
2014-11-11,26.1,26.61,25.0,24.6,89180.01,-1.7,-6.37,25.608,24.85,24.161,91057.87,71802.06,59559.16,1.3,0
2014-11-12,24.6,26.19,26.0,24.42,89744.44,1.0,4.0,25.876,25.1,24.347,97350.36,76787.66,60608.25,1.31,0
2014-11-13,25.84,25.9,24.89,23.7,113525.02,-1.11,-4.27,25.74,25.172,24.454,109134.47,83105.41,63795.74,1.65,0
2014-11-14,24.51,24.85,24.16,23.96,52153.71,-0.73,-2.93,25.35,25.192,24.508,105160.36,81956.8,64141.88,0.76,0
2014-11-17,24.44,25.9,25.3,24.4,85970.21,1.14,4.72,25.07,25.327,24.581,86114.68,86596.54,65864.19,1.25,0
2014-11-18,25.2,25.66,25.61,24.82,35165.47,0.31,1.23,25.192,25.4,24.644,75311.77,83184.82,65135.31,0.51,0
2014-11-19,25.52,26.4,26.33,25.22,49277.48,0.72,2.81,25.258,25.567,24.756,67218.38,82284.37,65386.18,0.72,0
2014-11-20,26.1,26.27,26.08,25.6,36847.86,-0.25,-0.95,25.496,25.618,24.849,51882.95,80508.71,65350.3,0.54,0
2014-11-21,25.86,26.17,25.6,25.48,43023.52,-0.48,-1.84,25.784,25.567,24.95,50056.91,77608.63,65364.87,0.63,0
2014-11-24,25.88,25.88,25.23,24.85,60989.54,-0.37,-1.45,25.77,25.42,25.051,45060.77,65587.73,66312.07,0.89,0
2014-11-25,25.13,25.5,25.47,24.56,80698.74,0.24,0.95,25.742,25.467,25.159,54167.43,64739.6,68270.83,1.18,0
2014-11-26,25.34,25.34,24.99,24.95,54573.93,-0.48,-1.89,25.474,25.366,25.233,55226.72,61222.55,69005.1,0.8,0
2014-11-27,24.98,25.25,24.35,24.11,114179.66,-0.64,-2.56,25.128,25.312,25.242,70693.08,61288.01,72196.71,1.66,0
2014-11-28,24.28,24.78,24.55,24.16,63175.81,0.2,0.82,24.918,25.351,25.272,74723.54,62390.22,72173.51,0.92,0
2014-12-01,24.35,24.35,23.77,23.6,67604.68,-0.78,-3.18,24.626,25.198,25.263,76046.56,60553.67,73575.1,0.99,0
2014-12-02,23.77,24.7,24.62,23.77,63152.76,0.85,3.58,24.456,25.099,25.25,72537.37,63352.4,73268.61,0.92,0
2014-12-03,24.7,24.89,24.84,23.62,101168.35,0.22,0.89,24.426,24.95,25.259,81856.25,68541.49,75412.93,1.47,0
2014-12-04,24.8,25.25,24.9,24.67,84210.13,0.06,0.24,24.536,24.832,25.225,75862.35,73277.71,76893.21,1.23,0
2014-12-05,24.9,25.62,25.58,23.84,130456.67,0.68,2.73,24.742,24.83,25.199,89318.52,82021.03,79814.83,1.9,0
2014-12-08,25.33,25.7,25.2,24.83,89926.67,-0.38,-1.49,25.028,24.827,25.124,93782.92,84914.74,75251.23,1.31,0
2014-12-09,25.02,25.1,23.8,23.65,94084.54,-1.4,-5.56,24.864,24.66,25.064,99969.27,86253.32,75496.46,1.37,0
2014-12-10,23.79,24.25,23.93,23.75,69927.56,0.13,0.55,24.682,24.554,24.96,93721.11,87788.68,74505.62,1.02,0
2014-12-11,23.95,24.25,23.76,23.53,79331.68,-0.17,-0.71,24.454,24.495,24.904,92745.42,84303.89,72795.95,1.16,0
2014-12-12,23.74,24.14,24.03,23.7,61479.82,0.27,1.14,24.144,24.443,24.897,78950.05,84134.29,73262.25,0.9,0
2014-12-15,24.24,25.67,25.53,24.04,140917.3,1.5,6.24,24.21,24.619,24.909,89148.18,91465.55,76009.61,2.05,0
2014-12-16,25.3,25.58,25.4,24.89,86498.14,-0.13,-0.51,24.53,24.697,24.898,87630.9,93800.09,78576.24,1.26,0
2014-12-17,25.37,26.62,26.29,24.75,110249.54,0.89,3.5,25.002,24.842,24.896,95695.3,94708.21,81624.85,1.61,0
2014-12-18,26.05,26.96,25.95,25.85,63865.39,-0.34,-1.29,25.44,24.947,24.89,92602.04,92673.73,82975.72,0.93,0
2014-12-19,25.91,26.6,25.4,25.11,62688.47,-0.55,-2.12,25.714,24.929,24.88,92843.77,85896.91,83958.97,0.91,0
2014-12-22,25.21,25.26,23.11,22.96,117215.68,-2.29,-9.02,25.23,24.72,24.774,88103.44,88625.81,86770.28,1.71,0
2014-12-23,23.28,23.8,23.0,22.44,76490.14,-0.11,-0.48,24.75,24.64,24.65,86101.84,86866.37,86559.85,1.11,0
2014-12-24,23.0,23.58,23.25,23.0,28795.95,0.25,1.09,24.142,24.572,24.563,69811.13,82753.21,85270.95,0.42,0
2014-12-25,23.29,23.68,23.29,23.07,38511.2,0.04,0.17,23.61,24.525,24.51,64740.29,78671.16,81487.52,0.56,0
2014-12-26,23.35,24.08,23.89,22.98,68398.42,0.6,2.58,23.308,24.511,24.477,65882.28,79363.02,81748.65,1.0,0
2014-12-29,23.6,23.8,23.42,22.98,63804.01,-0.47,-1.97,23.37,24.3,24.46,55199.94,71651.69,81558.62,0.93,0
2014-12-30,23.37,23.56,23.15,22.9,47339.88,-0.27,-1.15,23.4,24.075,24.386,49369.89,67735.87,80767.98,0.69,0
2014-12-31,23.15,23.84,23.8,22.99,55474.23,0.65,2.81,23.51,23.826,24.334,54705.55,62258.34,78483.27,0.81,0
2015-01-05,23.89,23.96,23.04,22.98,70473.85,-0.76,-3.19,23.46,23.535,24.241,61098.08,62919.18,77796.46,1.03,0
2015-01-06,23.0,23.97,23.85,22.85,79079.52,0.81,3.52,23.452,23.38,24.155,63234.3,64558.29,75227.6,1.15,0
2015-01-07,23.8,24.19,23.35,23.13,41651.81,-0.5,-2.1,23.438,23.404,24.062,58803.86,57001.9,72813.86,0.61,0
2015-01-08,23.19,23.66,23.28,23.16,44316.89,-0.07,-0.3,23.464,23.432,24.036,58199.26,53784.58,70325.47,0.65,0
2015-01-09,23.16,23.75,23.47,23.16,54175.31,0.19,0.82,23.398,23.454,24.013,57939.48,56322.51,69537.86,0.79,0
2015-01-12,23.4,24.15,23.96,23.13,62318.07,0.49,2.09,23.582,23.521,24.023,56308.32,58703.2,68687.18,0.91,0
2015-01-13,23.96,24.1,24.05,23.26,58752.44,0.09,0.38,23.622,23.537,24.024,52242.9,57738.6,68550.81,0.86,0
2015-01-14,24.15,24.16,23.64,23.5,37636.81,-0.41,-1.71,23.68,23.559,23.93,51439.9,55121.88,63386.79,0.55,0
2015-01-15,23.51,23.9,23.44,23.28,34854.46,-0.2,-0.85,23.712,23.588,23.832,49547.42,53873.34,60804.6,0.51,0
2015-01-16,23.44,23.59,23.12,22.99,74269.69,-0.32,-1.36,23.642,23.52,23.673,53566.29,55752.88,59005.61,1.08,0
2015-01-19,22.92,23.5,22.79,22.51,75597.24,-0.33,-1.43,23.408,23.495,23.515,56222.13,56265.22,59592.2,1.1,0
2015-01-20,22.79,24.5,24.31,22.79,137080.75,1.52,6.67,23.46,23.541,23.461,71887.79,62065.35,63311.82,2.0,0
2015-01-21,24.3,25.5,24.82,24.0,132146.31,0.51,2.1,23.696,23.688,23.546,90789.69,71114.8,64058.35,1.93,0
2015-01-22,24.75,24.78,24.76,24.15,61268.61,-0.06,-0.24,23.96,23.836,23.634,96072.52,72809.97,63297.27,0.89,0
2015-01-23,24.75,25.0,23.98,23.98,54163.68,-0.78,-3.15,24.132,23.887,23.671,92051.32,72808.81,64565.66,0.79,0
2015-01-26,24.1,25.01,24.9,24.1,66307.69,0.92,3.84,24.554,23.981,23.751,90193.41,73207.77,65955.48,0.97,0
2015-01-27,24.9,25.43,25.2,24.53,73809.88,0.3,1.21,24.732,24.096,23.817,77539.23,74713.51,66226.06,1.08,0
2015-01-28,25.17,25.48,25.02,24.8,49681.17,-0.18,-0.71,24.772,24.234,23.897,61046.21,75917.95,65519.91,0.72,0
2015-01-29,24.96,24.96,24.45,24.43,36939.51,-0.57,-2.28,24.71,24.335,23.962,56180.39,76126.45,64999.9,0.54,0
2015-01-30,24.55,24.8,24.25,24.2,26227.65,-0.2,-0.82,24.764,24.448,23.984,50593.18,71322.25,63537.57,0.38,0
2015-02-02,24.35,25.02,24.7,24.19,54875.65,0.45,1.86,24.724,24.639,24.067,48306.77,69250.09,62757.66,0.8,0
2015-02-03,24.7,25.45,24.64,24.59,83950.54,-0.06,-0.24,24.612,24.672,24.107,50334.9,63937.07,63001.21,1.22,0
2015-02-04,24.79,24.97,24.87,24.55,52905.53,0.23,0.93,24.582,24.677,24.183,50979.78,56012.99,63563.89,0.77,0
2015-02-05,24.87,27.36,26.36,24.4,195612.3,1.49,5.99,24.964,24.837,24.337,82714.33,69447.36,71128.66,2.85,0
2015-02-06,26.7,26.7,25.94,25.56,93146.04,-0.42,-1.59,25.302,25.033,24.46,96098.01,73345.6,73077.2,1.36,0
2015-02-09,25.66,26.17,25.17,25.1,46062.4,-0.77,-2.97,25.396,25.06,24.521,94335.36,71321.07,72264.42,0.67,0
2015-02-10,25.3,25.58,25.0,24.6,105683.02,-0.17,-0.68,25.468,25.04,24.568,98681.86,74508.38,74610.95,1.54,0
2015-02-11,25.0,25.58,24.94,24.7,114745.14,-0.06,-0.24,25.482,25.032,24.633,111049.78,81014.78,78466.36,1.67,0
2015-02-12,24.95,26.1,25.8,24.91,80072.04,0.86,3.45,25.37,25.167,24.751,87941.73,85328.03,80727.24,1.17,0
2015-02-13,25.9,27.48,26.93,25.35,115345.1,1.13,4.38,25.568,25.435,24.942,92381.54,94239.78,82781.01,1.68,0
2015-02-16,26.93,29.62,29.62,26.37,154214.97,2.69,9.99,26.458,25.927,25.283,114012.05,104173.71,86711.9,2.25,0
2015-02-17,31.1,31.1,29.0,28.76,125652.98,-0.62,-2.09,27.258,26.363,25.518,118006.05,108343.95,86140.51,1.83,0
2015-02-24,30.08,31.9,31.1,30.02,2003.0,2.1,7.24,28.49,26.986,25.832,95457.62,103253.7,79633.35,0.03,0
2015-02-25,28.98,29.5,29.28,28.5,77032.73,0.28,0.97,29.186,27.278,26.058,94849.76,91395.74,80421.55,1.12,0
2015-02-26,29.13,29.39,27.5,27.38,193543.23,-1.78,-6.08,29.3,27.434,26.234,110489.38,101435.46,87390.53,2.82,0
2015-02-27,27.51,28.28,27.85,27.39,99359.36,0.35,1.27,28.946,27.702,26.381,99518.26,106765.16,89043.11,1.45,0
2015-03-02,28.05,29.28,29.19,27.73,118714.04,1.34,4.81,28.984,28.121,26.581,98130.47,108068.26,91288.32,1.73,0
2015-03-03,29.18,30.04,28.88,28.55,106038.71,-0.31,-1.06,28.54,28.515,26.774,118937.61,107197.62,94106.2,1.55,0
2015-03-04,28.62,30.62,30.3,28.62,116024.57,1.42,4.92,28.744,28.965,27.066,126735.98,110792.87,98060.45,1.69,0
2015-03-05,30.3,30.89,29.89,29.5,86794.9,-0.41,-1.35,29.222,29.261,27.348,105386.32,107937.85,101088.81,1.27,0
2015-03-06,29.8,30.2,28.86,28.7,108132.47,-1.03,-3.45,29.424,29.185,27.556,107140.94,103329.6,103751.65,1.58,0
2015-03-09,28.69,29.38,28.98,28.26,62775.98,0.12,0.42,29.382,29.183,27.773,95953.33,97041.9,102692.93,0.91,0
2015-03-10,29.94,31.88,31.88,29.94,231084.12,2.9,10.01,29.982,29.261,28.124,120962.41,119950.01,111601.86,3.37,0
2015-03-11,31.5,32.45,31.05,30.9,164439.44,-0.83,-2.6,30.132,29.438,28.358,130645.38,128690.68,110043.21,2.4,0
2015-03-12,30.83,31.5,31.21,30.16,78873.53,0.16,0.52,30.396,29.809,28.622,129061.11,117223.71,109329.59,1.15,0
2015-03-13,32.8,33.18,31.58,31.58,137983.91,0.37,1.19,30.94,30.182,28.942,135031.4,121086.17,113925.66,2.01,0
2015-03-16,32.08,33.67,32.59,32.08,103405.62,1.01,3.2,31.662,30.522,29.322,143157.32,119555.33,113811.79,1.51,0
2015-03-17,32.45,33.8,33.21,32.15,107333.48,0.62,1.9,31.928,30.955,29.735,118407.2,119684.8,113441.21,1.56,0
2015-03-18,32.96,33.66,33.26,32.55,103902.64,0.05,0.15,32.37,31.251,30.108,106299.84,118472.61,114632.74,1.51,0
2015-03-19,33.01,33.59,33.29,32.6,85714.94,0.03,0.09,32.786,31.591,30.426,107668.12,118364.61,113151.23,1.25,0
2015-03-20,33.21,34.32,33.68,33.05,107275.8,0.39,1.17,33.206,32.073,30.629,101526.5,118278.95,110804.27,1.56,0
2015-03-23,34.0,35.65,35.31,33.53,136842.64,1.63,4.84,33.75,32.706,30.945,108213.9,125685.61,111363.76,1.99,0
2015-03-24,36.0,38.84,37.91,35.4,207755.02,2.6,7.36,34.69,33.309,31.285,128298.21,123352.7,121651.36,3.03,0
2015-03-25,38.5,39.3,38.16,37.4,175781.0,0.25,0.66,35.67,34.02,31.729,142673.88,124486.86,126588.77,2.56,0
2015-03-26,37.78,37.83,35.09,34.56,198539.69,-3.07,-8.04,36.03,34.408,32.109,165238.83,136453.47,126838.59,2.89,0
2015-03-27,35.6,35.99,35.8,34.6,116345.12,0.71,2.02,36.454,34.83,32.506,167052.69,134289.59,127687.88,1.7,0
2015-03-30,35.7,35.7,34.83,34.5,121575.44,-0.97,-2.71,36.358,35.054,32.788,163999.25,136106.58,127830.95,1.77,0
2015-03-31,35.31,37.4,36.02,35.3,139205.34,1.19,3.42,35.98,35.335,33.145,150289.32,139293.76,129489.28,2.03,0
2015-04-01,36.3,37.38,36.65,36.11,97337.78,0.63,1.75,35.678,35.674,33.463,134600.67,138637.28,128554.94,1.42,0
2015-04-02,37.29,37.88,36.91,36.2,113636.65,0.26,0.71,36.042,36.036,33.814,117620.07,141429.45,129897.03,1.66,0
2015-04-03,36.75,38.55,38.39,36.28,148441.58,1.48,4.01,36.56,36.507,34.29,124039.36,145546.03,131912.49,2.16,0
2015-04-07,38.39,38.89,38.6,37.5,130950.01,0.21,0.55,37.314,36.836,34.771,125914.27,144956.76,135321.19,1.91,0
2015-04-08,38.6,38.6,36.66,36.13,142060.45,-1.94,-5.03,37.442,36.711,35.01,126485.29,138387.31,130870.0,2.07,0
2015-04-09,36.46,36.46,35.3,33.8,114899.7,-1.36,-3.71,37.172,36.425,35.223,129997.68,132299.18,128393.02,1.67,0
2015-04-10,34.86,37.38,36.45,34.8,110157.93,1.15,3.26,37.08,36.561,35.485,129301.93,123461.0,129957.24,1.61,0
2015-04-13,36.06,39.39,38.52,36.06,235318.7,2.07,5.68,37.106,36.833,35.832,146677.36,135358.36,134823.98,3.43,0
2015-04-14,38.48,39.6,38.0,37.56,165433.25,-0.52,-1.35,36.986,37.15,36.102,153574.01,139744.14,137925.36,2.41,0
2015-04-15,37.38,37.85,35.35,35.33,123449.82,-2.65,-6.97,36.724,37.083,36.209,149851.88,138168.59,138731.17,1.8,0
2015-04-16,35.0,36.24,35.1,34.25,84265.65,-0.25,-0.71,36.684,36.928,36.301,143725.07,136861.37,137749.33,1.23,0
2015-04-17,35.02,35.79,33.88,33.1,163192.19,-1.22,-3.48,36.17,36.625,36.33,154331.92,141816.93,141623.19,2.38,0
2015-04-20,33.9,35.22,34.05,33.7,89421.92,0.17,0.5,35.276,36.191,36.349,125152.57,135914.96,140730.49,1.3,0
2015-04-21,34.27,35.86,35.66,34.27,87515.95,1.61,4.73,34.808,35.897,36.367,109569.11,131571.56,138264.16,1.28,0
2015-04-22,35.7,37.2,36.45,35.66,88023.28,0.79,2.21,35.028,35.876,36.294,102483.8,126167.84,132277.57,1.28,0
2015-04-23,36.48,37.0,36.05,35.81,103179.95,-0.4,-1.1,35.218,35.951,36.188,106266.66,124995.86,128647.52,1.5,0
2015-04-24,35.06,36.01,35.57,34.28,87222.66,-0.48,-1.33,35.556,35.863,36.212,91072.75,122702.34,123081.67,1.27,0
2015-04-27,35.61,36.59,35.6,35.31,82102.94,0.03,0.08,35.866,35.571,36.202,89608.96,107380.76,121369.56,1.2,0
2015-04-28,35.8,36.0,34.08,33.82,102780.71,-1.52,-4.27,35.55,35.179,36.165,92661.91,101115.51,120429.82,1.5,0
2015-04-29,33.95,35.49,34.7,33.81,70822.59,0.62,1.82,35.2,35.114,36.099,89221.77,95852.78,117010.69,1.03,0
2015-04-30,35.44,36.56,35.81,35.25,162755.38,1.11,3.2,35.152,35.185,36.057,101136.86,103701.76,120281.57,2.37,0
2015-05-04,35.51,37.8,37.12,34.66,132191.53,1.31,3.66,35.462,35.509,36.067,110130.63,100601.69,121209.31,1.93,0
2015-05-05,36.8,37.28,35.88,35.5,72495.98,-1.24,-3.34,35.518,35.692,35.942,108209.24,98909.1,117412.03,1.06,0
2015-05-06,36.18,37.25,36.02,35.8,104707.09,0.14,0.39,35.906,35.728,35.813,108594.51,100628.21,116099.88,1.53,0
2015-05-07,36.22,36.77,33.68,33.42,118676.55,-2.34,-6.5,35.702,35.451,35.664,118165.31,103693.54,114930.69,1.73,0
2015-05-08,34.38,34.83,34.74,33.87,100277.15,1.06,3.15,35.488,35.32,35.636,105669.66,103403.26,114199.56,1.46,0
2015-05-11,35.1,38.21,38.21,35.1,197592.89,3.47,9.99,35.706,35.584,35.724,118749.93,114440.28,118571.31,2.88,0
2015-05-12,38.6,39.87,39.28,37.32,209867.34,1.07,2.8,36.386,35.952,35.762,146224.2,127216.72,117298.74,3.06,0
2015-05-13,38.15,41.2,40.07,37.51,192258.81,0.79,2.01,37.196,36.551,35.865,163734.55,136164.53,118640.02,2.8,0
2015-05-14,40.07,41.17,39.36,38.99,146105.92,-0.71,-1.77,38.332,37.017,36.066,169220.42,143692.86,119772.82,2.13,0
2015-05-15,39.69,40.0,38.66,37.72,127058.93,-0.7,-1.78,39.116,37.302,36.244,174576.78,140123.22,121912.49,1.85,0
2015-05-18,39.06,41.63,41.41,39.06,176110.58,2.75,7.11,39.756,37.731,36.62,170280.32,144515.12,122558.41,2.57,0
2015-05-19,42.37,43.0,41.69,40.51,149126.14,0.28,0.68,40.238,38.312,37.002,158132.08,152178.14,125543.62,2.17,0
2015-05-20,40.98,44.49,43.0,40.98,150741.12,1.31,3.14,40.824,39.01,37.369,149828.54,156781.54,128704.88,2.2,0
2015-05-21,42.99,47.3,47.3,42.8,124751.47,4.3,10.0,42.412,40.372,37.912,145557.65,157389.04,130541.29,1.82,0
2015-05-22,51.6,52.0,47.61,46.01,225987.8,0.31,0.66,44.202,41.659,38.49,165343.42,169960.1,136681.68,3.29,0
2015-05-25,45.32,48.0,47.99,44.5,174513.59,0.38,0.8,45.518,42.637,39.111,165024.02,167652.17,141046.23,2.54,0
2015-05-26,47.5,50.88,49.89,47.09,172260.16,1.9,3.96,47.158,43.698,39.825,169650.83,163891.45,145554.09,2.51,0
2015-05-27,50.11,50.67,48.3,47.32,128535.03,-1.59,-3.19,48.218,44.521,40.536,165209.61,157519.07,146841.8,1.87,0
2015-05-28,47.9,49.4,45.0,44.98,142663.14,-3.3,-6.83,47.758,45.085,41.051,168791.94,157174.8,150433.83,2.08,0
2015-05-29,45.0,47.59,46.0,41.0,122117.82,1.0,2.22,47.436,45.819,41.561,148017.95,156680.69,148401.95,1.78,0
2015-06-01,46.1,50.4,50.12,46.1,126226.74,4.12,8.96,47.862,46.69,42.211,138360.58,151692.3,148103.71,1.84,0
2015-06-02,50.12,52.3,51.57,49.4,141113.5,1.45,2.89,48.198,47.678,42.995,132131.25,150891.04,151534.59,2.06,0
2015-06-03,52.0,53.61,51.2,49.21,128929.44,-0.37,-0.72,48.778,48.498,43.754,132210.13,148709.87,152745.71,1.88,0
2015-06-04,51.17,52.8,48.0,46.08,148617.48,-3.2,-6.25,49.378,48.568,44.47,133401.0,151096.47,154242.75,2.17,0
2015-06-05,48.37,50.0,48.35,46.46,121750.52,0.35,0.73,49.848,48.642,45.151,133327.54,140672.74,155316.42,1.77,0
2015-06-08,48.88,48.95,46.14,44.98,124730.49,-2.21,-4.57,49.052,48.457,45.547,133028.29,135694.43,151673.3,1.82,0
