date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,23.02,23.49,22.9,22.89,262993.47,-0.24,-1.04,22.7,22.382,22.099,292222.57,249952.04,213139.53,3.03,0
2014-08-08,23.02,23.29,23.11,22.91,164263.02,0.21,0.92,22.934,22.55,22.156,289467.21,252848.79,212284.86,1.89,0
2014-08-11,23.15,23.32,23.21,22.96,180838.91,0.1,0.43,23.152,22.663,22.218,298769.83,245418.63,211771.77,2.09,0
2014-08-12,23.22,23.35,23.12,23.07,157023.19,-0.09,-0.39,23.096,22.75,22.289,216616.11,237485.97,210641.98,1.81,0
2014-08-13,23.18,23.22,22.66,22.48,229078.22,-0.46,-1.99,23.0,22.803,22.296,198839.36,243331.47,206914.45,2.64,0
2014-08-14,22.89,23.27,22.82,22.72,208779.23,0.16,0.71,22.984,22.842,22.334,187996.51,240109.54,208118.2,2.41,0
2014-08-15,22.9,23.15,22.91,22.62,143913.38,0.09,0.39,22.944,22.939,22.382,183926.59,236696.9,209197.72,1.66,0
2014-08-18,23.0,23.71,23.64,23.0,442476.75,0.73,3.19,23.03,23.091,22.481,236254.15,267511.99,223543.02,5.1,0
2014-08-19,23.9,24.58,23.76,23.66,573621.12,0.12,0.51,23.158,23.127,22.582,319573.74,268094.92,246583.74,6.62,0
2014-08-20,23.62,24.18,23.91,23.27,386373.44,0.15,0.63,23.408,23.204,22.703,351032.78,274936.07,258621.15,4.46,0
2014-08-21,23.78,24.5,24.5,23.62,475112.09,0.59,2.47,23.744,23.364,22.873,404299.36,296147.94,273049.99,5.48,0
2014-08-22,24.29,24.46,23.99,23.94,382048.81,-0.51,-2.08,23.96,23.452,23.001,451926.44,317926.51,285387.65,4.41,0
2014-08-25,24.0,24.08,23.5,23.5,216835.19,-0.49,-2.04,23.932,23.481,23.072,406798.13,321526.14,283472.39,2.5,0
2014-08-26,23.42,23.67,22.82,22.74,234683.22,-0.68,-2.89,23.744,23.451,23.101,339010.55,329292.15,283389.06,2.71,0
2014-08-27,22.82,23.27,22.9,22.82,182025.17,0.08,0.35,23.542,23.475,23.139,298140.9,324586.84,283959.15,2.1,0
2014-08-28,23.15,23.23,22.46,22.32,222279.78,-0.44,-1.92,23.134,23.439,23.141,247574.43,325936.9,283023.22,2.56,0
2014-08-29,22.4,22.56,22.55,22.22,121655.15,0.09,0.4,22.846,23.403,23.171,195495.7,323711.07,280203.99,1.4,0
2014-09-01,22.58,23.13,23.0,22.51,168585.62,0.45,2.0,22.746,23.339,23.215,185845.79,296321.96,281916.98,1.94,0
2014-09-02,23.01,23.32,23.16,22.71,223471.06,0.16,0.7,22.814,23.279,23.203,183603.36,261306.95,264700.94,2.58,0
2014-09-03,23.18,23.88,23.49,23.04,353286.62,0.33,1.43,22.932,23.237,23.221,217855.65,257998.27,266467.17,4.08,0
2014-09-04,23.48,24.5,24.12,23.22,560046.81,0.63,2.68,23.264,23.199,23.282,285409.05,266491.74,281319.84,6.46,0
2014-09-05,24.14,24.23,23.82,23.65,335958.12,-0.3,-1.24,23.518,23.182,23.317,328269.65,261882.67,289904.59,3.88,0
2014-09-09,23.89,24.14,23.88,23.55,255490.73,0.06,0.25,23.694,23.22,23.351,345650.67,265748.23,293637.19,2.95,0
2014-09-10,23.82,24.07,23.79,23.67,217399.41,-0.09,-0.38,23.82,23.317,23.384,344436.34,264019.85,296656.0,2.51,0
2014-09-11,23.8,24.31,23.88,23.75,370927.44,0.09,0.38,23.898,23.415,23.445,347964.5,282910.07,303748.46,4.28,0
2014-09-12,23.88,23.98,23.77,23.6,215888.3,-0.11,-0.46,23.828,23.546,23.493,279132.8,282270.93,304103.91,2.49,0
2014-09-15,23.69,23.97,23.8,23.66,201747.09,0.03,0.13,23.824,23.671,23.537,252290.59,290280.12,306995.6,2.33,0
2014-09-16,24.0,24.28,23.16,23.11,313378.66,-0.64,-2.69,23.68,23.687,23.513,263868.18,304759.42,300540.69,3.62,0
2014-09-17,23.08,23.84,23.5,23.0,231238.92,0.34,1.47,23.622,23.721,23.5,266636.08,305536.21,283421.58,2.67,0
2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-19,25.85,25.85,25.85,25.85,33463.99,2.35,10.0,24.016,23.957,23.597,199143.39,273553.95,265776.11,0.39,0
2014-11-20,28.43,28.43,26.73,26.61,1287331.25,0.88,3.4,24.608,24.218,23.709,413431.98,346282.39,306387.07,14.85,0
2014-11-21,26.5,27.5,26.85,26.49,559137.56,0.12,0.45,25.218,24.521,23.852,484910.08,368600.34,315241.5,6.45,0
2014-11-24,27.08,27.25,26.4,25.98,564197.81,-0.45,-1.68,25.866,24.773,23.997,535073.91,399471.04,332609.64,6.51,0
2014-11-25,26.41,27.29,26.96,26.19,563471.38,0.56,2.12,26.558,25.09,24.204,601520.4,434078.24,349049.04,6.5,0
2014-11-26,26.84,26.96,26.52,26.35,366261.75,-0.44,-1.63,26.692,25.354,24.385,668079.95,433611.67,358260.87,4.23,0
2014-11-27,26.6,27.14,26.57,26.42,356038.09,0.05,0.19,26.66,25.634,24.59,481821.32,447626.65,364948.79,4.11,0
2014-11-28,26.64,27.09,26.75,26.21,451104.0,0.18,0.68,26.64,25.929,24.8,460214.61,472562.34,381421.23,5.2,0
2014-12-01,26.65,27.09,26.72,26.39,365733.38,-0.03,-0.11,26.704,26.285,24.986,420521.72,477797.81,391278.62,4.22,0
2014-12-02,26.79,27.0,26.87,26.66,361929.72,0.15,0.56,26.686,26.622,25.172,380213.39,490866.89,398201.55,4.18,0
2014-12-03,27.1,29.56,29.5,26.95,1220794.0,2.63,9.79,27.282,26.987,25.472,551119.84,609599.89,441576.92,14.08,0
2014-12-04,29.66,30.71,30.09,29.03,1040022.5,0.59,2.0,27.986,27.323,25.771,687916.72,584869.02,465575.7,12.0,0
2014-12-05,29.78,30.0,28.65,28.0,801209.56,-1.44,-4.79,28.366,27.503,26.012,757937.83,609076.22,488838.28,9.24,0
2014-12-08,28.17,30.69,29.26,27.81,770328.5,0.61,2.13,28.874,27.789,26.281,838856.86,629689.29,514580.17,9.0,0
2014-12-09,28.52,30.51,28.64,28.34,937620.44,-0.62,-2.12,29.228,27.957,26.524,953995.0,667104.19,550591.22,10.95,0
2014-12-10,29.0,31.2,30.94,28.72,1136220.88,2.3,8.03,29.516,28.399,26.877,937080.38,744100.11,588855.89,13.27,0
2014-12-11,31.33,31.33,30.16,29.9,711960.5,-0.78,-2.52,29.53,28.758,27.196,871467.98,779692.35,613659.5,8.32,0
2014-12-12,29.93,30.49,30.13,29.65,452019.56,-0.03,-0.1,29.826,29.096,27.513,801629.98,779783.9,626173.12,5.28,0
2014-12-15,30.1,30.48,29.96,29.7,373847.91,-0.17,-0.56,29.966,29.42,27.853,722333.86,780595.36,629196.59,4.37,0
2014-12-16,29.89,30.25,29.18,29.0,532125.62,-0.78,-2.6,30.074,29.651,28.137,641234.89,797614.95,644240.92,6.22,0
2014-12-17,28.9,29.6,28.94,28.44,516555.75,-0.24,-0.82,29.674,29.595,28.291,517301.87,727191.12,668395.51,6.03,0
2014-12-18,28.62,29.45,28.61,28.61,329929.88,-0.33,-1.14,29.364,29.447,28.385,440895.74,656181.86,620525.44,3.85,0
2014-12-19,28.59,28.59,27.48,27.18,448072.34,-1.13,-3.95,28.834,29.33,28.417,440106.3,620868.14,614972.18,5.23,0
2014-12-22,27.27,28.48,27.68,26.0,442053.47,0.2,0.73,28.378,29.172,28.481,453747.41,588040.64,608864.96,5.16,0
2014-12-23,27.22,28.43,27.91,27.0,327487.44,0.23,0.83,28.124,29.099,28.528,412819.78,527027.34,597065.76,3.83,0
2014-12-24,27.68,28.14,27.6,27.42,247172.81,-0.31,-1.11,27.856,28.765,28.582,358943.19,438122.53,591111.32,2.89,0
2014-12-25,27.6,27.78,27.2,27.02,264189.72,-0.4,-1.45,27.574,28.469,28.614,345795.16,393345.45,586518.9,3.09,0
2014-12-26,27.23,27.75,27.51,27.12,287397.56,0.31,1.14,27.58,28.207,28.652,313660.2,376883.25,578333.58,3.36,0
2014-12-29,27.0,28.25,27.61,26.68,458319.69,0.1,0.36,27.566,27.972,28.696,316913.44,385330.43,582962.89,5.35,0
2014-12-30,27.1,27.56,26.3,26.3,366643.38,-1.31,-4.75,27.244,27.684,28.668,324744.63,368782.2,583198.58,4.28,0
2014-12-31,26.0,26.69,26.37,25.91,223554.62,0.07,0.27,26.998,27.427,28.511,320020.99,339482.09,533336.61,2.6,0
2015-01-05,26.36,27.35,26.86,26.06,348489.5,0.49,1.86,26.93,27.252,28.35,336880.95,341338.05,498759.96,4.06,0
2015-01-06,26.81,29.55,29.16,26.7,967744.56,2.3,8.56,27.26,27.42,28.375,472950.35,393305.28,507086.71,11.26,0
2015-01-07,28.7,29.0,28.06,27.97,590420.69,-1.1,-3.77,27.35,27.458,28.315,499370.55,408142.0,498091.32,6.87,0
2015-01-08,27.9,28.61,27.91,27.82,426618.47,-0.15,-0.54,27.672,27.458,28.279,511365.57,418055.1,472541.22,4.96,0
2015-01-09,27.61,28.46,27.48,27.48,388129.5,-0.43,-1.54,27.894,27.446,28.106,544280.54,432150.77,435136.65,4.52,0
2015-01-12,27.48,27.98,27.44,27.15,248814.05,-0.04,-0.15,28.01,27.47,27.97,524345.45,430613.2,411979.33,2.9,0
2015-01-13,27.45,27.98,27.67,27.2,258794.23,0.23,0.84,27.712,27.486,27.847,382555.39,427752.87,402318.06,3.01,0
2015-01-14,27.6,27.77,26.75,26.6,287208.38,-0.92,-3.33,27.45,27.4,27.686,321912.93,410641.74,397986.08,3.34,0
2015-01-15,26.7,27.07,26.83,26.45,184918.02,0.08,0.3,27.234,27.453,27.569,273572.84,392469.2,380625.7,2.15,0
2015-01-16,26.84,28.18,27.62,26.66,360356.03,0.79,2.94,27.262,27.578,27.503,268018.14,406149.34,372815.72,4.19,0
2015-01-19,26.89,28.52,26.98,26.44,487944.22,-0.64,-2.32,27.17,27.59,27.421,315844.18,420094.81,380716.43,5.68,0
2015-01-20,26.85,28.0,27.65,26.85,365223.06,0.67,2.48,27.166,27.439,27.43,337129.94,359842.67,376573.97,4.25,0
2015-01-21,27.85,29.6,28.84,27.85,837027.81,1.19,4.3,27.584,27.517,27.488,447093.83,384503.38,396322.69,9.74,0
2015-01-22,28.7,29.11,28.79,28.41,476401.59,-0.05,-0.17,27.976,27.605,27.532,505390.54,389481.69,403768.39,5.54,0
2015-01-23,28.8,29.1,28.3,28.15,375839.69,-0.49,-1.7,28.112,27.687,27.567,508487.27,388252.71,410201.74,4.37,0
2015-01-26,28.42,29.0,28.67,28.22,287523.59,0.37,1.31,28.45,27.81,27.64,468403.15,392123.66,411368.43,3.35,0
2015-01-27,29.15,29.4,28.86,28.55,411198.94,0.19,0.66,28.692,27.929,27.708,477598.32,407364.13,417558.5,4.78,0
2015-01-28,28.8,30.0,29.12,28.75,582811.25,0.26,0.9,28.748,28.166,27.783,426755.01,436924.42,423783.08,6.78,0
2015-01-29,28.7,28.95,28.28,28.1,297872.53,-0.84,-2.88,28.646,28.311,27.882,391049.2,448219.87,420344.54,3.47,0
2015-01-30,28.28,28.57,27.69,27.67,220755.56,-0.59,-2.09,28.524,28.318,27.948,360032.37,434259.82,420204.58,2.57,0
2015-02-02,27.5,28.16,27.61,27.18,158646.44,-0.08,-0.29,28.312,28.381,27.986,334256.94,401330.05,410712.43,1.85,0
2015-02-03,27.9,28.24,28.02,27.72,220137.05,0.41,1.49,28.144,28.418,27.929,296044.57,386821.44,373332.06,2.56,0
2015-02-04,28.1,28.24,27.62,27.57,201846.38,-0.4,-1.43,27.844,28.296,27.907,219851.59,323303.3,353903.34,2.35,0
2015-02-05,27.69,28.8,28.36,27.53,455134.72,0.74,2.68,27.86,28.253,27.929,251304.03,321176.61,355329.15,5.3,0
2015-02-06,28.33,28.7,27.35,27.25,263954.19,-1.01,-3.56,27.792,28.158,27.923,259943.76,309988.07,349120.39,3.07,0
2015-02-09,27.25,27.28,26.27,26.24,318509.72,-1.08,-3.95,27.524,27.918,27.864,291916.41,313086.68,352605.17,3.71,0
2015-02-10,26.15,26.98,26.95,26.15,159342.23,0.68,2.59,27.31,27.727,27.828,279757.45,287901.01,347632.57,1.85,0
2015-02-11,27.08,27.2,27.02,26.8,160073.88,0.07,0.26,27.19,27.517,27.842,271402.95,245627.27,341275.85,1.86,0
2015-02-12,27.2,28.18,27.8,27.15,292238.47,0.78,2.89,27.078,27.469,27.89,238823.7,245063.86,346641.87,3.4,0
2015-02-13,28.2,29.17,28.68,27.89,479425.16,0.88,3.17,27.344,27.568,27.943,281917.89,270930.82,352595.32,5.58,0
2015-02-16,30.0,30.41,29.68,29.24,742276.0,1.0,3.49,28.026,27.775,28.078,366671.15,329293.78,365311.91,8.64,0
2015-02-17,30.0,30.26,29.17,29.02,445419.25,-0.51,-1.72,28.47,27.89,28.154,423886.55,351822.0,369321.72,5.18,0
2015-02-24,29.89,30.03,29.38,29.38,9612.22,0.21,0.72,28.942,28.066,28.181,393794.22,332598.58,327950.94,0.11,0
2015-02-25,29.3,29.94,28.61,28.6,370292.94,-0.56,-1.92,29.104,28.091,28.172,409405.11,324114.41,322645.51,4.31,0
2015-02-26,28.68,29.1,28.86,28.2,287807.88,0.25,0.87,29.14,28.242,28.2,371081.66,326499.78,318243.92,3.35,0
2015-02-27,29.31,31.71,30.59,29.1,944305.62,1.73,5.99,29.322,28.674,28.296,411487.58,389079.37,351083.02,10.99,0
2015-03-02,30.3,30.9,30.76,30.09,575505.88,0.17,0.56,29.64,29.055,28.391,437504.91,430695.73,359298.37,6.7,0
2015-03-03,30.75,31.37,29.6,29.51,578160.31,-1.16,-3.77,29.684,29.313,28.415,551214.53,472504.37,359065.82,6.73,0
2015-03-04,29.35,31.26,30.69,29.34,594343.06,1.09,3.68,30.1,29.602,28.536,596024.55,502714.83,373889.35,6.92,0
2015-03-05,30.7,31.7,30.27,29.98,547682.81,-0.42,-1.37,30.382,29.761,28.665,647999.54,509540.6,390235.71,6.37,0
2015-03-06,30.13,30.26,29.05,29.02,359988.78,-1.22,-4.03,30.074,29.698,28.737,531136.17,471311.88,400302.83,4.19,0
2015-03-09,28.9,29.6,29.3,28.65,267698.62,0.25,0.86,29.782,29.711,28.801,469574.72,453539.81,402680.91,3.11,0
2015-03-10,29.5,30.32,29.72,29.36,409065.66,0.42,1.43,29.806,29.745,28.906,435755.79,493485.16,413041.87,4.76,0
2015-03-11,29.7,30.33,29.99,29.08,396098.03,0.27,0.91,29.666,29.883,28.987,396106.78,496065.66,410090.04,4.61,0
2015-03-12,30.07,30.3,29.37,29.0,328718.78,-0.62,-2.07,29.486,29.934,29.088,352313.97,500156.76,413328.27,3.83,0
2015-03-13,29.38,30.28,30.28,29.3,403631.75,0.91,3.1,29.732,29.903,29.289,361042.57,446089.37,417584.37,4.7,0
2015-03-16,30.63,30.97,30.58,30.0,590639.12,0.3,0.99,29.988,29.885,29.47,425630.67,447602.69,439149.21,6.87,0
2015-03-17,31.03,32.12,31.14,30.59,777433.75,0.56,1.83,30.272,30.039,29.676,499304.29,467530.04,470017.2,9.05,0
2015-03-18,30.95,31.75,31.58,30.58,576598.81,0.44,1.41,30.59,30.128,29.865,535404.44,465755.61,484235.22,6.71,0
2015-03-19,31.59,31.84,31.37,30.89,457108.5,-0.21,-0.67,30.99,30.238,30.0,561082.39,456698.18,483119.39,5.32,0
2015-03-20,31.37,32.21,31.6,31.28,575176.75,0.23,0.73,31.254,30.493,30.096,595391.39,478216.98,474764.43,6.69,0
2015-03-23,31.9,33.0,32.48,31.61,606044.5,0.88,2.79,31.634,30.811,30.261,598472.46,512051.57,482795.69,7.05,0
2015-03-24,32.51,32.84,31.95,31.13,687076.44,-0.53,-1.63,31.796,31.034,30.39,580401.0,539852.64,516668.9,7.99,0
2015-03-25,31.89,32.57,32.05,31.3,535681.5,0.1,0.31,31.89,31.24,30.562,572217.54,553810.99,524938.33,6.23,0
2015-03-26,31.6,31.79,31.2,30.83,456919.12,-0.85,-2.65,31.856,31.423,30.679,572179.66,566631.02,533393.89,5.32,0
2015-03-27,30.96,31.45,30.96,30.7,338051.16,-0.24,-0.77,31.728,31.491,30.697,524754.54,560072.97,503081.17,3.93,0
2015-03-30,30.9,31.42,31.16,30.5,448574.97,0.2,0.65,31.464,31.549,30.717,493260.64,545866.55,496734.62,5.22,0
2015-03-31,31.16,31.95,31.28,31.0,442873.53,0.12,0.39,31.33,31.563,30.801,444420.06,512410.53,489970.28,5.15,0
2015-04-01,31.35,32.14,31.83,31.15,529689.25,0.55,1.76,31.286,31.588,30.858,443221.61,507719.57,486737.59,6.16,0
2015-04-02,32.2,34.0,34.0,31.6,865374.75,2.17,6.82,31.846,31.851,31.045,524912.73,548546.2,502622.19,10.07,0
2015-04-03,34.55,36.8,35.31,34.55,1007617.44,1.31,3.85,32.716,32.222,31.358,658825.99,591790.27,535003.62,11.72,0
2015-04-07,35.31,37.36,36.02,34.6,676449.06,0.71,2.01,33.688,32.576,31.694,704400.81,598830.72,555441.14,7.87,0
2015-04-08,36.15,36.5,34.88,34.51,596060.19,-1.14,-3.17,34.408,32.869,31.952,735038.14,589729.1,564790.87,6.94,0
2015-04-09,34.85,34.85,34.05,32.66,567865.5,-0.83,-2.38,34.852,33.069,32.155,742673.39,592947.5,573379.24,6.61,0
2015-04-10,33.57,34.79,34.34,33.41,448797.41,0.29,0.85,34.92,33.383,32.403,659357.92,592135.33,579383.18,5.22,0
2015-04-13,34.38,34.94,34.48,33.78,426740.56,0.14,0.41,34.754,33.735,32.613,543182.54,601004.27,580538.62,4.97,0
2015-04-14,34.47,34.47,33.28,33.04,484434.41,-1.2,-3.48,34.206,33.947,32.748,504779.61,604590.21,575228.38,5.64,0
2015-04-15,33.19,33.55,32.0,32.0,410900.34,-1.28,-3.85,33.63,34.019,32.791,467747.64,601392.89,556901.71,4.78,0
2015-04-16,31.98,33.13,32.43,31.91,329738.75,0.43,1.34,33.306,34.079,32.834,420122.29,581397.84,544558.71,3.84,0
2015-04-17,32.86,35.38,34.0,32.51,580940.31,1.57,4.84,33.238,34.079,32.965,446550.87,552954.4,550750.3,6.76,0
2015-04-20,33.72,33.97,33.0,32.66,449358.38,-1.0,-2.94,32.942,33.848,33.035,451074.44,497128.49,544459.38,5.23,0
2015-04-21,33.0,35.14,35.02,33.0,594857.12,2.02,6.12,33.29,33.748,33.162,473158.98,488969.3,543900.01,6.92,0
2015-04-22,36.0,36.29,35.12,35.03,589195.0,0.1,0.29,33.914,33.772,33.321,508817.91,488282.78,539005.94,6.86,0
2015-04-23,35.25,36.29,35.64,35.13,566604.44,0.52,1.48,34.556,33.931,33.5,556191.05,488156.67,540552.08,6.59,0
2015-04-24,35.01,35.36,34.63,34.01,470944.91,-1.01,-2.83,34.682,33.96,33.672,534191.97,490371.42,541253.37,5.48,0
2015-04-27,34.97,35.63,34.61,34.2,427443.62,-0.02,-0.06,35.004,33.973,33.854,529809.02,490441.73,545723.0,4.97,0
2015-04-28,34.61,34.75,33.22,32.88,438192.91,-1.39,-4.02,34.644,33.967,33.957,498476.18,485817.58,545203.89,5.1,0
2015-04-29,33.28,34.45,34.36,33.22,362850.94,1.24,3.74,34.492,34.203,34.111,453207.36,481012.64,541202.76,4.22,0
2015-04-30,34.89,35.71,34.99,34.5,531090.19,0.63,1.83,34.362,34.459,34.269,446104.51,501147.78,541272.81,6.18,0
2015-05-04,35.41,37.3,36.5,34.7,581502.0,1.51,4.32,34.736,34.709,34.394,468215.93,501203.95,527079.17,6.77,0
2015-05-05,35.88,36.33,34.55,34.35,420906.38,-1.95,-5.34,34.724,34.864,34.356,466908.48,498358.75,497743.62,4.9,0
2015-05-06,34.9,36.85,35.19,34.56,566172.75,0.64,1.85,35.118,34.881,34.315,492504.45,495490.31,492229.81,6.59,0
2015-05-07,34.9,35.78,34.45,33.8,385316.59,-0.74,-2.1,35.136,34.814,34.293,496997.58,475102.47,481692.63,4.48,0
2015-05-08,34.76,37.9,37.9,34.44,906198.81,3.45,10.02,35.718,35.04,34.486,572019.31,509061.91,498609.29,10.54,0
2015-05-11,38.7,39.18,38.56,37.09,1131003.0,0.66,1.74,36.13,35.433,34.697,681919.51,575067.72,532719.57,13.16,0
2015-05-12,38.5,42.37,41.0,38.17,1076821.25,2.44,6.33,37.42,36.072,35.023,813102.48,640005.48,565223.61,12.53,0
2015-05-13,40.0,44.38,42.0,39.5,958055.38,1.0,2.44,38.782,36.95,35.459,891479.01,691991.73,588904.65,11.15,0
2015-05-14,41.7,44.8,42.5,41.32,785516.88,0.5,1.19,40.392,37.764,35.984,971519.06,734258.32,607635.48,9.14,0
2015-05-15,41.81,42.4,41.09,40.06,569376.25,-1.41,-3.32,41.03,38.374,36.417,904154.55,738086.93,619617.36,6.63,0
2015-05-18,41.28,43.28,41.93,41.2,498746.06,0.84,2.04,41.704,38.917,36.813,777703.16,729811.34,615507.64,5.8,0
2015-05-19,41.9,42.78,42.34,40.43,539453.62,0.41,0.98,41.972,39.696,37.28,670229.64,741666.06,620012.4,6.28,0
2015-05-20,42.8,44.2,41.99,41.8,531945.25,-0.35,-0.83,41.97,40.376,37.629,585007.61,738243.31,616866.81,6.19,0
2015-05-21,42.15,43.25,42.58,41.68,467640.41,0.59,1.41,41.986,41.189,38.002,521432.32,746475.69,610789.08,5.44,0
2015-05-22,43.9,43.93,43.5,41.79,616570.75,0.92,2.16,42.468,41.749,38.395,530871.22,717512.89,613287.4,7.17,0
2015-05-25,42.5,44.66,44.15,42.1,505784.72,0.65,1.49,42.912,42.308,38.871,532278.95,654991.06,615029.39,5.89,0
2015-05-26,44.3,47.66,46.9,43.85,569096.5,2.75,6.23,43.824,42.898,39.485,538207.53,604218.58,622112.03,6.62,0
2015-05-27,46.88,48.0,46.79,46.2,459553.03,-0.11,-0.23,44.784,43.377,40.164,523729.08,554368.35,623180.04,5.35,0
2015-05-28,46.6,47.62,42.11,42.11,667095.5,-4.68,-10.0,44.69,43.338,40.551,563620.1,542526.21,638392.27,7.65,0
2015-05-29,42.22,43.63,42.14,40.0,531812.5,0.03,0.07,44.418,43.443,40.909,546668.45,538769.83,638428.38,6.1,0
2015-06-01,42.75,44.18,43.95,42.57,470088.28,1.81,4.29,44.378,43.645,41.281,539529.16,535904.06,632857.7,5.39,0
2015-06-02,44.18,48.35,48.35,43.97,812048.06,4.4,10.01,44.668,44.246,41.971,588119.47,563163.5,652414.78,9.31,0
2015-06-03,49.5,49.75,47.42,45.8,698285.62,-0.93,-1.92,44.794,44.789,42.583,635865.99,579797.54,659020.42,8.01,0
2015-06-04,47.7,49.6,47.0,43.0,611972.19,-0.42,-0.89,45.772,45.231,43.21,624841.33,594230.72,670353.2,7.02,0
